timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1293541200,MC Alger,JSM Tiaret,Kt2RJAvf,rDGhDhah,2,1,,,,0
1293642000,ES Setif,CRB Merine,CEDetKma,,2,0,,,,0
1293801300,USM Blida,RUDS Batna,ldMjN2Yr,,5,0,,,,0
1293801300,Sendjas,CR Belouizdad,MBVRgfS0,vqICnGZu,0,1,,,,0
1293801300,Saida,USM Alger,vydAjR4e,dYgRyyJN,0,0,Pen,1,0,0
1293801300,Reghaia,Saoura,Aw1EWFgd,KADe4QxP,0,0,Pen,1,0,0
1293801300,Paradou,Hadjar,fmCzuNKb,fTcaJjCG,1,0,,,,0
1293801300,OMR El Annasser,Tadamoun Souf,Ui3hsFy7,ngBQO0Aq,0,1,,,,0
1293801300,Mostaganem,Frenda,pScuziwn,fTcaJjCG,2,0,,,,0
1293801300,Mlila,Bejaia,pACXtEzT,E1SJohb7,0,0,Pen,0,1,0
1293801300,Merouana,Annaba,SdGlxyZ1,xn0iLCs4,0,0,Pen,1,0,0
1293801300,Kabylie,Sedrata,KrkUCdS2,zsUoo177,2,0,,,,0
1293801300,Ghriss,Thenia,YTTpxaoG,,0,0,Pen,1,0,0
1293801300,Doucen,Eulma,,dpdc5nRB,0,2,,,,0
1293801300,Cherea,CA Batna,,UHnvkyj2,0,5,,,,0
1293801300,Bordj Bou Arreridj,Hydra,MVFGedhK,bTCi9qwE,1,1,Pen,2,1,0
1293801300,ASM Oran,Ain Turck,xKBxXcDF,,2,1,,,,0
1293802200,Constantine,Oran,z564LBUI,WEM4tWjn,1,3,,,,0
1293886800,USB Hassi,Mekhadma,Qud2OYU7,,0,0,AET,0,1,0
1293886800,US Chaouia,Hamra Annaba,0n2iZoEQ,lO2tL3tr,2,0,,,,0
1293886800,Tebessa,Ain Sefra,GGFNG7Wu,I9XNOEEp,1,0,,,,0
1293886800,Robah,Ain Ouessara,,8QjEKWFr,4,0,,,,0
1293886800,MO Constantine,Hennaya,46whCS8a,fTcaJjCG,1,2,,,,0
1293886800,Khroub,MO Bejaia,UHnvkyj2,zL0Qxgws,1,3,,,,0
1293886800,Harrach,Sig,nom0tPkO,,4,1,,,,0
1293886800,Collo,Berrouaghia,,GxaeKWdA,1,4,,,,0
1293886800,Biskra,MB Constantine,zgzLiH7t,,1,0,,,,0
1293886800,Bendaoud,Hussein Dey,nk9fvWNH,Igs7RW3U,1,2,,,,0
1293886800,Bel Abbes,Medea,ruHCdxwE,6yayyXNu,2,0,,,,0
1293886800,Arba,RC Kouba,zL0Qxgws,YJd3IARM,0,0,AET,2,1,0
1293886800,Ain Beida,USF Bordj Bou Arreridj,,,1,1,AET,2,1,0
1293888600,ASO Chlef,Tlemcen,zgzLiH7t,tIknCwDS,2,0,,,,0
1299247200,Saida,Bel Abbes,vydAjR4e,ruHCdxwE,1,0,,,,0
1299247200,Robah,CR Belouizdad,,vqICnGZu,1,1,Pen,1,2,0
1299247200,Mostaganem,Kabylie,pScuziwn,KrkUCdS2,0,1,,,,0
1299247200,MO Bejaia,Tebessa,zL0Qxgws,GGFNG7Wu,1,0,,,,0
1299247200,Merouana,US Chaouia,SdGlxyZ1,0n2iZoEQ,0,0,Pen,1,0,0
1299247200,Hennaya,Berrouaghia,fTcaJjCG,GxaeKWdA,1,1,Pen,2,1,0
1299247200,Harrach,Reghaia,nom0tPkO,Aw1EWFgd,1,1,AET,2,1,0
1299247200,Ghriss,Tadamoun Souf,YTTpxaoG,ngBQO0Aq,0,1,,,,0
1299247200,Eulma,Arba,dpdc5nRB,zL0Qxgws,2,0,,,,0
1299247200,CA Batna,Paradou,UHnvkyj2,fmCzuNKb,0,0,Pen,1,0,0
1299247200,ASM Oran,Oran,xKBxXcDF,WEM4tWjn,0,1,,,,0
1299258000,ES Setif,Hussein Dey,CEDetKma,Igs7RW3U,2,1,,,,0
1299258000,ASO Chlef,Bordj Bou Arreridj,zgzLiH7t,MVFGedhK,1,0,,,,0
