timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1599146100,Al-Kharitiyath,Al-Sadd,8KgAhGe1,EsInupY1,1,5,,,,0
1599146100,Al Sailiya,Al Rayyan,KSnTTcjp,2Rnzhxb3,1,1,,,,0
1599154200,Al-Gharafa,Qatar SC,hA8wSyki,Ya8sA3fB,2,0,,,,0
1599232500,Al-Duhail,Umm-Salal,CniMfo1o,SKQzk2kD,3,0,,,,0
1599232500,Al Ahli Doha,Al Wakra,Grx0Ap3B,QDBqG7dG,2,1,,,,0
1599240600,Al Khor,Al Arabi,2Zflp5CL,0SJW1Gbb,2,2,,,,0
1599491700,Al-Kharitiyath,Qatar SC,8KgAhGe1,Ya8sA3fB,2,1,,,,0
1599491700,Al Sailiya,Al-Sadd,KSnTTcjp,EsInupY1,1,5,,,,0
1599499800,Al-Gharafa,Al Rayyan,hA8wSyki,2Rnzhxb3,1,3,,,,0
1599578100,Umm-Salal,Al Khor,SKQzk2kD,2Zflp5CL,0,0,,,,0
1599578100,Al Wakra,Al-Duhail,QDBqG7dG,CniMfo1o,1,0,,,,0
1599586200,Al Ahli Doha,Al Arabi,Grx0Ap3B,0SJW1Gbb,2,0,,,,0
1599923700,Al-Kharitiyath,Al Sailiya,8KgAhGe1,KSnTTcjp,0,2,,,,0
1599931800,Qatar SC,Al Rayyan,Ya8sA3fB,2Rnzhxb3,1,0,,,,0
1599931800,Al Wakra,Umm-Salal,QDBqG7dG,SKQzk2kD,2,0,,,,0
1600010100,Al Khor,Al Ahli Doha,2Zflp5CL,Grx0Ap3B,0,1,,,,0
1600018200,Al Arabi,Al-Gharafa,0SJW1Gbb,hA8wSyki,1,2,,,,0
1602945000,Al-Duhail,Qatar SC,CniMfo1o,Ya8sA3fB,2,1,,,,0
1602953100,Al Khor,Al-Sadd,2Zflp5CL,EsInupY1,0,0,,,,0
1603031400,Al Ahli Doha,Al Sailiya,Grx0Ap3B,KSnTTcjp,2,0,,,,0
1603039500,Al-Gharafa,Al-Kharitiyath,hA8wSyki,8KgAhGe1,2,0,,,,0
1603117800,Al Arabi,Umm-Salal,0SJW1Gbb,SKQzk2kD,2,1,,,,0
1603125900,Al Rayyan,Al Wakra,2Rnzhxb3,QDBqG7dG,1,0,,,,0
1603295100,Al-Duhail,Al-Sadd,CniMfo1o,EsInupY1,1,3,,,,0
1603549800,Al Wakra,Al Arabi,QDBqG7dG,0SJW1Gbb,2,2,,,,0
1603557900,Qatar SC,Umm-Salal,Ya8sA3fB,SKQzk2kD,0,1,,,,0
1603636200,Al Ahli Doha,Al-Sadd,Grx0Ap3B,EsInupY1,1,7,,,,0
1603644300,Al Rayyan,Al-Duhail,2Rnzhxb3,CniMfo1o,1,2,,,,0
1603722600,Al Sailiya,Al-Gharafa,KSnTTcjp,hA8wSyki,4,2,,,,0
1603730700,Al-Kharitiyath,Al Khor,8KgAhGe1,2Zflp5CL,2,1,,,,0
1605969000,Umm-Salal,Al Ahli Doha,SKQzk2kD,Grx0Ap3B,0,2,,,,0
1605977100,Qatar SC,Al Wakra,Ya8sA3fB,QDBqG7dG,1,0,,,,0
1605977100,Al Khor,Al Sailiya,2Zflp5CL,KSnTTcjp,0,0,,,,0
1606055400,Al-Duhail,Al-Gharafa,CniMfo1o,hA8wSyki,0,3,,,,0
1606063500,Al Rayyan,Al-Kharitiyath,2Rnzhxb3,8KgAhGe1,2,0,,,,0
1606063500,Al Arabi,Al-Sadd,0SJW1Gbb,EsInupY1,1,4,,,,0
1606401000,Al Sailiya,Al Wakra,KSnTTcjp,QDBqG7dG,1,3,,,,0
1606409100,Qatar SC,Al Arabi,Ya8sA3fB,0SJW1Gbb,3,0,,,,0
1606409100,Al Ahli Doha,Al Rayyan,Grx0Ap3B,2Rnzhxb3,1,1,,,,0
1606487400,Al-Gharafa,Al Khor,hA8wSyki,2Zflp5CL,6,3,,,,0
1606495500,Al-Sadd,Umm-Salal,EsInupY1,SKQzk2kD,3,1,,,,0
1606495500,Al-Duhail,Al-Kharitiyath,CniMfo1o,8KgAhGe1,4,1,,,,0
1607437800,Al-Duhail,Al Sailiya,CniMfo1o,KSnTTcjp,1,2,,,,0
1607445900,Al Wakra,Al-Sadd,QDBqG7dG,EsInupY1,1,4,,,,0
1607445900,Al Arabi,Al Rayyan,0SJW1Gbb,2Rnzhxb3,1,1,,,,0
1607524200,Umm-Salal,Al-Kharitiyath,SKQzk2kD,8KgAhGe1,1,0,,,,0
1607532300,Qatar SC,Al Khor,Ya8sA3fB,2Zflp5CL,3,0,,,,0
1607532300,Al Ahli Doha,Al-Gharafa,Grx0Ap3B,hA8wSyki,0,4,,,,0
1607868900,Al-Sadd,Al-Gharafa,EsInupY1,hA8wSyki,4,1,,,,0
1607877900,Al-Duhail,Al Arabi,CniMfo1o,0SJW1Gbb,2,0,,,,0
1607877900,Al Sailiya,Qatar SC,KSnTTcjp,Ya8sA3fB,1,3,,,,0
1607956200,Al Khor,Al Wakra,2Zflp5CL,QDBqG7dG,1,0,,,,0
1607964300,Al Rayyan,Umm-Salal,2Rnzhxb3,SKQzk2kD,1,1,,,,0
1607964300,Al Ahli Doha,Al-Kharitiyath,Grx0Ap3B,8KgAhGe1,2,0,,,,0
1608642000,Al-Duhail,Al Khor,CniMfo1o,2Zflp5CL,6,1,,,,0
1608651000,Al-Gharafa,Al Wakra,hA8wSyki,QDBqG7dG,1,0,,,,0
1608651000,Al Sailiya,Umm-Salal,KSnTTcjp,SKQzk2kD,1,1,,,,0
1608728400,Al-Kharitiyath,Al Arabi,8KgAhGe1,0SJW1Gbb,1,3,,,,0
1608737400,Al Rayyan,Al-Sadd,2Rnzhxb3,EsInupY1,0,1,,,,0
1608737400,Al Ahli Doha,Qatar SC,Grx0Ap3B,Ya8sA3fB,1,4,,,,0
1609074000,Al Ahli Doha,Al-Duhail,Grx0Ap3B,CniMfo1o,3,5,,,,0
1609083000,Al Sailiya,Al Arabi,KSnTTcjp,0SJW1Gbb,0,1,,,,0
1609083000,Al Khor,Al Rayyan,2Zflp5CL,2Rnzhxb3,0,1,,,,0
1609160400,Al-Gharafa,Umm-Salal,hA8wSyki,SKQzk2kD,1,1,,,,0
1609169400,Qatar SC,Al-Sadd,Ya8sA3fB,EsInupY1,1,1,,,,0
1609169400,Al Wakra,Al-Kharitiyath,QDBqG7dG,8KgAhGe1,2,1,,,,0
1609593300,Al-Sadd,Al-Kharitiyath,EsInupY1,8KgAhGe1,5,0,,,,0
1609602300,Al Wakra,Al Ahli Doha,QDBqG7dG,Grx0Ap3B,0,2,,,,0
1609602300,Al Rayyan,Al Sailiya,2Rnzhxb3,KSnTTcjp,0,2,,,,0
1609679700,Umm-Salal,Al-Duhail,SKQzk2kD,CniMfo1o,0,1,,,,0
1609688700,Qatar SC,Al-Gharafa,Ya8sA3fB,hA8wSyki,2,2,,,,0
1609688700,Al Arabi,Al Khor,0SJW1Gbb,2Zflp5CL,3,0,,,,0
1610025300,Al-Sadd,Al Sailiya,EsInupY1,KSnTTcjp,8,0,,,,0
1610034300,Qatar SC,Al-Kharitiyath,Ya8sA3fB,8KgAhGe1,3,1,,,,0
1610034300,Al Rayyan,Al-Gharafa,2Rnzhxb3,hA8wSyki,2,1,,,,0
1610108100,Al-Duhail,Al Wakra,CniMfo1o,QDBqG7dG,8,1,,,,0
1610117100,Al Khor,Umm-Salal,2Zflp5CL,SKQzk2kD,0,1,,,,0
1610117100,Al Arabi,Al Ahli Doha,0SJW1Gbb,Grx0Ap3B,1,0,,,,0
1610457300,Al Rayyan,Qatar SC,2Rnzhxb3,Ya8sA3fB,2,1,,,,0
1610466300,Al-Sadd,Al-Duhail,EsInupY1,CniMfo1o,3,1,,,,0
1610466300,Al Sailiya,Al-Kharitiyath,KSnTTcjp,8KgAhGe1,2,0,,,,0
1610543700,Umm-Salal,Al Wakra,SKQzk2kD,QDBqG7dG,0,0,,,,0
