timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1692199800,Al Wakra,Muaither SC,QDBqG7dG,QiQXuzbf,3,0,,,,0
1692207000,Al Arabi,Shamal,0SJW1Gbb,h24xRRj2,1,1,,,,0
1692286200,Qatar SC,Al-Gharafa,Ya8sA3fB,hA8wSyki,4,4,,,,0
1692293400,Al Markhiya,Al Rayyan,GOJx53Bq,2Rnzhxb3,0,1,,,,0
1692372600,Al Ahli Doha,Al-Duhail,Grx0Ap3B,CniMfo1o,1,2,,,,0
1692379800,Umm-Salal,Al-Sadd,SKQzk2kD,EsInupY1,1,3,,,,0
1692977400,Al-Duhail,Muaither SC,CniMfo1o,QiQXuzbf,4,1,,,,0
1692984600,Al Rayyan,Qatar SC,2Rnzhxb3,Ya8sA3fB,1,0,,,,0
1693063800,Al-Gharafa,Al Markhiya,hA8wSyki,GOJx53Bq,2,0,,,,0
1693071000,Al-Sadd,Al Ahli Doha,EsInupY1,Grx0Ap3B,4,2,,,,0
1693150200,Al Arabi,Umm-Salal,0SJW1Gbb,SKQzk2kD,1,1,,,,0
1693157400,Al Wakra,Shamal,QDBqG7dG,h24xRRj2,2,2,,,,0
1693581300,Al Ahli Doha,Al-Gharafa,Grx0Ap3B,hA8wSyki,1,4,,,,0
1693588500,Umm-Salal,Qatar SC,SKQzk2kD,Ya8sA3fB,2,2,,,,0
1693588500,Muaither SC,Al Markhiya,QiQXuzbf,GOJx53Bq,5,2,,,,0
1693667700,Al Arabi,Al-Duhail,0SJW1Gbb,CniMfo1o,3,3,,,,0
1693674900,Shamal,Al Rayyan,h24xRRj2,2Rnzhxb3,3,4,,,,0
1693674900,Al-Sadd,Al Wakra,EsInupY1,QDBqG7dG,0,0,,,,0
1695481200,Al Rayyan,Al Arabi,2Rnzhxb3,0SJW1Gbb,1,0,,,,0
1695488400,Umm-Salal,Al Ahli Doha,SKQzk2kD,Grx0Ap3B,3,1,,,,0
1695488400,Qatar SC,Al-Sadd,Ya8sA3fB,EsInupY1,1,3,,,,0
