timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1408635000,Al Ahli Doha,Al Sailiya,Grx0Ap3B,KSnTTcjp,4,1,,,,0
1408643100,Al Arabi,Al Khor,0SJW1Gbb,2Zflp5CL,3,1,,,,0
1408721400,Shamal,Al-Kharitiyath,h24xRRj2,8KgAhGe1,1,1,,,,0
1408721400,Al-Duhail,Qatar SC,CniMfo1o,Ya8sA3fB,5,0,,,,0
1408729500,Al-Gharafa,Umm-Salal,hA8wSyki,SKQzk2kD,1,0,,,,0
1408729500,Al Jaish,Al Wakra,UTf6gdte,QDBqG7dG,3,2,,,,0
1409153400,Umm-Salal,Al Jaish,SKQzk2kD,UTf6gdte,2,1,,,,0
1409161500,Al Khor,Al-Duhail,2Zflp5CL,CniMfo1o,0,3,,,,0
1409239800,Al-Gharafa,Al Arabi,hA8wSyki,0SJW1Gbb,2,2,,,,0
1409239800,Al Wakra,Shamal,QDBqG7dG,h24xRRj2,1,0,,,,0
1409247900,Qatar SC,Al Ahli Doha,Ya8sA3fB,Grx0Ap3B,1,3,,,,0
1409326200,Al-Kharitiyath,Al-Sadd,8KgAhGe1,EsInupY1,1,4,,,,0
1410534000,Shamal,Umm-Salal,h24xRRj2,SKQzk2kD,2,2,,,,0
1410542100,Al-Shahaniya,Al-Kharitiyath,bgdeNOhe,8KgAhGe1,1,1,,,,0
1410542100,Al Ahli Doha,Al Khor,Grx0Ap3B,2Zflp5CL,1,1,,,,0
1410620400,Al Wakra,Al-Sadd,QDBqG7dG,EsInupY1,0,2,,,,0
1410620400,Al Jaish,Al Arabi,UTf6gdte,0SJW1Gbb,3,1,,,,0
1410628500,Qatar SC,Al Sailiya,Ya8sA3fB,KSnTTcjp,3,2,,,,0
1410628500,Al-Duhail,Al-Gharafa,CniMfo1o,hA8wSyki,1,0,,,,0
1411052400,Qatar SC,Al-Shahaniya,Ya8sA3fB,bgdeNOhe,4,0,,,,0
1411052400,Al Wakra,Al-Kharitiyath,QDBqG7dG,8KgAhGe1,2,0,,,,0
1411060500,Umm-Salal,Al-Sadd,SKQzk2kD,EsInupY1,1,2,,,,0
1411060500,Al-Gharafa,Al Ahli Doha,hA8wSyki,Grx0Ap3B,1,0,,,,0
1411138800,Al Khor,Al Sailiya,2Zflp5CL,KSnTTcjp,0,2,,,,0
1411138800,Al Jaish,Al-Duhail,UTf6gdte,CniMfo1o,0,1,,,,0
1411146900,Al Arabi,Shamal,0SJW1Gbb,h24xRRj2,4,0,,,,0
1411406100,Al-Shahaniya,Al-Sadd,bgdeNOhe,EsInupY1,2,3,,,,0
1411657200,Qatar SC,Al Khor,Ya8sA3fB,2Zflp5CL,1,0,,,,0
1411657200,Al-Gharafa,Al Sailiya,hA8wSyki,KSnTTcjp,2,1,,,,0
1411665300,Al-Shahaniya,Al Wakra,bgdeNOhe,QDBqG7dG,2,1,,,,0
1411743600,Shamal,Al-Duhail,h24xRRj2,CniMfo1o,0,2,,,,0
1411743600,Al-Kharitiyath,Umm-Salal,8KgAhGe1,SKQzk2kD,1,0,,,,0
1411743600,Al Ahli Doha,Al Jaish,Grx0Ap3B,UTf6gdte,0,2,,,,0
1411751700,Al Arabi,Al-Sadd,0SJW1Gbb,EsInupY1,1,1,,,,0
1412173800,Al-Gharafa,Qatar SC,hA8wSyki,Ya8sA3fB,1,5,,,,0
1412173800,Al Khor,Al-Shahaniya,2Zflp5CL,bgdeNOhe,3,2,,,,0
1412181900,Al Arabi,Al-Kharitiyath,0SJW1Gbb,8KgAhGe1,0,0,,,,0
