timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1532109600,CFR Cluj,FC Botosani,OUUX0e6e,tGfxyy2G,1,1,,,,0
1532185200,FC Hermannstadt,Sepsi Sf. Gheorghe,KdGraTiS,CtjSV288,1,0,,,,0
1532196000,Astra,FCSB,27dTQEV9,SCh1iPaa,1,0,,,,0
1532271600,Viitorul Constanta,Calarasi,b7eueAYE,YqrtLoTa,0,1,,,,0
1532282400,Din. Bucuresti,FC Voluntari,EyedO184,nJvEYWTe,2,1,,,,0
1532358000,Gaz Metan Medias,Concordia,27dTQEV9,0ds9xUMF,2,1,,,,0
1532368800,Univ. Craiova,Poli Iasi,CKjtpaMt,MewIvT6n,0,0,,,,0
1532714400,FC Botosani,FC Hermannstadt,tGfxyy2G,KdGraTiS,2,0,,,,0
1532790000,Calarasi,CFR Cluj,YqrtLoTa,OUUX0e6e,0,0,,,,0
1532800800,Poli Iasi,Astra,MewIvT6n,27dTQEV9,1,1,,,,0
1532876400,Sepsi Sf. Gheorghe,Univ. Craiova,CtjSV288,CKjtpaMt,1,0,,,,0
1532887200,FCSB,Din. Bucuresti,SCh1iPaa,EyedO184,3,3,,,,0
1532962800,FC Voluntari,Gaz Metan Medias,nJvEYWTe,27dTQEV9,1,1,,,,0
1532973600,Concordia,Viitorul Constanta,0ds9xUMF,b7eueAYE,1,1,,,,0
1533319200,Univ. Craiova,FC Botosani,CKjtpaMt,tGfxyy2G,2,2,,,,0
1533394800,Astra,Sepsi Sf. Gheorghe,27dTQEV9,CtjSV288,1,1,,,,0
1533405600,CFR Cluj,Concordia,OUUX0e6e,0ds9xUMF,2,1,,,,0
1533481200,FC Hermannstadt,Calarasi,KdGraTiS,YqrtLoTa,1,1,,,,0
1533492000,FCSB,Poli Iasi,SCh1iPaa,MewIvT6n,4,0,,,,0
1533567600,Viitorul Constanta,FC Voluntari,b7eueAYE,nJvEYWTe,2,0,,,,0
1533578400,Gaz Metan Medias,Din. Bucuresti,27dTQEV9,EyedO184,3,2,,,,0
1533924000,FC Botosani,Astra,tGfxyy2G,27dTQEV9,1,1,,,,0
1533999600,Concordia,FC Hermannstadt,0ds9xUMF,KdGraTiS,2,0,,,,0
1534010400,Sepsi Sf. Gheorghe,Poli Iasi,CtjSV288,MewIvT6n,3,0,,,,0
1534077000,Calarasi,Univ. Craiova,YqrtLoTa,CKjtpaMt,1,3,,,,0
1534086000,FC Voluntari,CFR Cluj,nJvEYWTe,OUUX0e6e,1,2,,,,0
1534096800,Gaz Metan Medias,FCSB,27dTQEV9,SCh1iPaa,1,3,,,,0
1534183200,Din. Bucuresti,Viitorul Constanta,EyedO184,b7eueAYE,1,0,,,,0
1534528800,Poli Iasi,FC Botosani,MewIvT6n,tGfxyy2G,2,1,,,,0
1534604400,Astra,Calarasi,27dTQEV9,YqrtLoTa,1,1,,,,0
1534615200,Viitorul Constanta,Gaz Metan Medias,b7eueAYE,27dTQEV9,2,0,,,,0
1534690800,FCSB,Sepsi Sf. Gheorghe,SCh1iPaa,CtjSV288,2,0,,,,0
1534701600,CFR Cluj,Din. Bucuresti,OUUX0e6e,EyedO184,3,1,,,,0
1534777200,FC Hermannstadt,FC Voluntari,KdGraTiS,nJvEYWTe,4,0,,,,0
1534788000,Univ. Craiova,Concordia,CKjtpaMt,0ds9xUMF,0,1,,,,0
1535133600,Concordia,Astra,0ds9xUMF,27dTQEV9,0,3,,,,0
1535209200,Calarasi,Poli Iasi,YqrtLoTa,MewIvT6n,2,0,,,,0
1535220000,Din. Bucuresti,FC Hermannstadt,EyedO184,KdGraTiS,2,1,,,,0
1535295600,Gaz Metan Medias,CFR Cluj,27dTQEV9,OUUX0e6e,0,0,,,,0
1535306400,Viitorul Constanta,FCSB,b7eueAYE,SCh1iPaa,1,4,,,,0
1535382000,FC Botosani,Sepsi Sf. Gheorghe,tGfxyy2G,CtjSV288,0,0,,,,0
1535392800,FC Voluntari,Univ. Craiova,nJvEYWTe,CKjtpaMt,1,5,,,,0
1535733000,Sepsi Sf. Gheorghe,Calarasi,CtjSV288,YqrtLoTa,1,0,,,,0
1535806800,FC Hermannstadt,Gaz Metan Medias,KdGraTiS,27dTQEV9,0,1,,,,0
1535815800,Astra,FC Voluntari,27dTQEV9,nJvEYWTe,0,0,,,,0
1535826600,Univ. Craiova,Din. Bucuresti,CKjtpaMt,EyedO184,3,0,,,,0
1535902200,CFR Cluj,Viitorul Constanta,OUUX0e6e,b7eueAYE,1,2,,,,0
1535913000,FCSB,FC Botosani,SCh1iPaa,tGfxyy2G,2,2,,,,0
1535997600,Poli Iasi,Concordia,MewIvT6n,0ds9xUMF,3,0,,,,0
1536937200,Concordia,Sepsi Sf. Gheorghe,0ds9xUMF,CtjSV288,0,3,,,,0
1536948000,Din. Bucuresti,Astra,EyedO184,27dTQEV9,1,2,,,,0
1537012800,Calarasi,FC Botosani,YqrtLoTa,tGfxyy2G,3,2,,,,0
1537034400,Gaz Metan Medias,Univ. Craiova,27dTQEV9,CKjtpaMt,3,2,,,,0
1537110000,FC Voluntari,Poli Iasi,nJvEYWTe,MewIvT6n,2,3,,,,0
1537120800,CFR Cluj,FCSB,OUUX0e6e,SCh1iPaa,1,1,,,,0
1537207200,Viitorul Constanta,FC Hermannstadt,b7eueAYE,KdGraTiS,1,0,,,,0
1537542000,Sepsi Sf. Gheorghe,FC Voluntari,CtjSV288,nJvEYWTe,1,1,,,,0
1537552800,Poli Iasi,Din. Bucuresti,MewIvT6n,EyedO184,1,0,,,,0
1537617600,FC Hermannstadt,CFR Cluj,KdGraTiS,OUUX0e6e,0,1,,,,0
1537628400,FC Botosani,Concordia,tGfxyy2G,0ds9xUMF,0,2,,,,0
1537639200,Univ. Craiova,Viitorul Constanta,CKjtpaMt,b7eueAYE,2,0,,,,0
1537725600,FCSB,Calarasi,SCh1iPaa,YqrtLoTa,2,0,,,,0
1537812000,Astra,Gaz Metan Medias,27dTQEV9,27dTQEV9,3,0,,,,0
1538157600,Din. Bucuresti,Sepsi Sf. Gheorghe,EyedO184,CtjSV288,0,0,,,,0
1538237700,FC Voluntari,FC Botosani,nJvEYWTe,tGfxyy2G,1,1,,,,0
1538312400,Gaz Metan Medias,Poli Iasi,27dTQEV9,MewIvT6n,1,0,,,,0
