timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1217084400,U Craiova 1948,Poli Iasi,AB4EluEP,MewIvT6n,2,0,,,,0
1217084400,FC Brasov,Unirea Urziceni,CWll7ek4,OUUX0e6e,1,0,,,,0
1217089800,FC Arges,Timisoara,O6EGoZof,0SFoBykb,1,1,,,,0
1217095200,Gloria Buzau,Farul Constanta,4vwRarIs,8r67AZON,0,1,,,,0
1217096100,FC Rapid Bucuresti,Gloria Bistrita,8vn2oaqs,2cDKpg10,3,0,,,,0
1217170800,Gaz Metan Medias,Otelul,27dTQEV9,lAmyV7fK,2,2,,,,0
1217176200,CS Otopeni,CFR Cluj,2cDKpg10,OUUX0e6e,0,4,,,,0
1217182500,Pandurii,Din. Bucuresti,vZ6gsKf8,EyedO184,1,1,,,,0
1217439000,Sporting Vaslui,FCSB,EJgv6Oot,SCh1iPaa,1,0,,,,0
1217602800,Gloria Bistrita,U Craiova 1948,2cDKpg10,AB4EluEP,2,0,,,,0
1217689200,Otelul,CS Otopeni,lAmyV7fK,2cDKpg10,3,1,,,,0
1217694600,Unirea Urziceni,FC Arges,OUUX0e6e,O6EGoZof,3,2,,,,0
1217700000,Farul Constanta,FC Rapid Bucuresti,8r67AZON,8vn2oaqs,0,2,,,,0
1217702700,Timisoara,Pandurii,0SFoBykb,vZ6gsKf8,3,0,,,,0
1217781000,Poli Iasi,Sporting Vaslui,MewIvT6n,EJgv6Oot,1,3,,,,0
1217784600,Din. Bucuresti,Gaz Metan Medias,EyedO184,27dTQEV9,1,0,,,,0
1217786400,FCSB,FC Brasov,SCh1iPaa,CWll7ek4,2,1,,,,0
1217789100,CFR Cluj,Gloria Buzau,OUUX0e6e,4vwRarIs,2,0,,,,0
1218214800,Poli Iasi,FCSB,MewIvT6n,SCh1iPaa,0,2,,,,0
1218216600,Sporting Vaslui,Gloria Bistrita,EJgv6Oot,2cDKpg10,1,0,,,,0
1218294000,U Craiova 1948,Farul Constanta,AB4EluEP,8r67AZON,3,2,,,,0
1218294000,Gaz Metan Medias,Timisoara,27dTQEV9,0SFoBykb,5,1,,,,0
1218297600,Gloria Buzau,Otelul,4vwRarIs,lAmyV7fK,0,2,,,,0
1218307500,FC Rapid Bucuresti,CFR Cluj,8vn2oaqs,OUUX0e6e,1,0,,,,0
1218385800,Pandurii,Unirea Urziceni,vZ6gsKf8,OUUX0e6e,1,5,,,,0
1218387600,CS Otopeni,Din. Bucuresti,2cDKpg10,EyedO184,2,3,,,,0
1218393000,FC Arges,FC Brasov,O6EGoZof,CWll7ek4,1,0,,,,0
1218811500,Gloria Bistrita,Poli Iasi,2cDKpg10,MewIvT6n,3,1,,,,0
1218818700,Unirea Urziceni,Gaz Metan Medias,OUUX0e6e,27dTQEV9,4,0,,,,0
1218825900,Timisoara,CS Otopeni,0SFoBykb,2cDKpg10,3,1,,,,0
1218901500,FC Brasov,Pandurii,CWll7ek4,vZ6gsKf8,2,1,,,,0
1218907800,FCSB,FC Arges,SCh1iPaa,O6EGoZof,2,0,,,,0
1218912300,Din. Bucuresti,Gloria Buzau,EyedO184,4vwRarIs,4,1,,,,0
1218987900,Otelul,FC Rapid Bucuresti,lAmyV7fK,8vn2oaqs,2,1,,,,0
1218995100,Farul Constanta,Sporting Vaslui,8r67AZON,EJgv6Oot,1,0,,,,0
1219002300,CFR Cluj,U Craiova 1948,OUUX0e6e,AB4EluEP,1,1,,,,0
1219416300,Gaz Metan Medias,FC Brasov,27dTQEV9,CWll7ek4,0,0,,,,0
1219503600,U Craiova 1948,Otelul,AB4EluEP,lAmyV7fK,1,0,,,,0
1219503600,Gloria Bistrita,FCSB,2cDKpg10,SCh1iPaa,2,2,,,,0
1219593600,Sporting Vaslui,CFR Cluj,EJgv6Oot,OUUX0e6e,2,1,,,,0
1219596300,Gloria Buzau,Timisoara,4vwRarIs,0SFoBykb,1,2,,,,0
1219599900,FC Rapid Bucuresti,Din. Bucuresti,8vn2oaqs,EyedO184,2,1,,,,0
1219680000,CS Otopeni,Unirea Urziceni,2cDKpg10,OUUX0e6e,1,2,,,,0
1219687200,Pandurii,FC Arges,vZ6gsKf8,O6EGoZof,3,1,,,,0
1220021100,FC Brasov,CS Otopeni,CWll7ek4,2cDKpg10,2,0,,,,0
1220028300,FC Arges,Gaz Metan Medias,O6EGoZof,27dTQEV9,2,0,,,,0
1220035500,CFR Cluj,Poli Iasi,OUUX0e6e,MewIvT6n,0,0,,,,0
1220114700,Farul Constanta,Gloria Bistrita,8r67AZON,2cDKpg10,2,1,,,,0
1220118300,Din. Bucuresti,U Craiova 1948,EyedO184,AB4EluEP,1,0,,,,0
1220193900,Otelul,Sporting Vaslui,lAmyV7fK,EJgv6Oot,0,1,,,,0
1220204700,Unirea Urziceni,Gloria Buzau,OUUX0e6e,4vwRarIs,2,1,,,,0
1220208300,Timisoara,FC Rapid Bucuresti,0SFoBykb,8vn2oaqs,1,0,,,,0
1220288400,FCSB,Pandurii,SCh1iPaa,vZ6gsKf8,1,0,,,,0
1221228000,Gloria Bistrita,CFR Cluj,2cDKpg10,OUUX0e6e,1,2,,,,0
1221238800,CS Otopeni,FC Arges,2cDKpg10,O6EGoZof,1,2,,,,0
1221314400,U Craiova 1948,Timisoara,AB4EluEP,0SFoBykb,1,3,,,,0
1221321600,Sporting Vaslui,Din. Bucuresti,EJgv6Oot,EyedO184,1,2,,,,0
1221327900,FC Rapid Bucuresti,Unirea Urziceni,8vn2oaqs,OUUX0e6e,1,2,,,,0
1221330600,Farul Constanta,FCSB,8r67AZON,SCh1iPaa,1,4,,,,0
1221400800,Gaz Metan Medias,Pandurii,27dTQEV9,vZ6gsKf8,2,1,,,,0
1221408000,Poli Iasi,Otelul,MewIvT6n,lAmyV7fK,2,1,,,,0
1221415200,Gloria Buzau,FC Brasov,4vwRarIs,CWll7ek4,0,2,,,,0
1221919200,Otelul,Gloria Bistrita,lAmyV7fK,2cDKpg10,1,0,,,,0
1221926400,FC Arges,Gloria Buzau,O6EGoZof,4vwRarIs,1,1,,,,0
1221933600,Pandurii,CS Otopeni,vZ6gsKf8,2cDKpg10,1,1,,,,0
1222012800,Timisoara,Sporting Vaslui,0SFoBykb,EJgv6Oot,3,1,,,,0
1222019100,FCSB,Gaz Metan Medias,SCh1iPaa,27dTQEV9,4,0,,,,0
1222022700,CFR Cluj,Farul Constanta,OUUX0e6e,8r67AZON,3,0,,,,0
1222094700,FC Brasov,FC Rapid Bucuresti,CWll7ek4,8vn2oaqs,0,0,,,,0
1222099200,Unirea Urziceni,U Craiova 1948,OUUX0e6e,AB4EluEP,1,2,,,,0
1222106400,Din. Bucuresti,Poli Iasi,EyedO184,MewIvT6n,2,0,,,,0
1222435800,Gloria Bistrita,Din. Bucuresti,2cDKpg10,EyedO184,1,2,,,,0
1222444800,Poli Iasi,Timisoara,MewIvT6n,0SFoBykb,0,2,,,,0
1222451100,CFR Cluj,FCSB,OUUX0e6e,SCh1iPaa,1,1,,,,0
1222522200,U Craiova 1948,FC Brasov,AB4EluEP,CWll7ek4,0,0,,,,0
1222531200,Sporting Vaslui,Unirea Urziceni,EJgv6Oot,OUUX0e6e,0,2,,,,0
1222538400,Farul Constanta,Otelul,8r67AZON,lAmyV7fK,1,1,,,,0
1222610400,Gloria Buzau,Pandurii,4vwRarIs,vZ6gsKf8,0,1,,,,0
1222617600,CS Otopeni,Gaz Metan Medias,2cDKpg10,27dTQEV9,2,0,,,,0
1222624800,FC Rapid Bucuresti,FC Arges,8vn2oaqs,O6EGoZof,1,3,,,,0
1223035200,Gaz Metan Medias,Gloria Buzau,27dTQEV9,4vwRarIs,2,0,,,,0
1223049600,FC Arges,U Craiova 1948,O6EGoZof,AB4EluEP,1,1,,,,0
1223139600,FCSB,CS Otopeni,SCh1iPaa,2cDKpg10,1,1,,,,0
1223208000,Otelul,CFR Cluj,lAmyV7fK,OUUX0e6e,1,1,,,,0
1223215200,Pandurii,FC Rapid Bucuresti,vZ6gsKf8,8vn2oaqs,2,0,,,,0
1223222400,Din. Bucuresti,Farul Constanta,EyedO184,8r67AZON,1,0,,,,0
1223229600,Timisoara,Gloria Bistrita,0SFoBykb,2cDKpg10,1,0,,,,0
1223294400,FC Brasov,Sporting Vaslui,CWll7ek4,EJgv6Oot,0,0,,,,0
1223308800,Unirea Urziceni,Poli Iasi,OUUX0e6e,MewIvT6n,0,1,,,,0
1223827200,Poli Iasi,Farul Constanta,MewIvT6n,8r67AZON,2,1,,,,0
1224244800,Otelul,FCSB,lAmyV7fK,SCh1iPaa,2,0,,,,0
1224259200,Gloria Buzau,CS Otopeni,4vwRarIs,2cDKpg10,0,1,,,,0
1224265500,CFR Cluj,Din. Bucuresti,OUUX0e6e,EyedO184,1,0,,,,0
1224338400,Farul Constanta,Timisoara,8r67AZON,0SFoBykb,1,1,,,,0
1224345600,Poli Iasi,FC Brasov,MewIvT6n,CWll7ek4,1,1,,,,0
1224417600,U Craiova 1948,Pandurii,AB4EluEP,vZ6gsKf8,2,0,,,,0
1224424800,Sporting Vaslui,FC Arges,EJgv6Oot,O6EGoZof,0,1,,,,0
1224432000,FC Rapid Bucuresti,Gaz Metan Medias,8vn2oaqs,27dTQEV9,4,2,,,,0
1224504000,Gloria Bistrita,Unirea Urziceni,2cDKpg10,OUUX0e6e,0,1,,,,0
1224856800,Pandurii,Sporting Vaslui,vZ6gsKf8,EJgv6Oot,1,0,,,,0
1224864000,FC Arges,Poli Iasi,O6EGoZof,MewIvT6n,3,0,,,,0
1224936000,FC Brasov,Gloria Bistrita,CWll7ek4,2cDKpg10,0,0,,,,0
1224950400,Unirea Urziceni,Farul Constanta,OUUX0e6e,8r67AZON,1,0,,,,0
1224956700,Din. Bucuresti,Otelul,EyedO184,lAmyV7fK,1,0,,,,0
