timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1720798200,Farul Constanta,Unirea Slobozia,8r67AZON,M7yHhYbL,0,1,,,,0
1720809000,FC Hermannstadt,Univ. Craiova,KdGraTiS,CKjtpaMt,0,0,,,,0
1720879200,Sepsi Sf. Gheorghe,Poli Iasi,CtjSV288,MewIvT6n,1,0,,,,0
1720887300,UTA Arad,FC Rapid Bucuresti,Gz6u3B3U,8vn2oaqs,1,1,,,,0
1720897200,FCSB,U. Cluj,SCh1iPaa,v1mKniN8,1,1,,,,0
1720972800,CFR Cluj,Din. Bucuresti,OUUX0e6e,EyedO184,3,2,,,,0
1721057400,FC Botosani,Otelul,tGfxyy2G,lAmyV7fK,2,3,,,,0
1721068200,Petrolul,Gloria Buzau,EPtl0Y0m,4vwRarIs,0,0,,,,0
1721404800,Poli Iasi,FC Botosani,MewIvT6n,tGfxyy2G,1,0,,,,0
1721415600,Unirea Slobozia,FCSB,M7yHhYbL,SCh1iPaa,2,2,,,,0
1721491200,Univ. Craiova,UTA Arad,CKjtpaMt,Gz6u3B3U,4,2,,,,0
1721502000,FC Rapid Bucuresti,CFR Cluj,8vn2oaqs,OUUX0e6e,2,2,,,,0
1721577600,U. Cluj,FC Hermannstadt,v1mKniN8,KdGraTiS,3,1,,,,0
1721588400,Din. Bucuresti,Petrolul,EyedO184,EPtl0Y0m,4,1,,,,0
1721664000,Gloria Buzau,Sepsi Sf. Gheorghe,4vwRarIs,CtjSV288,1,2,,,,0
1721674800,Otelul,Farul Constanta,lAmyV7fK,8r67AZON,0,0,,,,0
1722009600,FC Hermannstadt,Unirea Slobozia,KdGraTiS,M7yHhYbL,1,1,,,,0
1722020400,FCSB,Otelul,SCh1iPaa,lAmyV7fK,0,2,,,,0
1722096000,Poli Iasi,Gloria Buzau,MewIvT6n,4vwRarIs,1,2,,,,0
1722106800,Sepsi Sf. Gheorghe,Din. Bucuresti,CtjSV288,EyedO184,1,1,,,,0
1722182400,Farul Constanta,FC Botosani,8r67AZON,tGfxyy2G,0,1,,,,0
1722193200,CFR Cluj,Univ. Craiova,OUUX0e6e,CKjtpaMt,0,2,,,,0
1722268800,UTA Arad,U. Cluj,Gz6u3B3U,v1mKniN8,0,0,,,,0
1722279600,Petrolul,FC Rapid Bucuresti,EPtl0Y0m,8vn2oaqs,1,0,,,,0
1722614400,Otelul,FC Hermannstadt,lAmyV7fK,KdGraTiS,1,0,,,,0
1722625200,Din. Bucuresti,Gloria Buzau,EyedO184,4vwRarIs,4,1,,,,0
1722708000,Farul Constanta,Poli Iasi,8r67AZON,MewIvT6n,2,0,,,,0
1722787200,Univ. Craiova,Petrolul,CKjtpaMt,EPtl0Y0m,0,0,,,,0
1722798000,CFR Cluj,U. Cluj,OUUX0e6e,v1mKniN8,2,3,,,,0
1722873600,Unirea Slobozia,UTA Arad,M7yHhYbL,Gz6u3B3U,0,1,,,,0
1722884400,FC Rapid Bucuresti,Sepsi Sf. Gheorghe,8vn2oaqs,CtjSV288,2,2,,,,0
1723226400,FCSB,Farul Constanta,SCh1iPaa,8r67AZON,3,2,,,,0
1723298400,FC Hermannstadt,FC Botosani,KdGraTiS,tGfxyy2G,2,1,,,,0
1723305600,UTA Arad,Otelul,Gz6u3B3U,lAmyV7fK,1,1,,,,0
1723316400,Gloria Buzau,FC Rapid Bucuresti,4vwRarIs,8vn2oaqs,1,1,,,,0
1723392000,Sepsi Sf. Gheorghe,Univ. Craiova,CtjSV288,CKjtpaMt,1,2,,,,0
1723402800,CFR Cluj,Unirea Slobozia,OUUX0e6e,M7yHhYbL,3,0,,,,0
1723478400,Petrolul,U. Cluj,EPtl0Y0m,v1mKniN8,0,0,,,,0
1723489200,Poli Iasi,Din. Bucuresti,MewIvT6n,EyedO184,2,2,,,,0
1723824000,Unirea Slobozia,Petrolul,M7yHhYbL,EPtl0Y0m,1,2,,,,0
1723834800,Univ. Craiova,Gloria Buzau,CKjtpaMt,4vwRarIs,5,1,,,,0
1723910400,FC Botosani,UTA Arad,tGfxyy2G,Gz6u3B3U,1,0,,,,0
1723921200,FCSB,Poli Iasi,SCh1iPaa,MewIvT6n,0,1,,,,0
1724005800,FC Rapid Bucuresti,Din. Bucuresti,8vn2oaqs,EyedO184,1,1,,,,0
1724083200,U. Cluj,Sepsi Sf. Gheorghe,v1mKniN8,CtjSV288,3,0,,,,0
1724094000,Farul Constanta,FC Hermannstadt,8r67AZON,KdGraTiS,3,2,,,,0
1724428800,Petrolul,Otelul,EPtl0Y0m,lAmyV7fK,0,0,,,,0
1724439600,Poli Iasi,FC Rapid Bucuresti,MewIvT6n,8vn2oaqs,1,2,,,,0
