timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1454684400,JIPPO,Riverball,8ODzVZHi,6Va7eAcq,2,0,,,,0
1454767200,Pelikaani,Korso United,fBA5su8K,UBw2W0Kg,0,8,,,,0
1455123600,HooGee 2,Honka Akatemia,ldxzN89h,bJNcszBj,1,1,Pen,1,2,0
1455210000,NJS,Kontu,lSvRP9Xe,fgyMTB8n,0,1,,,,0
1455215400,Kumu,RiPS,EoKPDAQm,W2zs7Bti,2,5,,,,0
1455376500,Harma,Ilves 2,dAVgY6Rq,lObBaRD2,2,1,,,,0
1455814800,PEF,NuPS,S0Eq9nuJ,lOhAcbRT,2,3,,,,0
1455818400,Legirus Inter,LPS,MHlDlNqI,EFX6BajI,8,0,,,,0
1455903000,Wolves,MynPa,AmU6c2jS,lAFuASPC,1,0,,,,0
1455904800,Apollo,JBK,zBeyxJVs,nTLUUUol,0,2,,,,0
1455908400,Jokerit FC,Toolon V.,MXxDlJVc,E7V7kcnO,0,2,,,,0
1455908400,HauPa,OTP,z3Bu3VS3,pfj9k3UB,0,0,Pen,0,1,0
1455958800,Gnistan/Ogeli 2,EPS,2q2Lwxwh,Gjdd0gEp,2,3,,,,0
1455976800,Tervarit-j Jupa,Kiisto,IPDFUvpt,6cxUQbAR,0,2,,,,0
1455984000,HJS,Tampere Utd,I3hpWY7P,IFb9tqla,1,1,Pen,1,2,0
1455990300,LoPa,PPJ,ObdYXwp6,Qg7PhtG2,3,1,,,,0
1456056000,Peimari United,P-Iirot Rauma,dxztRUue,8KmYiqo4,1,4,,,,0
1456057800,Kasiysi,Atletico Malmi,E1fuywol,bXj2n6dF,1,2,,,,0
1456064100,Toukolan Teras,I-HK,WfGPbqbf,679T7rbc,3,1,,,,0
1456072200,Kuopion Elo,PeKa,zeLLEjBs,YwcmiN7F,0,3,,,,0
1457173800,NuPS,HIFK,lOhAcbRT,S6wQRveL,0,6,,,,0
1457179200,P-Iirot Rauma,Harma,8KmYiqo4,dAVgY6Rq,5,1,,,,0
1457179200,AC Oulu,Jaro,6cxUQbAR,hGuhahGg,0,3,,,,0
1457280900,Tampere Utd,TPS,IFb9tqla,GlTeTYJC,0,0,AET,0,4,0
1457287200,Toukolan Teras,JaPS,WfGPbqbf,dObvuURo,0,3,,,,0
1457460000,EPS,Honka Akatemia,Gjdd0gEp,bJNcszBj,2,2,Pen,2,3,0
1457719200,Korso United,JJK Jyvaskyla,UBw2W0Kg,xv6lkb7q,0,5,,,,0
1457719200,JIPPO,PeKa,8ODzVZHi,YwcmiN7F,3,1,,,,0
1457781300,SalPa,Ilves,dS4bSWIh,OMIIvzhg,0,2,,,,0
1457783100,JBK,AC Kajaani,nTLUUUol,WCsAlEhL,1,5,,,,0
1457787600,Espoo,Jazz Pori,WAUj5S7M,2ZlfMMDL,0,3,,,,0
1457791200,Wolves,MuSa,AmU6c2jS,ERgO0JWN,0,2,,,,0
1457791200,Atletico Malmi,Gnistan,bXj2n6dF,KQVDA2o1,1,0,,,,0
1457793000,OTP,Narpes Kraft,pfj9k3UB,2DHMwf7a,1,2,,,,0
1457794800,RiPS,Lahti/69,W2zs7Bti,tGlVXFkM,0,8,,,,0
1457802000,Aland,Inter Turku,G62vhAR9,lGvMSKuF,1,4,,,,0
1457805600,Kontu,KaPa,fgyMTB8n,nTLUUUol,1,4,,,,0
1457875800,GBK Kokkola,PS Kemi,S6wQRveL,EN9GWMfm,1,3,,,,0
1457877600,EsPa,Haka,pj49HZaO,KtjRAU38,3,3,AET,3,6,0
1457887500,LoPa,Honka,ObdYXwp6,MVJgU4O3,0,5,,,,0
1457892000,Toolon V.,Legirus Inter,E7V7kcnO,MHlDlNqI,0,6,,,,0
1458318600,Mikkeli,KuPS,dObvuURo,MPMRnwYF,0,3,,,,0
1458318600,KTP,PK-35 Vantaa,6clVGmml,fXc0KYv8,1,1,AET,1,2,0
1458388800,Kiisto,Hercules,6cxUQbAR,2HgNHwLP,2,2,Pen,2,3,0
1458388800,Honka Akatemia,HJK,bJNcszBj,xO7wlFSD,1,3,,,,0
1458393300,Jaro,VPS,hGuhahGg,WYtEUtB2,0,2,,,,0
1458397800,TPV,Ekenas,QyGb2mBG,bPIAEyrj,1,0,,,,0
1458410400,TP-47,KPV Kokkola,86OeMIIr,WdapVR2a,0,3,,,,0
1458491400,AC Kajaani,P-Iirot Rauma,WCsAlEhL,8KmYiqo4,4,0,,,,0
