timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1252762200,Tre Penne,Cailungo,YVxpougo,xfd2nhF6,2,2,,,,0
1252762200,San Giovanni,Libertas,IHc0M2Zm,tMgHdBpr,0,0,,,,0
1252762200,Murata,Tre Fiori,zHvNYsXt,4nHGwTWE,0,3,,,,0
1252848600,Pennarossa,Juvenes/Dogana,lE5HhTyt,8AW7ex2o,1,1,,,,0
1252848600,Folgore,Faetano,h8gApWqJ,AwNhcAn3,1,0,,,,0
1252848600,Fiorentino,Domagnano,h8gApWqJ,lMD1XBvn,0,2,,,,0
1253128500,Tre Fiori,Cosmos,4nHGwTWE,2LkHQV7j,1,0,,,,0
1253128500,Murata,Tre Penne,zHvNYsXt,YVxpougo,1,0,,,,0
1253128500,Folgore,La Fiorita,h8gApWqJ,IqhLeVal,1,1,,,,0
1253128500,Fiorentino,Virtus,h8gApWqJ,KEDg48Us,2,7,,,,0
1253128500,Faetano,Pennarossa,AwNhcAn3,lE5HhTyt,2,2,,,,0
1253128500,Domagnano,San Giovanni,lMD1XBvn,IHc0M2Zm,0,0,,,,0
1254338100,Tre Fiori,Cailungo,4nHGwTWE,xfd2nhF6,2,0,,,,0
1254338100,Libertas,Fiorentino,tMgHdBpr,h8gApWqJ,3,0,,,,0
1254338100,Juvenes/Dogana,Folgore,8AW7ex2o,h8gApWqJ,3,1,,,,0
1254338100,Faetano,La Fiorita,AwNhcAn3,IqhLeVal,1,1,,,,0
1254338100,Domagnano,Virtus,lMD1XBvn,KEDg48Us,0,3,,,,0
1254338100,Cosmos,Murata,2LkHQV7j,zHvNYsXt,3,3,,,,0
1256152500,Virtus,San Giovanni,KEDg48Us,IHc0M2Zm,1,1,,,,0
1256152500,Libertas,Domagnano,tMgHdBpr,lMD1XBvn,3,1,,,,0
1256152500,La Fiorita,Pennarossa,IqhLeVal,lE5HhTyt,4,3,,,,0
1256152500,Juvenes/Dogana,Faetano,8AW7ex2o,AwNhcAn3,3,1,,,,0
1256152500,Cosmos,Tre Penne,2LkHQV7j,YVxpougo,1,1,,,,0
1256152500,Cailungo,Murata,xfd2nhF6,zHvNYsXt,0,1,,,,0
1256760900,Virtus,Libertas,KEDg48Us,tMgHdBpr,2,1,,,,0
