timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1185667200,Suchitepequez,Municipal,1,2,,,,0
1185667200,Malacateco,Xelaju,3,0,,,,0
1185667200,Jalapa,Zacapa,1,1,,,,0
1185667200,Heredia,Petapa,2,2,,,,0
1185667200,Comunicaciones,Marquense,1,1,,,,0
1186272000,Zacapa,Suchitepequez,4,1,,,,0
1186272000,Xelaju,Comunicaciones,0,0,,,,0
1186272000,Petapa,Malacateco,2,1,,,,0
1186272000,Municipal,Heredia,2,0,,,,0
1186272000,Marquense,Jalapa,1,1,,,,0
1186876800,Xelaju,Petapa,2,1,,,,0
1186876800,Suchitepequez,Marquense,2,1,,,,0
1186876800,Malacateco,Municipal,1,2,,,,0
1186876800,Heredia,Zacapa,2,1,,,,0
1186876800,Comunicaciones,Jalapa,1,0,,,,0
1187395200,Jalapa,Suchitepequez,2,2,,,,0
1187481600,Zacapa,Malacateco,1,0,,,,0
1187481600,Petapa,Comunicaciones,1,4,,,,0
1187481600,Municipal,Xelaju,5,0,,,,0
1187481600,Marquense,Heredia,1,1,,,,0
1188000000,Xelaju,Zacapa,1,0,,,,0
1188086400,Petapa,Municipal,2,2,,,,0
1188086400,Malacateco,Marquense,1,1,,,,0
1188086400,Heredia,Jalapa,3,4,,,,0
1188086400,Comunicaciones,Suchitepequez,2,0,,,,0
1188345600,Zacapa,Petapa,2,2,,,,0
1188345600,Suchitepequez,Heredia,2,1,,,,0
1188345600,Marquense,Xelaju,1,1,,,,0
1188345600,Jalapa,Malacateco,2,0,,,,0
1188345600,Comunicaciones,Municipal,1,1,,,,0
1188604800,Xelaju,Jalapa,2,1,,,,0
1188691200,Petapa,Marquense,2,2,,,,0
1188691200,Municipal,Zacapa,3,3,,,,0
1188691200,Malacateco,Suchitepequez,2,1,,,,0
1188691200,Heredia,Comunicaciones,1,0,,,,0
1189814400,Jalapa,Petapa,2,2,,,,0
1189900800,Suchitepequez,Xelaju,2,0,,,,0
1189900800,Marquense,Municipal,1,0,,,,0
1189900800,Heredia,Malacateco,3,0,,,,0
1189900800,Comunicaciones,Zacapa,3,3,,,,0
1190419200,Municipal,Jalapa,2,4,,,,0
1190505600,Zacapa,Marquense,3,1,,,,0
1190505600,Xelaju,Heredia,1,0,,,,0
1190505600,Petapa,Suchitepequez,1,1,,,,0
1190505600,Malacateco,Comunicaciones,1,0,,,,0
1191110400,Zacapa,Jalapa,5,3,,,,0
1191110400,Petapa,Heredia,1,0,,,,0
1191110400,Municipal,Suchitepequez,3,3,,,,0
1191110400,Marquense,Comunicaciones,1,0,,,,0
1191369600,Malacateco,Petapa,0,1,,,,0
1191369600,Jalapa,Marquense,3,1,,,,0
1191369600,Heredia,Municipal,0,0,,,,0
1191369600,Comunicaciones,Xelaju,1,0,,,,0
1191715200,Zacapa,Heredia,3,1,,,,0
1191715200,Petapa,Xelaju,1,1,,,,0
1191715200,Municipal,Malacateco,1,0,,,,0
1191715200,Marquense,Suchitepequez,2,1,,,,0
1191715200,Jalapa,Comunicaciones,2,1,,,,0
1192320000,Xelaju,Malacateco,1,0,,,,0
1192320000,Suchitepequez,Zacapa,7,1,,,,0
1192924800,Xelaju,Municipal,1,0,,,,0
1192924800,Suchitepequez,Jalapa,3,1,,,,0
1192924800,Malacateco,Zacapa,2,1,,,,0
1192924800,Heredia,Marquense,2,0,,,,0
1192924800,Comunicaciones,Petapa,5,0,,,,0
1193443200,Municipal,Petapa,0,0,,,,0
1193443200,Jalapa,Heredia,3,0,,,,0
1193533200,Zacapa,Xelaju,1,0,,,,0
1193533200,Suchitepequez,Comunicaciones,2,2,,,,0
1193533200,Marquense,Malacateco,2,0,,,,0
1194051600,Petapa,Zacapa,1,1,,,,0
1194051600,Malacateco,Jalapa,1,1,,,,0
1194051600,Heredia,Suchitepequez,1,1,,,,0
1194138000,Xelaju,Marquense,2,1,,,,0
1194138000,Municipal,Comunicaciones,1,0,,,,0
1194397200,Zacapa,Municipal,0,1,,,,0
1194397200,Suchitepequez,Malacateco,1,2,,,,0
1194397200,Marquense,Petapa,2,1,,,,0
1194397200,Jalapa,Xelaju,2,1,,,,0
1194397200,Comunicaciones,Heredia,3,2,,,,0
1194742800,Zacapa,Comunicaciones,1,1,,,,0
1194742800,Xelaju,Suchitepequez,0,0,,,,0
1194742800,Petapa,Jalapa,0,0,,,,0
1194742800,Municipal,Marquense,6,1,,,,0
1194742800,Malacateco,Heredia,1,0,,,,0
1195952400,Suchitepequez,Petapa,2,0,,,,0
1195952400,Marquense,Zacapa,1,0,,,,0
1195952400,Jalapa,Municipal,0,0,,,,0
1195952400,Heredia,Xelaju,3,1,,,,0
1195952400,Comunicaciones,Malacateco,2,1,,,,0
1196298000,Zacapa,Comunicaciones,1,1,,,,0
1196298000,Suchitepequez,Xelaju,3,1,,,,0
1196557200,Xelaju,Suchitepequez,1,0,,,,0
1196643600,Comunicaciones,Zacapa,2,1,,,,0
1196989200,Suchitepequez,Municipal,1,0,,,,0
1196989200,Comunicaciones,Jalapa,1,0,,,,0
1197162000,Jalapa,Comunicaciones,2,0,,,,0
1197248400,Municipal,Suchitepequez,1,1,,,,0
1197507600,Suchitepequez,Jalapa,1,1,,,,0
1197766800,Jalapa,Suchitepequez,0,0,,,,0
1200099600,Xelaju,Heredia,1,0,,,,0
1200099600,Suchitepequez,Jalapa,0,0,,,,0
1200099600,Petapa,Municipal,0,3,,,,0
1200099600,Comunicaciones,Zacapa,2,2,,,,0
1200186000,Malacateco,Marquense,2,1,,,,0
1200790800,Zacapa,Petapa,0,0,,,,0
1200790800,Municipal,Suchitepequez,3,1,,,,0
1200790800,Marquense,Comunicaciones,4,2,,,,0
1200790800,Jalapa,Xelaju,0,0,,,,0
1200790800,Heredia,Malacateco,4,0,,,,0
1201395600,Zacapa,Marquense,1,0,,,,0
1201395600,Xelaju,Municipal,0,0,,,,0
1201395600,Petapa,Suchitepequez,1,1,,,,0
1201395600,Malacateco,Jalapa,2,1,,,,0
1201395600,Comunicaciones,Heredia,6,0,,,,0
1201914000,Municipal,Malacateco,3,1,,,,0
1202000400,Suchitepequez,Xelaju,1,1,,,,0
1202000400,Marquense,Petapa,0,1,,,,0
1202000400,Jalapa,Comunicaciones,0,1,,,,0
1202000400,Heredia,Zacapa,1,1,,,,0
1202518800,Marquense,Heredia,3,2,,,,0
1202605200,Zacapa,Jalapa,2,0,,,,0
1202605200,Petapa,Xelaju,4,3,,,,0
1202605200,Malacateco,Suchitepequez,0,0,,,,0
1202605200,Comunicaciones,Municipal,1,1,,,,0
1203123600,Municipal,Zacapa,1,0,,,,0
1203210000,Xelaju,Malacateco,2,0,,,,0
1203210000,Suchitepequez,Comunicaciones,2,1,,,,0
1203210000,Petapa,Heredia,1,0,,,,0
1203210000,Jalapa,Marquense,1,1,,,,0
1203469200,Malacateco,Petapa,0,2,,,,0
1203469200,Heredia,Jalapa,1,1,,,,0
1203555600,Zacapa,Suchitepequez,2,0,,,,0
1203555600,Marquense,Municipal,1,1,,,,0
1203555600,Comunicaciones,Xelaju,1,1,,,,0
1203814800,Xelaju,Zacapa,0,0,,,,0
1203814800,Suchitepequez,Marquense,1,0,,,,0
1203814800,Petapa,Jalapa,1,0,,,,0
1203814800,Municipal,Heredia,1,0,,,,0
1203814800,Malacateco,Comunicaciones,0,1,,,,0
1204333200,Marquense,Xelaju,1,1,,,,0
1204419600,Zacapa,Malacateco,3,2,,,,0
1204419600,Jalapa,Municipal,1,0,,,,0
1204419600,Heredia,Suchitepequez,1,1,,,,0
1204419600,Comunicaciones,Petapa,3,0,,,,0
1204851600,Municipal,Petapa,0,1,,,,0
1205024400,Zacapa,Comunicaciones,1,2,,,,0
1205024400,Marquense,Malacateco,0,0,,,,0
1205024400,Jalapa,Suchitepequez,2,0,,,,0
1205024400,Heredia,Xelaju,0,0,,,,0
1205542800,Comunicaciones,Marquense,1,2,,,,0
1205629200,Xelaju,Jalapa,2,1,,,,0
1205629200,Suchitepequez,Municipal,5,4,,,,0
1205629200,Petapa,Zacapa,3,2,,,,0
1205629200,Malacateco,Heredia,1,0,,,,0
1205888400,Heredia,Comunicaciones,2,4,,,,0
1205974800,Suchitepequez,Petapa,2,1,,,,0
1205974800,Marquense,Zacapa,5,1,,,,0
1205974800,Jalapa,Malacateco,2,0,,,,0
1206838800,Zacapa,Heredia,2,1,,,,0
1206838800,Xelaju,Suchitepequez,1,1,,,,0
1206838800,Petapa,Marquense,1,2,,,,0
1206838800,Malacateco,Municipal,1,2,,,,0
1206838800,Comunicaciones,Jalapa,1,1,,,,0
1207440000,Xelaju,Petapa,1,0,,,,0
1207440000,Municipal,Comunicaciones,1,1,,,,0
1207440000,Jalapa,Zacapa,2,0,,,,0
1207440000,Heredia,Marquense,1,0,,,,0
1207526400,Suchitepequez,Malacateco,1,0,,,,0
1207958400,Marquense,Jalapa,1,2,,,,0
1208044800,Zacapa,Municipal,2,3,,,,0
1208044800,Malacateco,Xelaju,0,1,,,,0
1208044800,Heredia,Petapa,1,1,,,,0
1208131200,Comunicaciones,Suchitepequez,3,1,,,,0
1208390400,Municipal,Xelaju,2,0,,,,0
1208649600,Xelaju,Comunicaciones,0,3,,,,0
1208649600,Suchitepequez,Zacapa,2,1,,,,0
1208649600,Petapa,Malacateco,3,0,,,,0
1208649600,Municipal,Marquense,1,1,,,,0
1208649600,Jalapa,Heredia,2,2,,,,0
1209168000,Marquense,Suchitepequez,2,0,,,,0
1209254400,Zacapa,Xelaju,2,2,,,,0
1209254400,Jalapa,Petapa,1,2,,,,0
1209254400,Heredia,Municipal,0,2,,,,0
1209254400,Comunicaciones,Malacateco,1,0,,,,0
1209859200,Xelaju,Marquense,0,0,,,,0
1209859200,Suchitepequez,Heredia,2,2,,,,0
1209859200,Petapa,Comunicaciones,0,2,,,,0
1209859200,Municipal,Jalapa,6,0,,,,0
1209859200,Malacateco,Zacapa,1,1,,,,0
1210118400,Marquense,Petapa,1,0,,,,0
1210204800,Suchitepequez,Xelaju,2,0,,,,0
1210464000,Xelaju,Suchitepequez,1,0,,,,0
1210464000,Petapa,Marquense,2,0,,,,0
1210723200,Petapa,Municipal,1,0,,,,0
1210809600,Suchitepequez,Comunicaciones,0,2,,,,0
1210982400,Comunicaciones,Suchitepequez,1,2,,,,0
1211068800,Municipal,Petapa,3,0,,,,0
1211414400,Municipal,Comunicaciones,3,1,,,,0
1211673600,Comunicaciones,Municipal,2,1,,,,0
1211932800,Universidad SC,Heredia,3,2,,,,0
1212019200,Coatepeque,Zacapa,1,0,,,,0
1212278400,Zacapa,Coatepeque,3,1,,,,0
1212278400,Heredia,Universidad SC,3,2,Pen,3,3,0
