timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1607688000,ASAS,Police Nationale,bsS5Zc1a,Y9wmqBOe,1,1,,,,0
1607695200,AS Arta,Nurie Transit,Y5edJFHi,xlNNFmje,6,0,,,,0
1607702400,CF GR/SIAF,ASC Hayab,6iDrm9Qk,fmSPOjCK,0,0,,,,0
1607781600,Dikhil,Gendarmerie,MiuWLcFM,fD1GA9NK,2,2,,,,0
1607788800,Port,Barwaqo,CAci95DQ,lpp5eHPH,2,1,,,,0
1608292800,Gendarmerie,Port,fD1GA9NK,CAci95DQ,0,3,,,,0
1608472800,ASC Hayab,Barwaqo,fmSPOjCK,lpp5eHPH,2,0,,,,0
1608480000,Dikhil,CF GR/SIAF,MiuWLcFM,6iDrm9Qk,1,2,,,,0
1608645600,Police Nationale,Nurie Transit,Y9wmqBOe,xlNNFmje,4,0,,,,0
1608652800,AS Arta,ASAS,Y5edJFHi,bsS5Zc1a,3,2,,,,0
1608897600,ASAS,Nurie Transit,bsS5Zc1a,xlNNFmje,2,0,,,,0
1608904800,Port,ASC Hayab,CAci95DQ,fmSPOjCK,0,0,,,,0
1608912000,Police Nationale,Gendarmerie,Y9wmqBOe,fD1GA9NK,1,1,,,,0
1608991200,Barwaqo,CF GR/SIAF,lpp5eHPH,6iDrm9Qk,0,2,,,,0
1608998400,Dikhil,AS Arta,MiuWLcFM,Y5edJFHi,0,2,,,,0
1609502400,ASC Hayab,Dikhil,fmSPOjCK,MiuWLcFM,2,1,,,,0
1609509600,Police Nationale,Port,Y9wmqBOe,CAci95DQ,1,0,,,,0
1609516800,Gendarmerie,AS Arta,fD1GA9NK,Y5edJFHi,4,0,,,,0
1609596000,CF GR/SIAF,ASAS,6iDrm9Qk,bsS5Zc1a,2,1,,,,0
1609603200,Barwaqo,Nurie Transit,lpp5eHPH,xlNNFmje,1,0,,,,0
1610107200,ASAS,Barwaqo,bsS5Zc1a,lpp5eHPH,5,0,,,,0
1610114400,Nurie Transit,ASC Hayab,xlNNFmje,fmSPOjCK,2,2,,,,0
1610121600,Police Nationale,AS Arta,Y9wmqBOe,Y5edJFHi,1,2,,,,0
1610290800,CF GR/SIAF,Gendarmerie,6iDrm9Qk,fD1GA9NK,3,2,,,,0
1610298000,Port,Dikhil,CAci95DQ,MiuWLcFM,3,1,,,,0
1610712000,CF GR/SIAF,Police Nationale,6iDrm9Qk,Y9wmqBOe,0,3,,,,0
1610719200,ASC Hayab,AS Arta,fmSPOjCK,Y5edJFHi,0,3,,,,0
1610726400,Gendarmerie,Barwaqo,fD1GA9NK,lpp5eHPH,3,0,,,,0
1610805600,Dikhil,ASAS,MiuWLcFM,bsS5Zc1a,2,0,,,,0
1610812800,Port,Nurie Transit,CAci95DQ,xlNNFmje,4,1,,,,0
1611316800,ASAS,Gendarmerie,bsS5Zc1a,fD1GA9NK,0,0,,,,0
1611324000,Nurie Transit,CF GR/SIAF,xlNNFmje,6iDrm9Qk,0,4,,,,0
1611331200,Barwaqo,Dikhil,lpp5eHPH,MiuWLcFM,1,2,,,,0
1611410400,Port,AS Arta,CAci95DQ,Y5edJFHi,1,3,,,,0
1611417600,ASC Hayab,Police Nationale,fmSPOjCK,Y9wmqBOe,1,2,,,,0
1611921600,AS Arta,CF GR/SIAF,Y5edJFHi,6iDrm9Qk,3,2,,,,0
1611928800,Barwaqo,Police Nationale,lpp5eHPH,Y9wmqBOe,1,2,,,,0
1611936000,Gendarmerie,ASC Hayab,fD1GA9NK,fmSPOjCK,1,1,,,,0
1612015200,ASAS,Port,bsS5Zc1a,CAci95DQ,1,1,,,,0
1612022400,Dikhil,Nurie Transit,MiuWLcFM,xlNNFmje,2,2,,,,0
1612526400,ASAS,ASC Hayab,bsS5Zc1a,fmSPOjCK,2,0,,,,0
1612533600,CF GR/SIAF,Port,6iDrm9Qk,CAci95DQ,1,1,,,,0
1612540800,Police Nationale,Dikhil,Y9wmqBOe,MiuWLcFM,2,1,,,,0
1612620000,AS Arta,Barwaqo,Y5edJFHi,lpp5eHPH,8,0,,,,0
1612627200,Nurie Transit,Gendarmerie,xlNNFmje,fD1GA9NK,0,4,,,,0
1613138400,Police Nationale,ASAS,Y9wmqBOe,bsS5Zc1a,0,1,,,,0
1613145600,Barwaqo,Port,lpp5eHPH,CAci95DQ,0,2,,,,0
1613224800,Nurie Transit,AS Arta,xlNNFmje,Y5edJFHi,0,8,,,,0
1613232000,ASC Hayab,CF GR/SIAF,fmSPOjCK,6iDrm9Qk,1,1,,,,0
1613322000,Gendarmerie,Dikhil,fD1GA9NK,MiuWLcFM,0,2,,,,0
1613736000,ASAS,AS Arta,bsS5Zc1a,Y5edJFHi,1,5,,,,0
1613743200,Port,Gendarmerie,CAci95DQ,fD1GA9NK,3,0,,,,0
1613750400,Nurie Transit,Police Nationale,xlNNFmje,Y9wmqBOe,2,7,,,,0
1613829600,CF GR/SIAF,Dikhil,6iDrm9Qk,MiuWLcFM,2,2,,,,0
1613836800,Barwaqo,ASC Hayab,lpp5eHPH,fmSPOjCK,1,0,,,,0
1614340800,AS Arta,Dikhil,Y5edJFHi,MiuWLcFM,6,0,,,,0
1614348000,Gendarmerie,Police Nationale,fD1GA9NK,Y9wmqBOe,2,1,,,,0
1614355200,CF GR/SIAF,Barwaqo,6iDrm9Qk,lpp5eHPH,7,1,,,,0
1614434400,ASC Hayab,Port,fmSPOjCK,CAci95DQ,1,1,,,,0
1614441600,ASAS,Nurie Transit,bsS5Zc1a,xlNNFmje,4,1,,,,0
1614945600,ASAS,CF GR/SIAF,bsS5Zc1a,6iDrm9Qk,1,2,,,,0
1615039200,AS Arta,Gendarmerie,Y5edJFHi,fD1GA9NK,0,1,,,,0
1615046400,Port,Police Nationale,CAci95DQ,Y9wmqBOe,4,2,,,,0
