timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1542814200,Al-Ittihad,Al Shat,dlMwRnhD,WOZTVMLM,3,0,Awrd,,,0
1543410000,Ngom Ajdabiya,Al Sadaqa,GGN0FKn1,vD5rrcwQ,2,2,,,,0
1543411800,Al Ittihad Misurata,Mahalla Tripoli,pOiFu7J9,4CQGUUNF,4,0,,,,0
1543411800,Abu Salim,Al Wehda,4YRfenCj,hGXrPOHD,0,1,,,,0
1543496400,Al Akhdar,Al Tahaddi,fFGnXfBc,xUU6QNkK,1,0,,,,0
1543498200,Al Madina,Rafeeq,4CQGUUNF,GGN0FKn1,2,1,,,,0
1543582800,Al-Anwar,Shabaab Al Jabal,UNk9hvUA,4CQGUUNF,0,1,,,,0
1543584600,Asswehly,Olympic Azzaweya,4CQGUUNF,tKK7S7KS,3,2,,,,0
1543755600,Al Hilal Benghazi,Khaleej Sirte,8IzCPxmc,hGmL9lJC,1,0,,,,0
1544014800,Darnes,Al Akhdar,zk4aE9AK,fFGnXfBc,0,1,,,,0
1544014800,Al Tahaddi,Ngom Ajdabiya,xUU6QNkK,GGN0FKn1,1,2,,,,0
1544103000,Al Wehda,Al Madina,hGXrPOHD,4CQGUUNF,0,0,,,,0
1544185800,Al Ahly Tripoli,Al-Khmes,EmmZhJCB,vaADpjaO,0,1,,,,0
1544189400,Olympic Azzaweya,Abu Salim,tKK7S7KS,4YRfenCj,0,0,,,,0
1544274000,Khaleej Sirte,Al Taawun,hGmL9lJC,4CQGUUNF,1,2,,,,0
1544274000,Al Sadaqa,Al Hilal Benghazi,vD5rrcwQ,8IzCPxmc,1,0,,,,0
1544275800,Al Shat,Al Ittihad Misurata,WOZTVMLM,pOiFu7J9,0,0,,,,0
1544362200,Rafeeq,Mahalla Tripoli,GGN0FKn1,4CQGUUNF,1,1,,,,0
1544619600,Al-Khmes,Asswehly,vaADpjaO,4CQGUUNF,0,2,,,,0
1545051600,Al Tahaddi,Al Sadaqa,xUU6QNkK,vD5rrcwQ,1,1,,,,0
1545051600,Al Taawun,Al Hilal Benghazi,4CQGUUNF,8IzCPxmc,2,0,,,,0
