timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1539939000,Adelaide United,Sydney FC,j7XSkexg,WU4sOyqK,1,1,,,,0
1540025400,Melbourne Victory,Melbourne City,jm1g2SD5,rL2rkgzd,1,2,,,,0
1540094400,Wellington Phoenix,Newcastle Jets,rL2rkgzd,AowXufJO,2,1,,,,0
1540101600,Brisbane Roar,Central Coast Mariners,OlyE5V4J,WloyQSJM,1,1,,,,0
1540108800,Perth Glory,WS Wanderers,8p3P7cak,ELjhZ8l9,1,1,,,,0
1540543800,Adelaide United,Newcastle Jets,j7XSkexg,AowXufJO,1,1,,,,0
1540622100,Central Coast Mariners,Melbourne City,WloyQSJM,rL2rkgzd,1,1,,,,0
1540630200,Sydney FC,WS Wanderers,WU4sOyqK,ELjhZ8l9,2,0,,,,0
1540706400,Brisbane Roar,Wellington Phoenix,OlyE5V4J,rL2rkgzd,0,0,,,,0
1540713600,Melbourne Victory,Perth Glory,jm1g2SD5,8p3P7cak,2,3,,,,0
1541148600,Melbourne City,Sydney FC,rL2rkgzd,WU4sOyqK,0,3,,,,0
1541226900,Wellington Phoenix,WS Wanderers,rL2rkgzd,ELjhZ8l9,0,3,,,,0
1541235000,Newcastle Jets,Melbourne Victory,AowXufJO,jm1g2SD5,0,1,,,,0
1541242800,Perth Glory,Brisbane Roar,8p3P7cak,OlyE5V4J,2,1,,,,0
1541311200,Central Coast Mariners,Adelaide United,WloyQSJM,j7XSkexg,0,3,,,,0
1541753400,Melbourne City,Wellington Phoenix,rL2rkgzd,rL2rkgzd,2,0,,,,0
1541831700,WS Wanderers,Brisbane Roar,ELjhZ8l9,OlyE5V4J,2,2,,,,0
1541839800,Newcastle Jets,Sydney FC,AowXufJO,WU4sOyqK,1,1,,,,0
1541916000,Adelaide United,Perth Glory,j7XSkexg,8p3P7cak,0,2,,,,0
1541923200,Melbourne Victory,Central Coast Mariners,jm1g2SD5,WloyQSJM,4,1,,,,0
1542963000,WS Wanderers,Newcastle Jets,ELjhZ8l9,AowXufJO,0,2,,,,0
1543041300,Wellington Phoenix,Adelaide United,rL2rkgzd,j7XSkexg,1,3,,,,0
1543049400,Brisbane Roar,Melbourne City,OlyE5V4J,rL2rkgzd,2,0,,,,0
1543125600,Sydney FC,Melbourne Victory,WU4sOyqK,jm1g2SD5,1,2,,,,0
1543132800,Perth Glory,Central Coast Mariners,8p3P7cak,WloyQSJM,3,2,,,,0
1543567800,Adelaide United,Brisbane Roar,j7XSkexg,OlyE5V4J,2,1,,,,0
1543646100,Central Coast Mariners,Sydney FC,WloyQSJM,WU4sOyqK,1,2,,,,0
1543654200,Melbourne Victory,WS Wanderers,jm1g2SD5,ELjhZ8l9,4,0,,,,0
1543730400,Wellington Phoenix,Perth Glory,rL2rkgzd,8p3P7cak,1,1,,,,0
1543737600,Melbourne City,Newcastle Jets,rL2rkgzd,AowXufJO,3,0,,,,0
1544172600,WS Wanderers,Central Coast Mariners,ELjhZ8l9,WloyQSJM,2,0,,,,0
1544250900,Sydney FC,Wellington Phoenix,WU4sOyqK,rL2rkgzd,1,3,,,,0
1544259000,Melbourne Victory,Adelaide United,jm1g2SD5,j7XSkexg,2,0,,,,0
1544266800,Perth Glory,Melbourne City,8p3P7cak,rL2rkgzd,1,0,,,,0
1544335200,Newcastle Jets,Brisbane Roar,AowXufJO,OlyE5V4J,2,0,,,,0
1544777400,Brisbane Roar,Melbourne Victory,OlyE5V4J,jm1g2SD5,2,4,,,,0
1544855700,Wellington Phoenix,Central Coast Mariners,rL2rkgzd,WloyQSJM,2,0,,,,0
1544863800,WS Wanderers,Sydney FC,ELjhZ8l9,WU4sOyqK,1,3,,,,0
1544940000,Newcastle Jets,Perth Glory,AowXufJO,8p3P7cak,0,2,,,,0
1544947200,Adelaide United,Melbourne City,j7XSkexg,rL2rkgzd,0,2,,,,0
1545386400,Perth Glory,Sydney FC,8p3P7cak,WU4sOyqK,1,2,,,,0
1545460500,Wellington Phoenix,Brisbane Roar,rL2rkgzd,OlyE5V4J,4,1,,,,0
1545468600,Melbourne City,Melbourne Victory,rL2rkgzd,jm1g2SD5,1,1,,,,0
1545544800,Central Coast Mariners,Newcastle Jets,WloyQSJM,AowXufJO,1,2,,,,0
1545814200,Adelaide United,WS Wanderers,j7XSkexg,ELjhZ8l9,2,2,,,,0
1545987000,Melbourne Victory,Wellington Phoenix,jm1g2SD5,rL2rkgzd,1,1,,,,0
1546073400,Sydney FC,Brisbane Roar,WU4sOyqK,OlyE5V4J,2,1,,,,0
1546158600,Newcastle Jets,Adelaide United,AowXufJO,j7XSkexg,1,2,,,,0
1546243200,Central Coast Mariners,Perth Glory,WloyQSJM,8p3P7cak,1,4,,,,0
1546332600,WS Wanderers,Melbourne City,ELjhZ8l9,rL2rkgzd,0,2,,,,0
1546419000,Newcastle Jets,Brisbane Roar,AowXufJO,OlyE5V4J,2,2,,,,0
1546591800,Sydney FC,Central Coast Mariners,WU4sOyqK,WloyQSJM,5,2,,,,0
1546670100,Adelaide United,Wellington Phoenix,j7XSkexg,rL2rkgzd,0,0,,,,0
1546678200,WS Wanderers,Melbourne Victory,ELjhZ8l9,jm1g2SD5,1,2,,,,0
1546754400,Melbourne City,Newcastle Jets,rL2rkgzd,AowXufJO,2,1,,,,0
1546761600,Brisbane Roar,Perth Glory,OlyE5V4J,8p3P7cak,2,4,,,,0
1546937400,WS Wanderers,Wellington Phoenix,ELjhZ8l9,rL2rkgzd,2,3,,,,0
1547023800,Adelaide United,Melbourne Victory,j7XSkexg,jm1g2SD5,2,0,,,,0
1547031600,Perth Glory,Sydney FC,8p3P7cak,WU4sOyqK,3,1,,,,0
1547196600,Melbourne City,Brisbane Roar,rL2rkgzd,OlyE5V4J,1,0,,,,0
1547274900,Wellington Phoenix,Central Coast Mariners,rL2rkgzd,WloyQSJM,3,2,,,,0
1547283000,Melbourne Victory,Newcastle Jets,jm1g2SD5,AowXufJO,2,1,,,,0
1547362800,Sydney FC,Adelaide United,WU4sOyqK,j7XSkexg,2,1,,,,0
1547370000,Perth Glory,WS Wanderers,8p3P7cak,ELjhZ8l9,4,3,,,,0
1547542200,Brisbane Roar,Melbourne Victory,OlyE5V4J,jm1g2SD5,0,5,,,,0
1547628600,Central Coast Mariners,Melbourne City,WloyQSJM,rL2rkgzd,2,1,,,,0
1547801400,WS Wanderers,Adelaide United,ELjhZ8l9,j7XSkexg,1,2,,,,0
1547879700,Sydney FC,Newcastle Jets,WU4sOyqK,AowXufJO,1,0,,,,0
1547887800,Melbourne City,Perth Glory,rL2rkgzd,8p3P7cak,0,0,,,,0
1547964000,Melbourne Victory,Wellington Phoenix,jm1g2SD5,rL2rkgzd,3,3,,,,0
1547971200,Central Coast Mariners,Brisbane Roar,WloyQSJM,OlyE5V4J,1,1,,,,0
1548147000,Melbourne City,WS Wanderers,rL2rkgzd,ELjhZ8l9,4,3,,,,0
1548225300,Wellington Phoenix,Sydney FC,rL2rkgzd,WU4sOyqK,0,1,,,,0
1548233400,Newcastle Jets,Central Coast Mariners,AowXufJO,WloyQSJM,1,0,,,,0
1548241200,Perth Glory,Adelaide United,8p3P7cak,j7XSkexg,0,0,,,,0
1548406200,Brisbane Roar,WS Wanderers,OlyE5V4J,ELjhZ8l9,2,2,,,,0
1548484500,Wellington Phoenix,Melbourne City,rL2rkgzd,rL2rkgzd,1,0,,,,0
1548492600,Melbourne Victory,Sydney FC,jm1g2SD5,WU4sOyqK,2,1,,,,0
1548572400,Adelaide United,Central Coast Mariners,j7XSkexg,WloyQSJM,2,1,,,,0
1548579600,Perth Glory,Newcastle Jets,8p3P7cak,AowXufJO,2,0,,,,0
1549011000,WS Wanderers,Newcastle Jets,ELjhZ8l9,AowXufJO,1,5,,,,0
1549089300,Central Coast Mariners,Melbourne Victory,WloyQSJM,jm1g2SD5,2,3,,,,0
1549097400,Adelaide United,Brisbane Roar,j7XSkexg,OlyE5V4J,4,3,,,,0
1549105200,Perth Glory,Wellington Phoenix,8p3P7cak,rL2rkgzd,3,0,,,,0
1549173600,Sydney FC,Melbourne City,WU4sOyqK,rL2rkgzd,2,0,,,,0
1549529400,Newcastle Jets,Wellington Phoenix,AowXufJO,rL2rkgzd,1,1,,,,0
1549615800,Brisbane Roar,Sydney FC,OlyE5V4J,WU4sOyqK,2,1,,,,0
1549694100,WS Wanderers,Central Coast Mariners,ELjhZ8l9,WloyQSJM,2,0,,,,0
1549702200,Melbourne City,Adelaide United,rL2rkgzd,j7XSkexg,1,1,,,,0
1549778400,Melbourne Victory,Perth Glory,jm1g2SD5,8p3P7cak,1,2,,,,0
1550212500,Wellington Phoenix,Melbourne Victory,rL2rkgzd,jm1g2SD5,1,1,,,,0
1550220600,Newcastle Jets,Melbourne City,AowXufJO,rL2rkgzd,3,1,,,,0
1550307000,Adelaide United,WS Wanderers,j7XSkexg,ELjhZ8l9,1,3,,,,0
1550314800,Perth Glory,Brisbane Roar,8p3P7cak,OlyE5V4J,4,0,,,,0
1550383200,Sydney FC,Central Coast Mariners,WU4sOyqK,WloyQSJM,1,1,,,,0
1550825400,Central Coast Mariners,Brisbane Roar,WloyQSJM,OlyE5V4J,3,5,,,,0
1550903700,Wellington Phoenix,Sydney FC,rL2rkgzd,WU4sOyqK,0,1,,,,0
1550911800,Melbourne Victory,Melbourne City,jm1g2SD5,rL2rkgzd,1,1,,,,0
1550988000,Newcastle Jets,Adelaide United,AowXufJO,j7XSkexg,0,0,,,,0
1550995200,WS Wanderers,Perth Glory,ELjhZ8l9,8p3P7cak,1,1,,,,0
1551430200,Sydney FC,Adelaide United,WU4sOyqK,j7XSkexg,2,0,,,,0
1551516600,Melbourne Victory,Newcastle Jets,jm1g2SD5,AowXufJO,0,2,,,,0
1551592800,Melbourne City,Perth Glory,rL2rkgzd,8p3P7cak,2,2,,,,0
1552035000,Brisbane Roar,WS Wanderers,OlyE5V4J,ELjhZ8l9,1,4,,,,0
1552121400,Central Coast Mariners,Wellington Phoenix,WloyQSJM,rL2rkgzd,2,8,,,,0
