timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1457789400,UD Songo,Nacala,fqbpNxiS,ruJlOdtm,1,0,,,,0
1457875800,Ferroviario Beira,Desportivo de Niassa,ruXSDOxC,QelqBqRP,1,0,,,,0
1457875800,Ferroviario Nacala,Chingale de Tete,QelqBqRP,QelqBqRP,2,2,,,,0
1457875800,Ferroviario Nampula,Chibuto,ruXSDOxC,CSfmjZh3,0,0,,,,0
1457875800,Estrela Vermelha Maputo,ENH Vilankulo,O4knw05g,QelqBqRP,0,0,,,,0
1457875800,Costa do Sol,1o de Maio de Quelimane,ruXSDOxC,MighTc0J,3,3,,,,0
1457876100,Maxaquene,Desportivo Maputo,ruXSDOxC,fqQ4fGNQ,3,1,,,,0
1458394200,ENH Vilankulo,Maxaquene,QelqBqRP,ruXSDOxC,2,1,,,,0
1458394200,Desportivo de Niassa,UD Songo,QelqBqRP,fqbpNxiS,0,0,,,,0
1458394200,Desportivo Maputo,Costa do Sol,fqQ4fGNQ,ruXSDOxC,2,3,,,,0
1458394200,1o de Maio de Quelimane,Ferroviario Beira,MighTc0J,ruXSDOxC,0,0,,,,0
1458480600,Nacala,Ferroviario Nampula,ruJlOdtm,ruXSDOxC,2,0,,,,0
1458480600,Chibuto,Estrela Vermelha Maputo,CSfmjZh3,O4knw05g,0,0,,,,0
1459344600,UD Songo,LD Maputo,fqbpNxiS,MVVWCrhI,0,0,,,,0
1459344600,Ferroviario Maputo,Nacala,ruXSDOxC,ruJlOdtm,3,0,,,,0
1459600200,Costa do Sol,ENH Vilankulo,ruXSDOxC,QelqBqRP,1,2,,,,0
1459686600,UD Songo,1o de Maio de Quelimane,fqbpNxiS,MighTc0J,4,0,,,,0
1459686600,Maxaquene,Chibuto,ruXSDOxC,CSfmjZh3,0,0,,,,0
1459686600,LD Maputo,Desportivo de Niassa,MVVWCrhI,QelqBqRP,4,1,,,,0
1459686600,Ferroviario Nacala,Ferroviario Maputo,QelqBqRP,ruXSDOxC,0,2,,,,0
1459686600,Ferroviario Beira,Desportivo Maputo,ruXSDOxC,fqQ4fGNQ,2,0,,,,0
1459686600,Ferroviario Nampula,Chingale de Tete,ruXSDOxC,QelqBqRP,3,0,,,,0
1459686600,Estrela Vermelha Maputo,Nacala,O4knw05g,ruJlOdtm,0,0,,,,0
1459945800,LD Maputo,Ferroviario Nacala,MVVWCrhI,QelqBqRP,1,0,,,,0
1460206800,ENH Vilankulo,Ferroviario Beira,QelqBqRP,ruXSDOxC,2,1,,,,0
1460206800,Desportivo Maputo,UD Songo,fqQ4fGNQ,fqbpNxiS,2,0,,,,0
1460293200,Nacala,Maxaquene,ruJlOdtm,ruXSDOxC,2,2,,,,0
1460293200,Ferroviario Maputo,Ferroviario Nampula,ruXSDOxC,ruXSDOxC,1,0,,,,0
1460293200,Desportivo de Niassa,Ferroviario Nacala,QelqBqRP,QelqBqRP,0,0,,,,0
1460293200,Chingale de Tete,Estrela Vermelha Maputo,QelqBqRP,O4knw05g,2,2,,,,0
1460293200,Chibuto,Costa do Sol,CSfmjZh3,ruXSDOxC,1,1,,,,0
1460293200,1o de Maio de Quelimane,LD Maputo,MighTc0J,MVVWCrhI,1,2,,,,0
1460554200,Chingale de Tete,Ferroviario Maputo,QelqBqRP,ruXSDOxC,2,0,,,,0
1460811600,Maxaquene,Chingale de Tete,ruXSDOxC,QelqBqRP,2,1,,,,0
1460811600,LD Maputo,Desportivo Maputo,MVVWCrhI,fqQ4fGNQ,2,1,,,,0
1460898000,UD Songo,ENH Vilankulo,fqbpNxiS,QelqBqRP,2,0,,,,0
1460898000,Ferroviario Nacala,Ferroviario Nampula,QelqBqRP,ruXSDOxC,0,1,,,,0
1460898000,Ferroviario Beira,Chibuto,ruXSDOxC,CSfmjZh3,1,2,,,,0
1460898000,Estrela Vermelha Maputo,Ferroviario Maputo,O4knw05g,ruXSDOxC,1,1,,,,0
1460898000,Desportivo de Niassa,1o de Maio de Quelimane,QelqBqRP,MighTc0J,1,0,,,,0
1460898000,Costa do Sol,Nacala,ruXSDOxC,ruJlOdtm,2,2,,,,0
1461416400,Ferroviario Maputo,Maxaquene,ruXSDOxC,ruXSDOxC,0,2,,,,0
1461416400,ENH Vilankulo,LD Maputo,QelqBqRP,MVVWCrhI,1,1,,,,0
1461502800,Nacala,Ferroviario Beira,ruJlOdtm,ruXSDOxC,1,2,,,,0
1461502800,Ferroviario Nampula,Estrela Vermelha Maputo,ruXSDOxC,O4knw05g,1,2,,,,0
1461502800,Desportivo Maputo,Desportivo de Niassa,fqQ4fGNQ,QelqBqRP,0,0,,,,0
1461502800,Chingale de Tete,Costa do Sol,QelqBqRP,ruXSDOxC,0,1,,,,0
1461502800,Chibuto,UD Songo,CSfmjZh3,fqbpNxiS,0,0,,,,0
1461502800,1o de Maio de Quelimane,Ferroviario Nacala,MighTc0J,QelqBqRP,1,0,,,,0
1462021200,Costa do Sol,Ferroviario Maputo,ruXSDOxC,ruXSDOxC,1,3,,,,0
1462107600,Maxaquene,Ferroviario Nampula,ruXSDOxC,ruXSDOxC,0,0,,,,0
1462107600,LD Maputo,Chibuto,MVVWCrhI,CSfmjZh3,0,1,,,,0
1462107600,Ferroviario Nacala,Estrela Vermelha Maputo,QelqBqRP,O4knw05g,1,1,,,,0
