timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1364648400,ENH Vilankulo,Ferroviario Nampula,QelqBqRP,ruXSDOxC,1,0,,,,0
1364648400,Costa do Sol,Maxaquene,ruXSDOxC,ruXSDOxC,0,1,,,,0
1364731200,Nacala,Chibuto,ruJlOdtm,CSfmjZh3,1,1,,,,0
1364731200,Matchejde De Maputo,UD Songo,xx5nu7ys,fqbpNxiS,0,1,,,,0
1364731200,LD Maputo,Textil do Pungue,MVVWCrhI,MVVWCrhI,4,0,,,,0
1364731200,Estrela Vermelha Maputo,Ferroviario Beira,O4knw05g,ruXSDOxC,2,2,,,,0
1364731200,Chingale de Tete,Ferroviario Maputo,QelqBqRP,ruXSDOxC,0,1,,,,0
1364990400,UD Songo,Costa do Sol,fqbpNxiS,ruXSDOxC,1,0,,,,0
1364990400,Textil do Pungue,Nacala,MVVWCrhI,ruJlOdtm,0,0,,,,0
1364990400,Maxaquene,Chingale de Tete,ruXSDOxC,QelqBqRP,1,2,,,,0
1364990400,Ferroviario Nampula,Estrela Vermelha Maputo,ruXSDOxC,O4knw05g,1,0,,,,0
1364990400,Ferroviario Maputo,ENH Vilankulo,ruXSDOxC,QelqBqRP,0,0,,,,0
1364990400,Chibuto,Matchejde De Maputo,CSfmjZh3,xx5nu7ys,2,1,,,,0
1365336000,UD Songo,Chibuto,fqbpNxiS,CSfmjZh3,4,0,,,,0
1365336000,Nacala,Ferroviario Beira,ruJlOdtm,ruXSDOxC,1,0,,,,0
1365336000,Matchejde De Maputo,Textil do Pungue,xx5nu7ys,MVVWCrhI,0,2,,,,0
1365336000,Estrela Vermelha Maputo,Ferroviario Maputo,O4knw05g,ruXSDOxC,1,0,,,,0
1365336000,ENH Vilankulo,Maxaquene,QelqBqRP,ruXSDOxC,0,1,,,,0
1365336000,Costa do Sol,Chingale de Tete,ruXSDOxC,QelqBqRP,1,1,,,,0
1365595200,Ferroviario Beira,LD Maputo,ruXSDOxC,MVVWCrhI,1,2,,,,0
1365854400,Ferroviario Beira,Matchejde De Maputo,ruXSDOxC,xx5nu7ys,1,0,,,,0
1365854400,Ferroviario Maputo,LD Maputo,ruXSDOxC,MVVWCrhI,1,2,,,,0
1365940800,Textil do Pungue,UD Songo,MVVWCrhI,fqbpNxiS,2,0,,,,0
1365940800,Maxaquene,Estrela Vermelha Maputo,ruXSDOxC,O4knw05g,2,1,,,,0
1365940800,Ferroviario Nampula,Nacala,ruXSDOxC,ruJlOdtm,0,0,,,,0
1365940800,Chingale de Tete,ENH Vilankulo,QelqBqRP,QelqBqRP,1,0,,,,0
1365940800,Chibuto,Costa do Sol,CSfmjZh3,ruXSDOxC,1,2,,,,0
1366200000,LD Maputo,Ferroviario Nampula,MVVWCrhI,ruXSDOxC,3,1,,,,0
1366459200,Costa do Sol,ENH Vilankulo,ruXSDOxC,QelqBqRP,3,0,,,,0
1366459200,Chibuto,Textil do Pungue,CSfmjZh3,MVVWCrhI,2,0,,,,0
