timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1654200000,Anguilla,Dominica,2RnyAipI,dERAD3h1,0,0,,,,0
1654207200,French Guiana,Guatemala,lpKECC2o,MPdGWDGc,2,0,,,,0
1654207200,Belize,Dominican Republic,bXrXKo0R,raJr9r28,0,2,,,,0
1654212600,Barbados,Antigua and Barbuda,EPEwybjP,0tVbG58r,0,1,,,,0
1654212600,Panama,Costa Rica,6yXdouA1,KfXjzrxU,2,0,,,,0
1654214400,Guadeloupe,Cuba,Qw31eZbP,fomCGwjD,2,1,,,,0
1654286400,Saint Martin,Aruba,Uy7I7TU5,2RnyAipI,0,0,,,,0
1654286400,British Virgin Islands,Cayman Islands,tIou9BaO,0tVbG58r,1,1,,,,0
1654288200,Turks and Caicos Islands,Bonaire,K8pq8VEU,ngJd9lUm,1,4,,,,0
1654288200,Sint Maarten,United States Virgin Islands,zme0ZSUQ,fPa9VyEn,1,1,,,,0
1654290000,Bahamas,Saint Vincent and the Grenadines,za3FNdZi,6yXdouA1,1,0,,,,0
1654300800,Curacao,Honduras,dERAD3h1,U9vpe29F,0,1,,,,0
1654308000,Nicaragua,Trinidad & Tobago,EPEwybjP,0tVbG58r,2,1,,,,0
1654376400,Bermuda,Haiti,0tVbG58r,GY05WHbt,0,0,,,,0
1654383600,Suriname,Jamaica,0tVbG58r,IPF97VQ3,1,1,,,,0
1654385400,Montserrat,Guyana,tIou9BaO,YB0DoGZt,1,2,,,,0
1654394400,El Salvador,Grenada,raJr9r28,bXrXKo0R,3,1,,,,0
1654448400,Costa Rica,Martinique,KfXjzrxU,rTUHZqpb,2,0,,,,0
1654455600,Dominica,Anguilla,dERAD3h1,2RnyAipI,1,1,,,,0
1654455600,Guatemala,Belize,MPdGWDGc,bXrXKo0R,2,0,,,,0
1654459200,Cuba,Barbados,fomCGwjD,EPEwybjP,3,0,,,,0
1654470000,Dominican Republic,French Guiana,raJr9r28,lpKECC2o,2,3,,,,0
1654470000,Antigua and Barbuda,Guadeloupe,0tVbG58r,Qw31eZbP,1,0,,,,0
1654542000,Saint Vincent and the Grenadines,Nicaragua,6yXdouA1,EPEwybjP,2,2,,,,0
1654545600,United States Virgin Islands,Turks and Caicos Islands,fPa9VyEn,K8pq8VEU,3,2,,,,0
1654545600,Bonaire,Sint Maarten,ngJd9lUm,zme0ZSUQ,2,2,,,,0
1654552800,Cayman Islands,British Virgin Islands,0tVbG58r,tIou9BaO,1,1,,,,0
1654556400,Aruba,Saint Martin,2RnyAipI,Uy7I7TU5,3,0,,,,0
1654560000,Trinidad & Tobago,Bahamas,0tVbG58r,za3FNdZi,1,0,,,,0
1654567200,Honduras,Curacao,U9vpe29F,dERAD3h1,1,2,,,,0
1654632000,Guyana,Bermuda,YB0DoGZt,0tVbG58r,2,1,,,,0
1654635600,Haiti,Montserrat,GY05WHbt,tIou9BaO,3,2,,,,0
1654642800,Grenada,El Salvador,bXrXKo0R,raJr9r28,2,2,,,,0
1654650000,Jamaica,Suriname,IPF97VQ3,0tVbG58r,3,1,,,,0
1654801200,Dominica,Saint Lucia,dERAD3h1,YFbDUeTh,0,1,,,,0
1654812000,Cayman Islands,Puerto Rico,0tVbG58r,YFbDUeTh,0,3,,,,0
1654812000,Aruba,Saint Kitts and Nevis,2RnyAipI,YFbDUeTh,2,3,,,,0
1654812000,Belize,French Guiana,bXrXKo0R,lpKECC2o,1,1,,,,0
1654812000,Barbados,Guadeloupe,EPEwybjP,Qw31eZbP,0,1,,,,0
1654815600,Antigua and Barbuda,Cuba,0tVbG58r,fomCGwjD,0,2,,,,0
1654819200,Panama,Martinique,6yXdouA1,rTUHZqpb,5,0,,,,0
1654828200,Canada,Curacao,EqLGVN18,dERAD3h1,4,0,,,,0
1654887600,Saint Vincent and the Grenadines,Trinidad & Tobago,6yXdouA1,0tVbG58r,0,2,,,,0
1654894800,Bahamas,Nicaragua,za3FNdZi,EPEwybjP,0,2,,,,0
1654902000,Dominican Republic,Guatemala,raJr9r28,MPdGWDGc,1,1,,,,0
1654912800,USA,Grenada,MPdHoKT3,bXrXKo0R,5,0,,,,0
1654977600,United States Virgin Islands,Bonaire,fPa9VyEn,ngJd9lUm,0,2,,,,0
1654977600,Guyana,Haiti,YB0DoGZt,GY05WHbt,2,6,,,,0
1654984800,Sint Maarten,Turks and Caicos Islands,zme0ZSUQ,K8pq8VEU,8,2,,,,0
1654990200,Montserrat,Bermuda,tIou9BaO,0tVbG58r,3,2,,,,0
1654999200,Mexico,Suriname,IPF97VQ3,0tVbG58r,3,0,,,,0
1655064000,Cuba,Antigua and Barbuda,fomCGwjD,0tVbG58r,3,1,,,,0
1655071200,Saint Lucia,Anguilla,YFbDUeTh,2RnyAipI,2,0,,,,0
1655071200,Puerto Rico,British Virgin Islands,YFbDUeTh,tIou9BaO,6,0,,,,0
1655071200,Guadeloupe,Barbados,Qw31eZbP,EPEwybjP,2,1,,,,0
1655071200,Martinique,Panama,rTUHZqpb,6yXdouA1,0,0,,,,0
1655074800,Saint Kitts and Nevis,Saint Martin,YFbDUeTh,Uy7I7TU5,1,1,,,,0
1655161200,Trinidad & Tobago,Saint Vincent and the Grenadines,0tVbG58r,6yXdouA1,4,1,,,,0
1655164800,Nicaragua,Bahamas,EPEwybjP,za3FNdZi,4,0,,,,0
1655164800,Guatemala,Dominican Republic,MPdGWDGc,raJr9r28,2,0,,,,0
1655172000,Honduras,Canada,U9vpe29F,EqLGVN18,2,1,,,,0
1655236800,Bonaire,United States Virgin Islands,ngJd9lUm,fPa9VyEn,2,0,,,,0
1655238600,Turks and Caicos Islands,Sint Maarten,K8pq8VEU,zme0ZSUQ,2,0,,,,0
1655244000,Haiti,Guyana,GY05WHbt,YB0DoGZt,6,0,,,,0
1655244000,French Guiana,Belize,lpKECC2o,bXrXKo0R,1,0,,,,0
1655244000,Bermuda,Montserrat,0tVbG58r,tIou9BaO,3,0,Awrd,,,0
1655251200,Jamaica,Mexico,IPF97VQ3,IPF97VQ3,1,1,,,,0
1655258400,El Salvador,USA,raJr9r28,MPdHoKT3,1,1,,,,0
1679598000,Saint Martin,Saint Kitts and Nevis,Uy7I7TU5,YFbDUeTh,1,3,,,,0
1679598000,British Virgin Islands,Puerto Rico,tIou9BaO,YFbDUeTh,1,3,,,,0
1679607000,French Guiana,Dominican Republic,lpKECC2o,raJr9r28,1,1,,,,0
1679612400,Guadeloupe,Antigua and Barbuda,Qw31eZbP,0tVbG58r,0,1,,,,0
1679612400,Barbados,Cuba,EPEwybjP,fomCGwjD,0,1,,,,0
1679616000,Suriname,Mexico,0tVbG58r,IPF97VQ3,0,2,,,,0
1679684400,Anguilla,Saint Lucia,2RnyAipI,YFbDUeTh,1,2,,,,0
