timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1694116800,Anguilla,Saint Martin,2RnyAipI,Uy7I7TU5,0,6,,,,0
1694124000,Sint Maarten,Saint Lucia,zme0ZSUQ,YFbDUeTh,1,5,,,,0
1694124000,Trinidad & Tobago,Curacao,0tVbG58r,dERAD3h1,1,0,,,,0
1694127600,United States Virgin Islands,Cayman Islands,fPa9VyEn,0tVbG58r,2,2,,,,0
1694127600,Saint Kitts and Nevis,Guadeloupe,YFbDUeTh,Qw31eZbP,1,2,,,,0
1694131560,Panama,Martinique,6yXdouA1,rTUHZqpb,3,0,,,,0
1694139000,Guatemala,El Salvador,MPdGWDGc,raJr9r28,2,0,,,,0
1694203200,Bermuda,French Guiana,0tVbG58r,lpKECC2o,0,0,,,,0
1694203200,Belize,Saint Vincent and the Grenadines,bXrXKo0R,6yXdouA1,1,2,,,,0
1694203200,Haiti,Cuba,GY05WHbt,fomCGwjD,0,0,,,,0
1694214000,Dominican Republic,Nicaragua,raJr9r28,EPEwybjP,0,2,,,,0
1694214000,Barbados,Montserrat,EPEwybjP,tIou9BaO,2,3,,,,0
1694214000,Grenada,Suriname,bXrXKo0R,0tVbG58r,1,1,,,,0
1694221800,Jamaica,Honduras,IPF97VQ3,U9vpe29F,1,0,,,,0
1694287800,British Virgin Islands,Turks and Caicos Islands,tIou9BaO,K8pq8VEU,3,1,,,,0
1694287800,Antigua and Barbuda,Guyana,0tVbG58r,YB0DoGZt,1,5,,,,0
1694296800,Bahamas,Puerto Rico,za3FNdZi,YFbDUeTh,1,6,,,,0
1694374200,Guadeloupe,Sint Maarten,Qw31eZbP,zme0ZSUQ,4,0,,,,0
1694386800,Saint Lucia,Saint Kitts and Nevis,YFbDUeTh,YFbDUeTh,2,0,,,,0
1694390400,Martinique,Curacao,rTUHZqpb,dERAD3h1,1,0,,,,0
1694390760,Guatemala,Panama,MPdGWDGc,6yXdouA1,1,1,,,,0
1694398200,El Salvador,Trinidad & Tobago,raJr9r28,0tVbG58r,2,3,,,,0
1694464200,Cayman Islands,Aruba,0tVbG58r,2RnyAipI,1,2,,,,0
1694473200,Saint Martin,Bonaire,Uy7I7TU5,ngJd9lUm,2,1,,,,0
1694473200,Dominican Republic,Montserrat,raJr9r28,tIou9BaO,3,0,,,,0
1694484000,Nicaragua,Barbados,EPEwybjP,EPEwybjP,5,1,,,,0
1694547000,Saint Vincent and the Grenadines,Bermuda,6yXdouA1,0tVbG58r,4,3,,,,0
1694547000,French Guiana,Belize,lpKECC2o,bXrXKo0R,0,2,,,,0
1694548800,Turks and Caicos Islands,Dominica,K8pq8VEU,dERAD3h1,0,3,,,,0
1694548800,Cuba,Suriname,fomCGwjD,0tVbG58r,1,0,,,,0
1694556000,Guyana,Bahamas,YB0DoGZt,za3FNdZi,3,2,,,,0
1694559960,Puerto Rico,Antigua and Barbuda,YFbDUeTh,0tVbG58r,5,0,,,,0
1694563560,Jamaica,Haiti,IPF97VQ3,GY05WHbt,2,2,,,,0
1694571000,Honduras,Grenada,U9vpe29F,bXrXKo0R,4,0,,,,0
1697137200,Sint Maarten,Saint Kitts and Nevis,zme0ZSUQ,YFbDUeTh,2,3,,,,0
1697144400,Dominica,British Virgin Islands,dERAD3h1,tIou9BaO,1,1,,,,0
1697148000,Suriname,Haiti,0tVbG58r,GY05WHbt,1,1,,,,0
1697151600,Bonaire,Anguilla,ngJd9lUm,2RnyAipI,2,0,,,,0
1697151600,Grenada,Jamaica,bXrXKo0R,IPF97VQ3,1,4,,,,0
1697155200,Saint Lucia,Guadeloupe,YFbDUeTh,Qw31eZbP,2,1,,,,0
1697158800,Cuba,Honduras,fomCGwjD,U9vpe29F,0,0,,,,0
1697223600,Montserrat,Nicaragua,tIou9BaO,EPEwybjP,0,3,,,,0
1697225400,Saint Vincent and the Grenadines,French Guiana,6yXdouA1,lpKECC2o,1,4,,,,0
1697230800,Curacao,Panama,dERAD3h1,6yXdouA1,1,2,,,,0
1697238000,Martinique,El Salvador,rTUHZqpb,raJr9r28,1,0,,,,0
1697241600,Barbados,Dominican Republic,EPEwybjP,raJr9r28,0,5,,,,0
1697245200,Trinidad & Tobago,Guatemala,0tVbG58r,MPdGWDGc,3,2,,,,0
1697248800,Belize,Bermuda,bXrXKo0R,0tVbG58r,0,1,,,,0
1697310000,Aruba,United States Virgin Islands,2RnyAipI,fPa9VyEn,3,1,,,,0
1697310000,Puerto Rico,Guyana,YFbDUeTh,YB0DoGZt,1,3,,,,0
1697320800,Bahamas,Antigua and Barbuda,za3FNdZi,0tVbG58r,1,4,,,,0
1697398200,Guadeloupe,Saint Lucia,Qw31eZbP,YFbDUeTh,2,0,,,,0
1697410800,Saint Kitts and Nevis,Sint Maarten,YFbDUeTh,zme0ZSUQ,0,1,,,,0
1697414400,Suriname,Grenada,0tVbG58r,bXrXKo0R,4,0,,,,0
1697414400,Honduras,Cuba,U9vpe29F,fomCGwjD,4,0,,,,0
1697414400,Haiti,Jamaica,GY05WHbt,IPF97VQ3,2,3,,,,0
1697486400,Turks and Caicos Islands,British Virgin Islands,K8pq8VEU,tIou9BaO,2,2,,,,0
1697486400,Saint Martin,Anguilla,Uy7I7TU5,2RnyAipI,8,0,,,,0
1697497200,French Guiana,Saint Vincent and the Grenadines,lpKECC2o,6yXdouA1,3,2,,,,0
1697508000,Nicaragua,Montserrat,EPEwybjP,tIou9BaO,3,0,,,,0
1697508000,Dominican Republic,Barbados,raJr9r28,EPEwybjP,5,2,,,,0
1697571000,Antigua and Barbuda,Bahamas,0tVbG58r,za3FNdZi,2,2,,,,0
1697572800,Guyana,Puerto Rico,YB0DoGZt,YFbDUeTh,3,1,,,,0
1697574600,Cayman Islands,United States Virgin Islands,0tVbG58r,fPa9VyEn,2,1,,,,0
1697581800,Bermuda,Belize,0tVbG58r,bXrXKo0R,1,1,,,,0
1697590800,Panama,Guatemala,6yXdouA1,MPdGWDGc,3,0,,,,0
1697590800,El Salvador,Martinique,raJr9r28,rTUHZqpb,0,0,,,,0
1697590800,Curacao,Trinidad & Tobago,dERAD3h1,0tVbG58r,5,3,,,,0
