timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1455901200,Benfica Luanda,Primeiro de Agosto,IytAW6zD,vos6XnL6,0,2,,,,0
1455978600,Kabuscorp,Caala,IytAW6zD,vos6XnL6,3,1,,,,0
1455978600,Desportivo Huila,Sagrada,lMD1XBvn,x4JaUCjM,1,0,,,,0
1455980400,Interclube,Progresso da Lunda Sul,Kt2RJAvf,vXHIUObM,1,0,,,,0
1456065000,Primeiro de Maio,C.R.D. Libolo,EZTh2Nhe,IytAW6zD,2,4,,,,0
1456066800,Progresso,Porcelana,IytAW6zD,xjGsNugh,0,0,,,,0
1456066800,Petro Atletico,4 de Abril,IytAW6zD,nNrnm9Zg,1,0,,,,0
1456074000,ASA,Academica,dSvEVQkJ,jo8E89Fa,3,1,,,,0
1456581600,Progresso da Lunda Sul,ASA,vXHIUObM,dSvEVQkJ,1,0,,,,0
1456581600,Caala,Interclube,vos6XnL6,Kt2RJAvf,0,1,,,,0
1456581600,4 de Abril,Benfica Luanda,nNrnm9Zg,IytAW6zD,2,0,,,,0
1456668000,Porcelana,Desportivo Huila,xjGsNugh,lMD1XBvn,0,1,,,,0
1456669800,Academica,Petro Atletico,jo8E89Fa,IytAW6zD,2,0,,,,0
1456678800,Primeiro de Agosto,Progresso,vos6XnL6,IytAW6zD,3,0,,,,0
1456930800,C.R.D. Libolo,Kabuscorp,IytAW6zD,IytAW6zD,1,1,,,,0
1457103600,Benfica Luanda,Academica,IytAW6zD,jo8E89Fa,1,0,,,,0
1457188200,Primeiro de Maio,Porcelana,EZTh2Nhe,xjGsNugh,1,0,,,,0
1457188200,Interclube,C.R.D. Libolo,Kt2RJAvf,IytAW6zD,1,2,,,,0
1457190000,ASA,Caala,dSvEVQkJ,vos6XnL6,3,1,,,,0
1457197200,Primeiro de Agosto,4 de Abril,vos6XnL6,nNrnm9Zg,2,0,,,,0
1457274600,Kabuscorp,Sagrada,IytAW6zD,x4JaUCjM,1,0,,,,0
1457276400,Progresso,Desportivo Huila,IytAW6zD,lMD1XBvn,0,1,,,,0
1457283600,Petro Atletico,Progresso da Lunda Sul,IytAW6zD,vXHIUObM,1,0,,,,0
1457532000,Sagrada,Primeiro de Maio,x4JaUCjM,EZTh2Nhe,3,0,,,,0
1457708400,Porcelana,Kabuscorp,xjGsNugh,IytAW6zD,2,1,,,,0
1457794800,Progresso da Lunda Sul,Benfica Luanda,vXHIUObM,IytAW6zD,0,1,,,,0
1457794800,Desportivo Huila,Primeiro de Maio,lMD1XBvn,EZTh2Nhe,2,2,,,,0
1457794800,Academica,Primeiro de Agosto,jo8E89Fa,vos6XnL6,1,3,,,,0
1457794800,4 de Abril,Progresso,nNrnm9Zg,IytAW6zD,1,2,,,,0
1457881200,Caala,Petro Atletico,vos6XnL6,IytAW6zD,1,2,,,,0
1458313200,Progresso,Primeiro de Maio,IytAW6zD,EZTh2Nhe,2,1,,,,0
1458313200,Kabuscorp,Desportivo Huila,IytAW6zD,lMD1XBvn,2,1,,,,0
1458313200,Benfica Luanda,Caala,IytAW6zD,vos6XnL6,1,0,,,,0
1458313200,ASA,Sagrada,dSvEVQkJ,x4JaUCjM,1,2,,,,0
1458313200,4 de Abril,Academica,nNrnm9Zg,jo8E89Fa,3,0,,,,0
1458486000,Interclube,Porcelana,Kt2RJAvf,xjGsNugh,0,1,,,,0
1458493200,Primeiro de Agosto,Progresso da Lunda Sul,vos6XnL6,vXHIUObM,3,1,,,,0
1459605600,Sagrada,Petro Atletico,x4JaUCjM,IytAW6zD,1,0,,,,0
1459605600,Progresso da Lunda Sul,4 de Abril,vXHIUObM,nNrnm9Zg,1,0,,,,0
1459605600,Academica,Progresso,jo8E89Fa,IytAW6zD,0,0,,,,0
1459692000,Porcelana,ASA,xjGsNugh,dSvEVQkJ,1,2,,,,0
1459692000,Desportivo Huila,Interclube,lMD1XBvn,Kt2RJAvf,2,0,,,,0
1459692000,Caala,Primeiro de Agosto,vos6XnL6,vos6XnL6,2,0,,,,0
1459778400,Primeiro de Maio,Kabuscorp,EZTh2Nhe,IytAW6zD,1,1,,,,0
1459778400,C.R.D. Libolo,Benfica Luanda,IytAW6zD,IytAW6zD,1,0,,,,0
1460210400,Academica,Progresso da Lunda Sul,jo8E89Fa,vXHIUObM,1,2,,,,0
1460214000,Progresso,Kabuscorp,IytAW6zD,IytAW6zD,0,0,,,,0
1460214000,Petro Atletico,Porcelana,IytAW6zD,xjGsNugh,1,0,,,,0
1460214000,Interclube,Primeiro de Maio,Kt2RJAvf,EZTh2Nhe,0,0,,,,0
1460214000,ASA,Desportivo Huila,dSvEVQkJ,lMD1XBvn,1,2,,,,0
1460214000,4 de Abril,Caala,nNrnm9Zg,vos6XnL6,0,0,,,,0
1460307600,Primeiro de Agosto,C.R.D. Libolo,vos6XnL6,IytAW6zD,3,1,,,,0
1460559600,Petro Atletico,C.R.D. Libolo,IytAW6zD,IytAW6zD,1,1,,,,0
1460566800,Benfica Luanda,Sagrada,IytAW6zD,x4JaUCjM,1,0,,,,0
1460822400,Progresso da Lunda Sul,Progresso,vXHIUObM,IytAW6zD,0,0,,,,0
