timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1486738800,Santa Rita,C.R.D. Libolo,YiUWmQhs,IytAW6zD,0,1,,,,0
1486821600,Academica,Kabuscorp,jo8E89Fa,IytAW6zD,0,3,,,,0
1486825200,Sagrada,Interclube,x4JaUCjM,Kt2RJAvf,1,0,,,,0
1486825200,Petro Atletico,Progresso,IytAW6zD,IytAW6zD,2,1,,,,0
1486825200,Bravos do Maquis,Progresso da Lunda Sul,IytAW6zD,vXHIUObM,1,0,,,,0
1486908000,Primeiro de Maio,Caala,EZTh2Nhe,vos6XnL6,1,2,,,,0
1486908000,Desportivo Huila,ASA,lMD1XBvn,dSvEVQkJ,0,0,,,,0
1487426400,Progresso da Lunda Sul,Sagrada,vXHIUObM,x4JaUCjM,0,0,,,,0
1487426400,Progresso,Primeiro de Maio,IytAW6zD,EZTh2Nhe,2,2,,,,0
1487426400,Kabuscorp,Desportivo Huila,IytAW6zD,lMD1XBvn,2,1,,,,0
1487426400,Interclube,Santa Rita,Kt2RJAvf,YiUWmQhs,2,0,,,,0
1487426400,Desportivo JGM,Academica,Wrr5h6pQ,jo8E89Fa,1,1,,,,0
1487426400,ASA,Bravos do Maquis,dSvEVQkJ,IytAW6zD,1,1,,,,0
1487512800,C.R.D. Libolo,Petro Atletico,IytAW6zD,IytAW6zD,1,0,,,,0
1487772000,Primeiro de Agosto,Desportivo JGM,vos6XnL6,Wrr5h6pQ,2,0,,,,0
1488031200,Santa Rita,Progresso da Lunda Sul,YiUWmQhs,vXHIUObM,2,1,,,,0
1488031200,Sagrada,ASA,x4JaUCjM,dSvEVQkJ,1,0,,,,0
1488033000,Primeiro de Maio,Primeiro de Agosto,EZTh2Nhe,vos6XnL6,0,3,,,,0
1488033000,Bravos do Maquis,Kabuscorp,IytAW6zD,IytAW6zD,0,1,,,,0
1488033000,Academica,Caala,jo8E89Fa,vos6XnL6,2,1,,,,0
1488040200,Petro Atletico,Interclube,IytAW6zD,Kt2RJAvf,2,0,,,,0
1488119400,Progresso,C.R.D. Libolo,IytAW6zD,IytAW6zD,1,0,,,,0
1488119400,Desportivo Huila,Desportivo JGM,lMD1XBvn,Wrr5h6pQ,2,0,,,,0
1488376800,Caala,Primeiro de Agosto,vos6XnL6,vos6XnL6,1,1,,,,0
1488636000,Progresso da Lunda Sul,Petro Atletico,vXHIUObM,IytAW6zD,0,1,,,,0
1488636000,Interclube,Progresso,Kt2RJAvf,IytAW6zD,1,1,,,,0
1488636000,Desportivo JGM,Bravos do Maquis,Wrr5h6pQ,IytAW6zD,1,1,,,,0
1488636000,C.R.D. Libolo,Primeiro de Maio,IytAW6zD,EZTh2Nhe,3,0,,,,0
1488646800,Kabuscorp,Sagrada,IytAW6zD,x4JaUCjM,2,0,,,,0
1488722400,Caala,Desportivo Huila,vos6XnL6,lMD1XBvn,3,0,,,,0
1488726000,ASA,Santa Rita,dSvEVQkJ,YiUWmQhs,2,2,,,,0
1488729600,Primeiro de Agosto,Academica,vos6XnL6,jo8E89Fa,2,0,,,,0
1489154400,Progresso,Progresso da Lunda Sul,IytAW6zD,vXHIUObM,4,0,,,,0
1489154400,Desportivo Huila,Primeiro de Agosto,lMD1XBvn,vos6XnL6,0,2,,,,0
1489240800,Bravos do Maquis,Caala,IytAW6zD,vos6XnL6,0,1,,,,0
1489242600,Sagrada,Desportivo JGM,x4JaUCjM,Wrr5h6pQ,6,0,,,,0
1489327200,Primeiro de Maio,Academica,EZTh2Nhe,jo8E89Fa,4,2,,,,0
1489334400,Petro Atletico,ASA,IytAW6zD,dSvEVQkJ,2,0,,,,0
1489413600,Santa Rita,Kabuscorp,YiUWmQhs,IytAW6zD,1,1,,,,0
1489507200,Primeiro de Agosto,Bravos do Maquis,vos6XnL6,IytAW6zD,2,0,,,,0
1489586400,Interclube,Primeiro de Maio,Kt2RJAvf,EZTh2Nhe,1,0,,,,0
1489586400,Caala,Sagrada,vos6XnL6,x4JaUCjM,1,0,,,,0
1489588200,Academica,Desportivo Huila,jo8E89Fa,lMD1XBvn,0,2,,,,0
1489590000,ASA,Progresso,dSvEVQkJ,IytAW6zD,0,0,,,,0
1489672800,Desportivo JGM,Santa Rita,Wrr5h6pQ,YiUWmQhs,1,0,,,,0
1489770000,Kabuscorp,Petro Atletico,IytAW6zD,IytAW6zD,2,1,,,,0
1489932000,Bravos do Maquis,Academica,IytAW6zD,jo8E89Fa,3,1,,,,0
1489933800,Sagrada,Primeiro de Agosto,x4JaUCjM,vos6XnL6,1,0,,,,0
1489933800,Primeiro de Maio,Desportivo Huila,EZTh2Nhe,lMD1XBvn,4,1,,,,0
1489935600,Interclube,Progresso da Lunda Sul,Kt2RJAvf,vXHIUObM,4,0,,,,0
1490018400,Santa Rita,Caala,YiUWmQhs,vos6XnL6,0,0,,,,0
1490018400,Petro Atletico,Desportivo JGM,IytAW6zD,Wrr5h6pQ,3,0,,,,0
1490022000,Progresso,Kabuscorp,IytAW6zD,IytAW6zD,2,3,,,,0
1490979600,ASA,Interclube,dSvEVQkJ,Kt2RJAvf,1,1,,,,0
1491055200,Progresso da Lunda Sul,Primeiro de Maio,vXHIUObM,EZTh2Nhe,2,0,,,,0
1491055200,Desportivo JGM,Progresso,Wrr5h6pQ,IytAW6zD,0,1,,,,0
1491058800,Kabuscorp,C.R.D. Libolo,IytAW6zD,IytAW6zD,2,2,,,,0
1491141600,Desportivo Huila,Bravos do Maquis,lMD1XBvn,IytAW6zD,1,0,,,,0
1491141600,Caala,Petro Atletico,vos6XnL6,IytAW6zD,0,1,,,,0
1491141600,Academica,Sagrada,jo8E89Fa,x4JaUCjM,2,4,,,,0
1491148800,Primeiro de Agosto,Santa Rita,vos6XnL6,YiUWmQhs,1,0,,,,0
1491314400,Progresso da Lunda Sul,C.R.D. Libolo,vXHIUObM,IytAW6zD,1,2,,,,0
1491577200,Progresso,Caala,IytAW6zD,vos6XnL6,2,0,,,,0
1491660000,Santa Rita,Academica,YiUWmQhs,jo8E89Fa,0,2,,,,0
1491660000,Sagrada,Desportivo Huila,x4JaUCjM,lMD1XBvn,1,0,,,,0
1491660000,Progresso da Lunda Sul,ASA,vXHIUObM,dSvEVQkJ,2,0,,,,0
1491660000,Primeiro de Maio,Bravos do Maquis,EZTh2Nhe,IytAW6zD,0,0,,,,0
1491667200,Petro Atletico,Primeiro de Agosto,IytAW6zD,vos6XnL6,0,0,,,,0
1491750000,Interclube,Kabuscorp,Kt2RJAvf,IytAW6zD,0,0,,,,0
1492178400,Academica,Petro Atletico,jo8E89Fa,IytAW6zD,0,2,,,,0
1492264800,Desportivo JGM,Interclube,Wrr5h6pQ,Kt2RJAvf,1,1,,,,0
1492264800,Bravos do Maquis,Sagrada,IytAW6zD,x4JaUCjM,0,1,,,,0
1492266600,Desportivo Huila,Santa Rita,lMD1XBvn,YiUWmQhs,0,0,,,,0
1492268400,Kabuscorp,Progresso da Lunda Sul,IytAW6zD,vXHIUObM,1,1,,,,0
1492354800,ASA,Primeiro de Maio,dSvEVQkJ,EZTh2Nhe,2,1,,,,0
1492358400,Primeiro de Agosto,Progresso,vos6XnL6,IytAW6zD,4,0,,,,0
1492610400,C.R.D. Libolo,Desportivo JGM,IytAW6zD,Wrr5h6pQ,6,0,,,,0
1492783200,Santa Rita,Bravos do Maquis,YiUWmQhs,IytAW6zD,1,2,,,,0
1492783200,Interclube,Caala,Kt2RJAvf,vos6XnL6,2,0,,,,0
1492785000,Progresso,Academica,IytAW6zD,jo8E89Fa,1,1,,,,0
1492795800,ASA,Kabuscorp,dSvEVQkJ,IytAW6zD,1,2,,,,0
1492866000,Petro Atletico,Desportivo Huila,IytAW6zD,lMD1XBvn,1,0,,,,0
1492956000,Primeiro de Maio,Sagrada,EZTh2Nhe,x4JaUCjM,2,4,,,,0
1492956000,C.R.D. Libolo,Primeiro de Agosto,IytAW6zD,vos6XnL6,2,2,,,,0
1492963200,Progresso da Lunda Sul,Desportivo JGM,vXHIUObM,Wrr5h6pQ,1,1,,,,0
1493215200,C.R.D. Libolo,Interclube,IytAW6zD,Kt2RJAvf,1,1,,,,0
1493388000,Sagrada,Santa Rita,x4JaUCjM,YiUWmQhs,1,0,,,,0
1493388000,Desportivo JGM,ASA,Wrr5h6pQ,dSvEVQkJ,2,1,,,,0
1493388000,Caala,Progresso da Lunda Sul,vos6XnL6,vXHIUObM,3,0,,,,0
1493388000,Bravos do Maquis,Petro Atletico,IytAW6zD,IytAW6zD,1,0,,,,0
1493476200,Kabuscorp,Primeiro de Maio,IytAW6zD,EZTh2Nhe,2,2,,,,0
1493560800,Academica,C.R.D. Libolo,jo8E89Fa,IytAW6zD,1,2,,,,0
1493562600,Desportivo Huila,Progresso,lMD1XBvn,IytAW6zD,1,1,,,,0
1493568000,Primeiro de Agosto,Interclube,vos6XnL6,Kt2RJAvf,1,0,,,,0
1493820000,C.R.D. Libolo,ASA,IytAW6zD,dSvEVQkJ,3,0,,,,0
1493992800,Progresso,Bravos do Maquis,IytAW6zD,IytAW6zD,4,0,,,,0
1494079200,Progresso da Lunda Sul,Primeiro de Agosto,vXHIUObM,vos6XnL6,1,2,,,,0
1494079200,Interclube,Academica,Kt2RJAvf,jo8E89Fa,1,1,,,,0
1494086400,Petro Atletico,Sagrada,IytAW6zD,x4JaUCjM,5,1,,,,0
1494090000,Kabuscorp,Desportivo JGM,IytAW6zD,Wrr5h6pQ,1,0,,,,0
1494163800,Primeiro de Maio,Santa Rita,EZTh2Nhe,YiUWmQhs,3,2,,,,0
1494165600,C.R.D. Libolo,Desportivo Huila,IytAW6zD,lMD1XBvn,1,1,,,,0
1494165600,ASA,Caala,dSvEVQkJ,vos6XnL6,1,2,,,,0
1494511200,Santa Rita,Petro Atletico,YiUWmQhs,IytAW6zD,0,1,,,,0
1494684000,Sagrada,Progresso,x4JaUCjM,IytAW6zD,1,2,,,,0
1494684000,Desportivo JGM,Primeiro de Maio,Wrr5h6pQ,EZTh2Nhe,1,2,,,,0
1494770400,Desportivo Huila,Interclube,lMD1XBvn,Kt2RJAvf,1,0,,,,0
1494770400,Caala,Kabuscorp,vos6XnL6,IytAW6zD,2,0,,,,0
1494770400,Academica,Progresso da Lunda Sul,jo8E89Fa,vXHIUObM,2,1,,,,0
1494777600,Primeiro de Agosto,ASA,vos6XnL6,dSvEVQkJ,2,0,,,,0
1495029600,Bravos do Maquis,C.R.D. Libolo,IytAW6zD,IytAW6zD,1,0,,,,0
1495202400,Progresso,Santa Rita,IytAW6zD,YiUWmQhs,1,0,,,,0
1495288800,Desportivo JGM,Caala,Wrr5h6pQ,vos6XnL6,2,0,,,,0
1495290600,Progresso da Lunda Sul,Desportivo Huila,vXHIUObM,lMD1XBvn,2,0,,,,0
1495292400,Petro Atletico,Primeiro de Maio,IytAW6zD,EZTh2Nhe,4,1,,,,0
1495292400,ASA,Academica,dSvEVQkJ,jo8E89Fa,2,0,,,,0
1495382400,Interclube,Bravos do Maquis,Kt2RJAvf,IytAW6zD,1,0,,,,0
1495386000,Kabuscorp,Primeiro de Agosto,IytAW6zD,vos6XnL6,2,0,,,,0
1495980000,Caala,C.R.D. Libolo,vos6XnL6,IytAW6zD,0,3,,,,0
1497103200,C.R.D. Libolo,Sagrada,IytAW6zD,x4JaUCjM,0,0,,,,0
1497535200,C.R.D. Libolo,Santa Rita,IytAW6zD,YiUWmQhs,1,1,,,,0
1497628800,Progresso,Petro Atletico,IytAW6zD,IytAW6zD,0,2,,,,0
1497708000,Progresso da Lunda Sul,Bravos do Maquis,vXHIUObM,IytAW6zD,0,0,,,,0
1497708000,Interclube,Sagrada,Kt2RJAvf,x4JaUCjM,0,0,,,,0
1497708000,Caala,Primeiro de Maio,vos6XnL6,EZTh2Nhe,0,1,,,,0
1497708000,ASA,Desportivo Huila,dSvEVQkJ,lMD1XBvn,1,0,,,,0
1497717000,Kabuscorp,Academica,IytAW6zD,jo8E89Fa,1,1,,,,0
1497794400,Desportivo JGM,Primeiro de Agosto,Wrr5h6pQ,vos6XnL6,0,4,,,,0
1498312800,Sagrada,Progresso da Lunda Sul,x4JaUCjM,vXHIUObM,0,0,,,,0
1498312800,Desportivo Huila,Kabuscorp,lMD1XBvn,IytAW6zD,1,0,,,,0
1498312800,Bravos do Maquis,ASA,IytAW6zD,dSvEVQkJ,0,1,,,,0
1498399200,Primeiro de Agosto,Caala,vos6XnL6,vos6XnL6,0,0,,,,0
1498399200,Academica,Desportivo JGM,jo8E89Fa,Wrr5h6pQ,1,1,,,,0
1498658400,Primeiro de Maio,Progresso,EZTh2Nhe,IytAW6zD,2,0,,,,0
1498917600,Progresso da Lunda Sul,Santa Rita,vXHIUObM,YiUWmQhs,3,2,,,,0
1498917600,Kabuscorp,Bravos do Maquis,IytAW6zD,IytAW6zD,1,1,,,,0
1498917600,Desportivo JGM,Desportivo Huila,Wrr5h6pQ,lMD1XBvn,1,2,,,,0
1499004000,Caala,Academica,vos6XnL6,jo8E89Fa,1,0,,,,0
1499013000,Primeiro de Agosto,Primeiro de Maio,vos6XnL6,EZTh2Nhe,2,1,,,,0
1499178600,ASA,Sagrada,dSvEVQkJ,x4JaUCjM,0,0,,,,0
1499349600,Bravos do Maquis,Desportivo JGM,IytAW6zD,Wrr5h6pQ,3,0,,,,0
1499522400,Santa Rita,ASA,YiUWmQhs,dSvEVQkJ,1,0,,,,0
1499605200,Sagrada,Kabuscorp,x4JaUCjM,IytAW6zD,2,1,,,,0
1499608800,Desportivo Huila,Caala,lMD1XBvn,vos6XnL6,0,0,,,,0
1499608800,Academica,Primeiro de Agosto,jo8E89Fa,vos6XnL6,1,1,,,,0
1499868000,Santa Rita,Interclube,YiUWmQhs,Kt2RJAvf,1,1,,,,0
1500129000,Kabuscorp,Santa Rita,IytAW6zD,YiUWmQhs,3,1,,,,0
1500129000,Desportivo JGM,Sagrada,Wrr5h6pQ,x4JaUCjM,3,0,,,,0
1500213600,Caala,Bravos do Maquis,vos6XnL6,IytAW6zD,0,0,,,,0
1500213600,Academica,Primeiro de Maio,jo8E89Fa,EZTh2Nhe,1,3,,,,0
1500220800,Primeiro de Agosto,Desportivo Huila,vos6XnL6,lMD1XBvn,3,0,,,,0
1500559200,Interclube,C.R.D. Libolo,Kt2RJAvf,IytAW6zD,1,0,,,,0
1500991200,Primeiro de Maio,C.R.D. Libolo,EZTh2Nhe,IytAW6zD,1,4,,,,0
1501336800,Santa Rita,Desportivo JGM,YiUWmQhs,Wrr5h6pQ,4,1,,,,0
1501336800,Sagrada,Caala,x4JaUCjM,vos6XnL6,2,0,,,,0
1501336800,Progresso,ASA,IytAW6zD,dSvEVQkJ,1,1,,,,0
1501336800,Petro Atletico,Progresso da Lunda Sul,IytAW6zD,vXHIUObM,1,0,,,,0
1501419600,Primeiro de Maio,Interclube,EZTh2Nhe,Kt2RJAvf,1,2,,,,0
1501419600,Desportivo Huila,Academica,lMD1XBvn,jo8E89Fa,1,2,,,,0
1501419600,C.R.D. Libolo,Progresso da Lunda Sul,IytAW6zD,vXHIUObM,1,1,,,,0
1501419600,Bravos do Maquis,Primeiro de Agosto,IytAW6zD,vos6XnL6,0,1,,,,0
1501423200,Petro Atletico,Kabuscorp,IytAW6zD,IytAW6zD,1,1,,,,0
1501858800,Progresso,Interclube,IytAW6zD,Kt2RJAvf,0,0,,,,0
1502031600,Petro Atletico,C.R.D. Libolo,IytAW6zD,IytAW6zD,1,0,,,,0
1503676800,ASA,C.R.D. Libolo,dSvEVQkJ,IytAW6zD,0,1,,,,0
1503756000,Progresso da Lunda Sul,Interclube,vXHIUObM,Kt2RJAvf,0,1,,,,0
