timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1726065000,Bravos do Maquis,Isaac de Benguela,IytAW6zD,QaSY7G4b,1,1,,,,0
1726322400,C.R.D. Libolo,Academica,IytAW6zD,jo8E89Fa,1,1,,,,0
1726408800,Santa Rita,Primeiro de Agosto,YiUWmQhs,vos6XnL6,0,1,,,,0
1726410600,Luanda City,Sao Salvador,SIHZ8TQK,C0YLrEBE,1,1,,,,0
1726412400,Wiliete,Carmona,2uKaC9kN,hEEKHri2,5,0,,,,0
1726927200,Carmona,Kabuscorp,hEEKHri2,IytAW6zD,1,1,,,,0
1726929000,Desportivo Huila,Wiliete,lMD1XBvn,2uKaC9kN,1,2,,,,0
1726929000,Academica,Interclube,jo8E89Fa,Kt2RJAvf,0,2,,,,0
1727017200,Primeiro de Agosto,C.R.D. Libolo,vos6XnL6,IytAW6zD,2,0,,,,0
1727272800,Sao Salvador,Bravos do Maquis,C0YLrEBE,IytAW6zD,0,0,,,,0
1727276400,Petro Atletico,Desportivo Huila,IytAW6zD,lMD1XBvn,2,0,,,,0
1727532000,CD Lunda Sul,Academica,EPfLbi8T,jo8E89Fa,0,1,,,,0
1727532000,C.R.D. Libolo,Sagrada,IytAW6zD,x4JaUCjM,2,1,,,,0
1727533800,Interclube,Primeiro de Agosto,Kt2RJAvf,vos6XnL6,0,0,,,,0
1727535600,Kabuscorp,Desportivo Huila,IytAW6zD,lMD1XBvn,1,0,,,,0
1727618400,Santa Rita,Carmona,YiUWmQhs,hEEKHri2,0,1,,,,0
1727620200,Luanda City,Bravos do Maquis,SIHZ8TQK,IytAW6zD,0,2,,,,0
1727622000,Wiliete,Isaac de Benguela,2uKaC9kN,QaSY7G4b,4,1,,,,0
1727622000,Petro Atletico,Sao Salvador,IytAW6zD,C0YLrEBE,3,0,,,,0
1727877600,Isaac de Benguela,Petro Atletico,QaSY7G4b,IytAW6zD,1,2,,,,0
1727884800,Kabuscorp,Sagrada,IytAW6zD,x4JaUCjM,0,1,,,,0
1728136800,Sagrada,Interclube,x4JaUCjM,Kt2RJAvf,1,1,,,,0
1728136800,Carmona,C.R.D. Libolo,hEEKHri2,IytAW6zD,0,0,,,,0
1728138600,Academica,Luanda City,jo8E89Fa,SIHZ8TQK,3,2,,,,0
1728223200,Sao Salvador,Wiliete,C0YLrEBE,2uKaC9kN,0,0,,,,0
1728223200,Isaac de Benguela,Kabuscorp,QaSY7G4b,IytAW6zD,0,0,,,,0
1728223200,Bravos do Maquis,Petro Atletico,IytAW6zD,IytAW6zD,0,2,,,,0
1728226800,Primeiro de Agosto,CD Lunda Sul,vos6XnL6,EPfLbi8T,3,2,,,,0
1728226800,Desportivo Huila,Santa Rita,lMD1XBvn,YiUWmQhs,0,0,,,,0
1728741600,CD Lunda Sul,Sagrada,EPfLbi8T,x4JaUCjM,0,0,,,,0
1728741600,C.R.D. Libolo,Desportivo Huila,IytAW6zD,lMD1XBvn,2,1,,,,0
1728743400,Interclube,Carmona,Kt2RJAvf,hEEKHri2,7,0,,,,0
1728743400,Academica,Primeiro de Agosto,jo8E89Fa,vos6XnL6,1,1,,,,0
1728745200,Kabuscorp,Sao Salvador,IytAW6zD,C0YLrEBE,1,2,,,,0
1728828000,Santa Rita,Isaac de Benguela,YiUWmQhs,QaSY7G4b,2,0,,,,0
1728831600,Wiliete,Bravos do Maquis,2uKaC9kN,IytAW6zD,1,3,,,,0
1729087200,Sagrada,Santa Rita,x4JaUCjM,YiUWmQhs,0,0,,,,0
1729087200,C.R.D. Libolo,Isaac de Benguela,IytAW6zD,QaSY7G4b,2,1,,,,0
1729089000,Interclube,CD Lunda Sul,Kt2RJAvf,EPfLbi8T,0,1,,,,0
1729346400,Sagrada,Academica,x4JaUCjM,jo8E89Fa,2,0,,,,0
1729346400,Bravos do Maquis,Kabuscorp,IytAW6zD,IytAW6zD,2,2,,,,0
1729432800,Sao Salvador,Santa Rita,C0YLrEBE,YiUWmQhs,1,0,,,,0
1729432800,Petro Atletico,Wiliete,IytAW6zD,2uKaC9kN,2,0,,,,0
1729432800,Carmona,CD Lunda Sul,hEEKHri2,EPfLbi8T,1,1,,,,0
1729434600,Desportivo Huila,Interclube,lMD1XBvn,Kt2RJAvf,1,0,,,,0
1729436400,Primeiro de Agosto,Luanda City,vos6XnL6,SIHZ8TQK,0,1,,,,0
1729780200,Luanda City,Wiliete,SIHZ8TQK,2uKaC9kN,1,2,,,,0
1729951200,Isaac de Benguela,Interclube,QaSY7G4b,Kt2RJAvf,0,0,,,,0
1729951200,C.R.D. Libolo,Sao Salvador,IytAW6zD,C0YLrEBE,0,0,,,,0
1729953000,Academica,Carmona,jo8E89Fa,hEEKHri2,1,0,,,,0
1729954800,Kabuscorp,Petro Atletico,IytAW6zD,IytAW6zD,0,2,,,,0
1730037600,Santa Rita,Bravos do Maquis,YiUWmQhs,IytAW6zD,1,1,,,,0
1730037600,CD Lunda Sul,Desportivo Huila,EPfLbi8T,lMD1XBvn,0,0,,,,0
1730041200,Primeiro de Agosto,Sagrada,vos6XnL6,x4JaUCjM,3,1,,,,0
1730296800,CD Lunda Sul,Luanda City,EPfLbi8T,SIHZ8TQK,1,0,,,,0
1730556000,Isaac de Benguela,CD Lunda Sul,QaSY7G4b,EPfLbi8T,1,1,,,,0
1730556000,Carmona,Primeiro de Agosto,hEEKHri2,vos6XnL6,0,1,,,,0
1730556000,Bravos do Maquis,C.R.D. Libolo,IytAW6zD,IytAW6zD,1,0,,,,0
1730557800,Sagrada,Luanda City,x4JaUCjM,SIHZ8TQK,3,1,,,,0
1730559600,Petro Atletico,Santa Rita,IytAW6zD,YiUWmQhs,1,0,,,,0
1730642400,Sao Salvador,Interclube,C0YLrEBE,Kt2RJAvf,2,2,,,,0
1730644200,Desportivo Huila,Academica,lMD1XBvn,jo8E89Fa,2,1,,,,0
1730646000,Wiliete,Kabuscorp,2uKaC9kN,IytAW6zD,3,0,,,,0
1730905200,Sagrada,Bravos do Maquis,x4JaUCjM,IytAW6zD,0,0,,,,0
1731160800,CD Lunda Sul,Sao Salvador,EPfLbi8T,C0YLrEBE,1,0,,,,0
1731160800,C.R.D. Libolo,Petro Atletico,IytAW6zD,IytAW6zD,1,1,,,,0
1731162600,Academica,Isaac de Benguela,jo8E89Fa,QaSY7G4b,3,1,,,,0
1731164400,Primeiro de Agosto,Desportivo Huila,vos6XnL6,lMD1XBvn,2,1,,,,0
1731247200,Santa Rita,Wiliete,YiUWmQhs,2uKaC9kN,0,3,,,,0
1731247200,Sagrada,Carmona,x4JaUCjM,hEEKHri2,2,1,,,,0
1731249000,Luanda City,Kabuscorp,SIHZ8TQK,IytAW6zD,2,0,,,,0
1731249000,Interclube,Bravos do Maquis,Kt2RJAvf,IytAW6zD,3,1,,,,0
1731765600,Isaac de Benguela,Primeiro de Agosto,QaSY7G4b,vos6XnL6,1,2,,,,0
1731765600,Carmona,Luanda City,hEEKHri2,SIHZ8TQK,1,0,,,,0
1731765600,Bravos do Maquis,CD Lunda Sul,IytAW6zD,EPfLbi8T,0,0,,,,0
1731769200,Kabuscorp,Santa Rita,IytAW6zD,YiUWmQhs,2,0,,,,0
1731852000,Sao Salvador,Academica,C0YLrEBE,jo8E89Fa,3,0,,,,0
1731853800,Desportivo Huila,Sagrada,lMD1XBvn,x4JaUCjM,0,0,,,,0
1731855600,Wiliete,C.R.D. Libolo,2uKaC9kN,IytAW6zD,3,0,,,,0
1731855600,Petro Atletico,Interclube,IytAW6zD,Kt2RJAvf,1,1,,,,0
1732111200,Santa Rita,CD Lunda Sul,YiUWmQhs,EPfLbi8T,0,0,,,,0
