timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1714827600,Bebri,JFC Viola,z5MwDX5A,IBjTd938,3,2,,,,0
1714926600,Union,Riga Mariners,2caiRvX9,AaxQKHN2,0,2,,,,0
1715875200,Bauskas,Alberts,Y7vbvql4,EPhva3GT,4,0,,,,0
1715965200,Sports United/Cesis,Rigas Futbola Skola,v1BpRVzM,jDSPGIiQ,0,12,,,,0
1715967900,DSVK Traktors,Plavinas,nRf9RtI5,40Sv87qG,1,2,,,,0
1715969700,Lielupe,Valka,jBgLtRmi,bqguV9Fj,5,1,,,,0
1716031800,Aliance,FK Limbazi,48hHPKnI,bDhCLHai,20,0,,,,0
1716033600,Madona/BJSS,Kuldigas/Goldingen,6iuJ5hEM,fuv0jCpi,2,2,AET,4,2,0
1716039000,Riga Mariners,RSU,AaxQKHN2,lSfRnQSH,4,1,,,,0
1716040800,Talsi,Kekava-Auda,4MRfosgA,xEfA9NRg,3,4,,,,0
1716046200,Sigulda,LSPA,A5XbRBS5,6ueF2ppE,0,5,,,,0
1716048000,Dinamo Riga,Iecava,6PrjRERe,tChIBPcE,1,3,,,,0
1716103800,Upesciema Warriors,Bebri,vuQdcQRu,z5MwDX5A,3,1,,,,0
1716116400,Salaspils FK,Livani,bg8X4XYH,48hHPKnI,7,2,,,,0
1716123600,Jules Verne,FK Cesis,dvshjBka,djuStH2l,1,1,Pen,2,3,0
1716127200,Riga United,Kadaga/Ostas,lSMzlI7H,Mg6MxhwR,2,2,AET,3,2,0
1717007400,LSPA,Riga United,6ueF2ppE,lSMzlI7H,2,0,,,,0
1717171200,Leevon PPK,Upesciema Warriors,x0FkRXxa,vuQdcQRu,4,0,,,,0
1717232400,Ogre United,Marupe,2kHLLf4c,AH5Iepr6,2,7,,,,0
1717254000,Plavinas,Kekava-Auda,40Sv87qG,xEfA9NRg,0,5,,,,0
1717257600,Skanste,Salaspils FK,pGPbWALc,bg8X4XYH,6,1,,,,0
1717326000,Madona/BJSS,FK Smiltene,6iuJ5hEM,tAwvWAcU,0,6,,,,0
1717326000,Lielupe,Rigas Futbola Skola,jBgLtRmi,jDSPGIiQ,1,2,,,,0
1717331400,Alberts JDFS,Bauskas,SIDDuAGg,Y7vbvql4,5,0,,,,0
1717340400,Super Nova,JFK Ventspils,Qwg96XNN,CSjQ6ARa,1,2,,,,0
1717340400,Rezekne,FK Cesis,YunHGuYA,djuStH2l,5,0,,,,0
1717340400,Iecava,Riga Mariners,tChIBPcE,AaxQKHN2,1,3,,,,0
1717340400,AFA Olaine,Aliance,Ycwif2Tq,48hHPKnI,3,0,,,,0
1718978400,Rigas Futbola Skola,JFK Ventspils,jDSPGIiQ,CSjQ6ARa,1,1,AET,1,2,0
1718982000,Rezekne,AFA Olaine,YunHGuYA,Ycwif2Tq,1,5,,,,0
1718989200,Leevon PPK,Skanste,x0FkRXxa,pGPbWALc,1,1,Pen,2,1,0
1719054000,Kekava-Auda,Alberts JDFS,xEfA9NRg,SIDDuAGg,2,2,Pen,3,4,0
1719064800,LSPA,Riga Mariners,6ueF2ppE,AaxQKHN2,0,5,,,,0
1719068400,Marupe,FK Smiltene,AH5Iepr6,tAwvWAcU,3,1,,,,0
1720801800,Leevon PPK,Grobina,x0FkRXxa,02zeHdqh,2,1,,,,0
1720882800,Riga Mariners,Metta,AaxQKHN2,xICJ1EZ7,0,4,,,,0
1720882800,Marupe,Auda,AH5Iepr6,hftqBi79,1,4,,,,0
1720886400,JFK Ventspils,Riga FC,CSjQ6ARa,EmoyoZps,0,3,,,,0
1720886400,Alberts JDFS,AFA Olaine,SIDDuAGg,Ycwif2Tq,1,2,,,,0
1720890000,RFS,BFC Daugavpils,Uye1gatQ,0Si1Ct09,2,1,,,,0
1720965600,Jelgava,FK Liepaja,finrn2xp,tfJgPT4F,2,4,,,,0
1720969200,Tukums 2000,Valmiera,tC6rU9Br,63LcsWgs,2,3,,,,0
1723892400,Valmiera,RFS,63LcsWgs,Uye1gatQ,3,4,,,,0
1723903200,FK Liepaja,AFA Olaine,tfJgPT4F,Ycwif2Tq,1,0,,,,0
1723996800,Leevon PPK,Riga FC,x0FkRXxa,EmoyoZps,0,4,,,,0
1724076000,Metta,Auda,xICJ1EZ7,hftqBi79,1,1,Pen,1,2,0
1727107200,RFS,Riga FC,Uye1gatQ,EmoyoZps,2,1,,,,0
1727276400,Auda,FK Liepaja,hftqBi79,tfJgPT4F,3,0,,,,0
1730310300,RFS,Auda,Uye1gatQ,hftqBi79,2,2,AET,4,2,0
