timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1371056400,FK Olaine,Riga United,,lSMzlI7H,4,0,,,,0
1371225600,Alberts JDFS,Plavinas,SIDDuAGg,40Sv87qG,2,1,,,,0
1371294000,FK Smiltene,Preilu BJSS,tAwvWAcU,pU2mHM9O,1,3,,,,0
1371304800,Kalupe,Upesciems,U9ODZatc,bRZ6YZnb,0,2,,,,0
1371387600,Ozolnieki,Grobina,,02zeHdqh,0,2,,,,0
1371749400,Dinamo Riga,Kuldigas NSS,6PrjRERe,4QqzlA6P,2,0,,,,0
1371895200,Carnikava,Lerona Rita,,,3,6,,,,0
1371898800,Marienburg,FK Dobele,YunHGuYA,fFzddrH7,1,3,,,,0
1373040000,Upesciems,FC Daugava,bRZ6YZnb,v3b841Xb,0,4,,,,0
1373041800,Vilki/Marupe,Alberts JDFS,,SIDDuAGg,0,3,,,,0
1373041800,Jelgava,Rinuzi,finrn2xp,rV5nwcwr,6,1,,,,0
1373103900,DSVK Traktors,Ilukste,nRf9RtI5,C2BB4ZWf,0,8,,,,0
1373115600,Grobina,Daugava Riga,02zeHdqh,zZsp1Eos,0,8,,,,0
1373115600,Auda,Valmiera,hftqBi79,63LcsWgs,0,2,,,,0
1373119200,Rezekne,Jurmala,YunHGuYA,xGkXZymr,0,1,,,,0
1373122800,FK Olaine,1625 Liepaja,,fTmPiYlr,0,0,AET,0,1,0
1373126400,RFS,Metta,Uye1gatQ,xICJ1EZ7,1,0,,,,0
1373187600,Gulbene,Dinamo Riga,z735vIvR,6PrjRERe,4,1,,,,0
1373198400,FK Dobele,Spartaks,fFzddrH7,xKNcwgvn,0,3,,,,0
1373202000,BFC Daugavpils,Lerona Rita,0Si1Ct09,,5,3,,,,0
1373205600,Jekabpils SC,Tukums 2000,YunHGuYA,tC6rU9Br,0,1,,,,0
1373209200,Saldus,Ventspils,hnOwLRg8,IROavVX5,0,6,,,,0
1373209200,Alberts,Skonto,EPhva3GT,MaoY8XU2,1,8,,,,0
1373810400,Preilu BJSS,FK Liepaja,pU2mHM9O,tfJgPT4F,2,11,,,,0
1374249600,Spartaks,FK Liepaja,xKNcwgvn,tfJgPT4F,2,4,,,,0
1374328800,1625 Liepaja,Gulbene,fTmPiYlr,z735vIvR,2,3,,,,0
1374336000,Tukums 2000,Jurmala,tC6rU9Br,xGkXZymr,0,5,,,,0
1374415200,Jelgava,Valmiera,finrn2xp,63LcsWgs,3,1,,,,0
1374418800,Skonto,RFS,MaoY8XU2,Uye1gatQ,5,0,,,,0
1374422400,Daugava Riga,BFC Daugavpils,zZsp1Eos,0Si1Ct09,1,1,AET,3,1,0
1378476000,Ilukste,Ventspils,C2BB4ZWf,IROavVX5,0,3,,,,0
1378558800,Alberts JDFS,FC Daugava,SIDDuAGg,v3b841Xb,0,4,,,,0
1396620000,FC Daugava,Ventspils,v3b841Xb,IROavVX5,2,1,,,,0
1396627200,FK Liepaja,Jurmala,tfJgPT4F,xGkXZymr,2,1,,,,0
1396692000,Gulbene,Jelgava,z735vIvR,finrn2xp,0,2,,,,0
1396699200,Daugava Riga,Skonto,zZsp1Eos,MaoY8XU2,1,2,,,,0
1398263400,Jelgava,FK Liepaja,finrn2xp,tfJgPT4F,0,0,AET,1,0,0
1398272400,Skonto,FC Daugava,MaoY8XU2,v3b841Xb,4,0,,,,0
1400684400,Skonto,Jelgava,MaoY8XU2,finrn2xp,0,0,Pen,0,1,0
