timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1158418800,Moghreb Tetouan,Maghreb Fez,bZmYBGs9,KrkUCdS2,4,3,,,,0
1158418800,Ittihad Khemisset,FAR Rabat,tjaWbDi4,EyoH1qCf,1,1,,,,0
1158426000,Hassania Agadir,Wydad,63LcsWgs,GSoKqW7o,1,2,,,,0
1158505200,Sale,Olympique Khouribga,QqtxO29G,j7JNl0QM,1,3,,,,0
1158505200,Mouloudia Oujda,IR Tanger,Cf1jDPLm,bqNV2HgA,1,1,,,,0
1158505200,Difaa El Jadidi,Olympique de Safi,W6bUbbPE,63LcsWgs,1,0,,,,0
1158512400,Raja Casablanca,Jeunesse Massira,fLPkADxb,W2YGpOVH,1,0,,,,0
1159023600,Wydad,Sale,GSoKqW7o,QqtxO29G,1,1,,,,0
1159023600,Olympique de Safi,Ittihad Khemisset,63LcsWgs,tjaWbDi4,0,2,,,,0
1159030800,Kawkab Marrakech,Hassania Agadir,vmWBtCrO,63LcsWgs,0,0,,,,0
1159110000,Jeunesse Massira,Moghreb Tetouan,W2YGpOVH,bZmYBGs9,1,1,,,,0
1159131600,Maghreb Fez,Mouloudia Oujda,KrkUCdS2,Cf1jDPLm,1,2,,,,0
1159131600,IR Tanger,COD Meknes,bqNV2HgA,zLWTcQkh,0,0,,,,0
1159626600,Olympique Khouribga,Difaa El Jadidi,j7JNl0QM,W6bUbbPE,1,0,,,,0
1159653600,COD Meknes,Kawkab Marrakech,zLWTcQkh,vmWBtCrO,0,1,,,,0
1159713000,FAR Rabat,Raja Casablanca,EyoH1qCf,fLPkADxb,1,0,,,,0
1160231400,Raja Casablanca,Olympique de Safi,fLPkADxb,63LcsWgs,2,1,,,,0
1160231400,Maghreb Fez,Jeunesse Massira,KrkUCdS2,W2YGpOVH,1,0,,,,0
1160258400,Hassania Agadir,IR Tanger,63LcsWgs,bqNV2HgA,2,1,,,,0
1160317800,Sale,Kawkab Marrakech,QqtxO29G,vmWBtCrO,0,1,,,,0
1160317800,Mouloudia Oujda,COD Meknes,Cf1jDPLm,zLWTcQkh,0,1,,,,0
1160317800,Moghreb Tetouan,FAR Rabat,bZmYBGs9,EyoH1qCf,1,0,,,,0
1160317800,Difaa El Jadidi,Wydad,W6bUbbPE,GSoKqW7o,0,0,,,,0
1160836200,Wydad,Ittihad Khemisset,GSoKqW7o,tjaWbDi4,3,1,,,,0
1160863200,Kawkab Marrakech,Difaa El Jadidi,vmWBtCrO,W6bUbbPE,0,1,,,,0
1160863200,IR Tanger,Sale,bqNV2HgA,QqtxO29G,1,1,,,,0
1160922600,Olympique de Safi,Moghreb Tetouan,63LcsWgs,bZmYBGs9,1,2,,,,0
1160922600,Jeunesse Massira,Mouloudia Oujda,W2YGpOVH,Cf1jDPLm,4,1,,,,0
1160949600,COD Meknes,Hassania Agadir,zLWTcQkh,63LcsWgs,1,0,,,,0
1161181800,Ittihad Khemisset,Olympique Khouribga,tjaWbDi4,j7JNl0QM,0,0,,,,0
1161181800,FAR Rabat,Maghreb Fez,EyoH1qCf,KrkUCdS2,4,1,,,,0
1162132200,Sale,COD Meknes,QqtxO29G,zLWTcQkh,0,0,,,,0
1162132200,Mouloudia Oujda,Hassania Agadir,Cf1jDPLm,63LcsWgs,1,0,,,,0
1162132200,Maghreb Fez,Olympique de Safi,KrkUCdS2,63LcsWgs,0,1,,,,0
1162132200,Ittihad Khemisset,Kawkab Marrakech,tjaWbDi4,vmWBtCrO,1,0,,,,0
1162132200,Difaa El Jadidi,IR Tanger,W6bUbbPE,bqNV2HgA,1,1,,,,0
1162391400,Jeunesse Massira,FAR Rabat,W2YGpOVH,EyoH1qCf,0,0,,,,0
1162650600,Wydad,Moghreb Tetouan,GSoKqW7o,bZmYBGs9,3,0,,,,0
