timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1457688600,Ala-Too,Kyrgyzaltyn,zuNMbFy3,0nEyHENO,4,1,,,,0
1457688600,Abdish-Ata,Alay Osh,AZ8zeUpO,ML6qDOAI,0,1,,,,0
1457775000,Alga,Dordoi Bishkek,AFCOSfcG,ILBgbXn2,0,0,,,,0
1458120600,Kyrgyzaltyn,Aldiyer Kurshab,0nEyHENO,zuNMbFy3,4,2,,,,0
1458120600,Dordoi Bishkek,Abdish-Ata,ILBgbXn2,AZ8zeUpO,2,1,,,,0
1458120600,Alay Osh,Ala-Too,ML6qDOAI,zuNMbFy3,4,0,,,,0
1459585800,Kyrgyzaltyn,Dordoi Bishkek,0nEyHENO,ILBgbXn2,1,6,,,,0
1459585800,Ala-Too,Abdish-Ata,zuNMbFy3,AZ8zeUpO,0,2,,,,0
1459672200,Aldiyer Kurshab,Alga,zuNMbFy3,AFCOSfcG,1,3,,,,0
1460104200,Dordoi Bishkek,Aldiyer Kurshab,ILBgbXn2,zuNMbFy3,1,0,,,,0
1460190600,Alga,Ala-Too,AFCOSfcG,zuNMbFy3,2,0,,,,0
1460190600,Alay Osh,Kyrgyzaltyn,ML6qDOAI,0nEyHENO,6,0,,,,0
1460795400,Dordoi Bishkek,Alay Osh,ILBgbXn2,ML6qDOAI,1,1,,,,0
1460795400,Alga,Kyrgyzaltyn,AFCOSfcG,0nEyHENO,5,2,,,,0
1460795400,Abdish-Ata,Aldiyer Kurshab,AZ8zeUpO,zuNMbFy3,3,1,,,,0
1461400200,Kyrgyzaltyn,Abdish-Ata,0nEyHENO,AZ8zeUpO,1,1,,,,0
1461400200,Aldiyer Kurshab,Ala-Too,zuNMbFy3,zuNMbFy3,3,0,,,,0
1461400200,Alay Osh,Alga,ML6qDOAI,AFCOSfcG,2,2,,,,0
1462005000,Aldiyer Kurshab,Alay Osh,zuNMbFy3,ML6qDOAI,1,5,,,,0
1462005000,Ala-Too,Dordoi Bishkek,zuNMbFy3,ILBgbXn2,1,5,,,,0
1462005000,Abdish-Ata,Alga,AZ8zeUpO,AFCOSfcG,0,1,,,,0
1462609800,Dordoi Bishkek,Ala-Too,ILBgbXn2,zuNMbFy3,3,1,,,,0
1462609800,Alga,Abdish-Ata,AFCOSfcG,AZ8zeUpO,2,1,,,,0
1462609800,Alay Osh,Aldiyer Kurshab,ML6qDOAI,zuNMbFy3,1,0,,,,0
1463214600,Alga,Alay Osh,AFCOSfcG,ML6qDOAI,1,0,,,,0
1463214600,Ala-Too,Aldiyer Kurshab,zuNMbFy3,zuNMbFy3,1,0,,,,0
