timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1491638400,Alga,Abdish-Ata,AFCOSfcG,AZ8zeUpO,1,3,,,,0
1491645600,Alay Osh,Neftchi Kochkor-Ata,ML6qDOAI,ShQkXI9I,2,1,,,,0
1491649200,Dordoi Bishkek,Kyrgyzaltyn,ILBgbXn2,0nEyHENO,3,0,,,,0
1491894000,Kyrgyzaltyn,Alga,0nEyHENO,AFCOSfcG,1,4,,,,0
1491901200,Neftchi Kochkor-Ata,Abdish-Ata,ShQkXI9I,AZ8zeUpO,1,3,,,,0
1491991200,Alay Osh,Dordoi Bishkek,ML6qDOAI,ILBgbXn2,1,1,,,,0
1492848000,Alga,Alay Osh,AFCOSfcG,ML6qDOAI,0,4,,,,0
1492857000,Dordoi Bishkek,Neftchi Kochkor-Ata,ILBgbXn2,ShQkXI9I,5,0,,,,0
1492941600,Abdish-Ata,Kyrgyzaltyn,AZ8zeUpO,0nEyHENO,3,0,,,,0
1493290800,Dordoi Bishkek,Alga,ILBgbXn2,AFCOSfcG,1,1,,,,0
1493463600,Alay Osh,Abdish-Ata,ML6qDOAI,AZ8zeUpO,3,0,,,,0
1493550000,Neftchi Kochkor-Ata,Kyrgyzaltyn,ShQkXI9I,0nEyHENO,1,0,,,,0
1494064800,Alga,Neftchi Kochkor-Ata,AFCOSfcG,ShQkXI9I,0,0,,,,0
1494154800,Kyrgyzaltyn,Alay Osh,0nEyHENO,ML6qDOAI,1,6,,,,0
1494154800,Abdish-Ata,Dordoi Bishkek,AZ8zeUpO,ILBgbXn2,2,1,,,,0
1494673200,Neftchi Kochkor-Ata,Alay Osh,ShQkXI9I,ML6qDOAI,1,2,,,,0
1494673200,Kyrgyzaltyn,Dordoi Bishkek,0nEyHENO,ILBgbXn2,1,2,,,,0
1494759600,Abdish-Ata,Alga,AZ8zeUpO,AFCOSfcG,3,0,,,,0
1495279800,Alga,Kyrgyzaltyn,AFCOSfcG,0nEyHENO,1,2,,,,0
1495279800,Abdish-Ata,Neftchi Kochkor-Ata,AZ8zeUpO,ShQkXI9I,1,1,,,,0
1495366200,Dordoi Bishkek,Alay Osh,ILBgbXn2,ML6qDOAI,1,2,,,,0
1495540800,Kyrgyzaltyn,Abdish-Ata,0nEyHENO,AZ8zeUpO,2,1,,,,0
1495627200,Neftchi Kochkor-Ata,Dordoi Bishkek,ShQkXI9I,ILBgbXn2,2,1,,,,0
1495627200,Alay Osh,Alga,ML6qDOAI,AFCOSfcG,4,2,,,,0
1495886400,Kyrgyzaltyn,Neftchi Kochkor-Ata,0nEyHENO,ShQkXI9I,2,2,,,,0
1495886400,Alga,Dordoi Bishkek,AFCOSfcG,ILBgbXn2,0,0,,,,0
1495972800,Abdish-Ata,Alay Osh,AZ8zeUpO,ML6qDOAI,0,1,,,,0
1497616200,Neftchi Kochkor-Ata,Alga,ShQkXI9I,AFCOSfcG,0,1,,,,0
1497702600,Dordoi Bishkek,Abdish-Ata,ILBgbXn2,AZ8zeUpO,1,0,,,,0
1497702600,Alay Osh,Kyrgyzaltyn,ML6qDOAI,0nEyHENO,4,2,,,,0
1501331400,Neftchi Kochkor-Ata,Alga,ShQkXI9I,AFCOSfcG,2,0,,,,0
1501417800,Dordoi Bishkek,Abdish-Ata,ILBgbXn2,AZ8zeUpO,4,1,,,,0
1501417800,Alay Osh,Kyrgyzaltyn,ML6qDOAI,0nEyHENO,10,0,,,,0
1501934400,Kyrgyzaltyn,Neftchi Kochkor-Ata,0nEyHENO,ShQkXI9I,1,2,,,,0
1501934400,Abdish-Ata,Alay Osh,AZ8zeUpO,ML6qDOAI,2,0,,,,0
1502020800,Alga,Dordoi Bishkek,AFCOSfcG,ILBgbXn2,0,0,,,,0
1502537400,Neftchi Kochkor-Ata,Dordoi Bishkek,ShQkXI9I,ILBgbXn2,0,1,,,,0
1502537400,Kyrgyzaltyn,Abdish-Ata,0nEyHENO,AZ8zeUpO,0,1,,,,0
1502623800,Alay Osh,Alga,ML6qDOAI,AFCOSfcG,2,1,,,,0
1503142200,Dordoi Bishkek,Alay Osh,ILBgbXn2,ML6qDOAI,1,2,,,,0
1503142200,Alga,Kyrgyzaltyn,AFCOSfcG,0nEyHENO,2,0,,,,0
1503142200,Abdish-Ata,Neftchi Kochkor-Ata,AZ8zeUpO,ShQkXI9I,1,0,,,,0
1504954800,Kyrgyzaltyn,Alay Osh,0nEyHENO,ML6qDOAI,3,1,,,,0
1504954800,Alga,Neftchi Kochkor-Ata,AFCOSfcG,ShQkXI9I,1,1,,,,0
1505041200,Abdish-Ata,Dordoi Bishkek,AZ8zeUpO,ILBgbXn2,3,1,,,,0
1505300400,Neftchi Kochkor-Ata,Alay Osh,ShQkXI9I,ML6qDOAI,1,3,,,,0
1505300400,Kyrgyzaltyn,Dordoi Bishkek,0nEyHENO,ILBgbXn2,1,2,,,,0
1505300400,Abdish-Ata,Alga,AZ8zeUpO,AFCOSfcG,2,0,,,,0
1505559600,Neftchi Kochkor-Ata,Kyrgyzaltyn,ShQkXI9I,0nEyHENO,1,1,,,,0
1505646000,Dordoi Bishkek,Alga,ILBgbXn2,AFCOSfcG,0,0,,,,0
1505646000,Alay Osh,Abdish-Ata,ML6qDOAI,AZ8zeUpO,1,1,,,,0
1506765600,Dordoi Bishkek,Neftchi Kochkor-Ata,ILBgbXn2,ShQkXI9I,1,0,,,,0
1506765600,Alga,Alay Osh,AFCOSfcG,ML6qDOAI,3,2,,,,0
1506765600,Abdish-Ata,Kyrgyzaltyn,AZ8zeUpO,0nEyHENO,4,1,,,,0
1507971600,Neftchi Kochkor-Ata,Abdish-Ata,ShQkXI9I,AZ8zeUpO,1,0,,,,0
1507971600,Kyrgyzaltyn,Alga,0nEyHENO,AFCOSfcG,1,2,,,,0
1508315400,Alay Osh,Dordoi Bishkek,ML6qDOAI,ILBgbXn2,1,3,,,,0
1508576400,Dordoi Bishkek,Kyrgyzaltyn,ILBgbXn2,0nEyHENO,5,1,,,,0
1508576400,Alga,Abdish-Ata,AFCOSfcG,AZ8zeUpO,0,4,,,,0
1508576400,Alay Osh,Neftchi Kochkor-Ata,ML6qDOAI,ShQkXI9I,0,1,,,,0
