timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1693404000,Al Wahda,Emirates Club,YXHWp1ah,MHQFRCXq,3,0,,,,0
1693404000,Al Bataeh,Al Ain,xrtBiP1b,OKa9P8WR,0,5,,,,0
1693413000,Ajman,Al Nasr,prt8JLTG,K8vlWhPS,2,2,,,,0
1693490400,Al Wasl,Hatta,K8vlWhPS,QVAzX6rD,7,0,,,,0
1693499400,Khorfakkan,Ittihad Kalba,OQU9zTMb,lUHDtcYu,1,1,,,,0
1693499400,Bani Yas,Al Jazira,OfEmUdKC,lWIXXvLm,2,2,,,,0
1694698200,Emirates Club,Al Wahda,MHQFRCXq,YXHWp1ah,0,5,,,,0
1694698200,Al Ain,Al Bataeh,OKa9P8WR,xrtBiP1b,2,1,,,,0
1694707200,Al Nasr,Ajman,K8vlWhPS,prt8JLTG,4,1,,,,0
1694784600,Hatta,Al Wasl,QVAzX6rD,K8vlWhPS,3,3,,,,0
1694793600,Ittihad Kalba,Khorfakkan,lUHDtcYu,OQU9zTMb,5,1,,,,0
1694793600,Al Jazira,Bani Yas,lWIXXvLm,OfEmUdKC,1,1,Pen,2,1,0
1697719500,Al Sharjah,Ittihad Kalba,2w51PaQ7,lUHDtcYu,2,3,,,,0
1697729400,Al Nasr,Al Ain,K8vlWhPS,OKa9P8WR,0,2,,,,0
1697805900,Shabab Al-Ahli Dubai,Al Wasl,8zUcYY2j,K8vlWhPS,2,3,,,,0
1697815800,Al Jazira,Al Wahda,lWIXXvLm,YXHWp1ah,2,1,,,,0
1700321400,Ittihad Kalba,Al Sharjah,lUHDtcYu,2w51PaQ7,2,1,,,,0
1702298700,Al Wahda,Al Jazira,YXHWp1ah,lWIXXvLm,4,2,,,,0
1702308600,Al Wasl,Shabab Al-Ahli Dubai,K8vlWhPS,8zUcYY2j,3,0,,,,0
1702395000,Al Ain,Al Nasr,OKa9P8WR,K8vlWhPS,1,2,,,,0
1707484800,Ittihad Kalba,Al Ain,lUHDtcYu,OKa9P8WR,0,2,,,,0
1707494400,Al Wasl,Al Wahda,K8vlWhPS,YXHWp1ah,2,1,,,,0
1709818500,Al Ain,Ittihad Kalba,OKa9P8WR,lUHDtcYu,0,2,Pen,1,2,0
1709828100,Al Wahda,Al Wasl,YXHWp1ah,K8vlWhPS,4,0,,,,0
1714754700,Al Wahda,Al Ain,YXHWp1ah,OKa9P8WR,1,0,,,,1
