timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1286630100,Ittihad Kalba,Shabab Al-Ahli Dubai,lUHDtcYu,8zUcYY2j,1,1,,,,0
1286630100,Al Nasr,Bani Yas,K8vlWhPS,OfEmUdKC,1,2,,,,0
1286630400,Al Wahda,Al Ain,YXHWp1ah,OKa9P8WR,0,2,,,,0
1286716500,Dubai Club,Al Dhafra,tfgRvFmA,Uy7I7TU5,2,2,,,,0
1286716500,Al Sharjah,Al Wasl,2w51PaQ7,K8vlWhPS,0,0,,,,0
1286726400,Al Jazira,Al Shabab,lWIXXvLm,Ymrd2ee2,0,1,,,,0
1288875000,Al Shabab,Ittihad Kalba,Ymrd2ee2,lUHDtcYu,0,0,,,,0
1288875000,Al Ain,Dubai Club,OKa9P8WR,tfgRvFmA,1,1,,,,0
1288886400,Al Wasl,Al Jazira,K8vlWhPS,lWIXXvLm,2,2,,,,0
1288961400,Shabab Al-Ahli Dubai,Al Sharjah,8zUcYY2j,2w51PaQ7,5,2,,,,0
1288961400,Al Dhafra,Al Nasr,Uy7I7TU5,K8vlWhPS,1,1,,,,0
1288972800,Bani Yas,Al Wahda,OfEmUdKC,YXHWp1ah,2,1,,,,0
1289570100,Dubai Club,Al Nasr,tfgRvFmA,K8vlWhPS,3,4,,,,0
1289570100,Al Jazira,Shabab Al-Ahli Dubai,lWIXXvLm,8zUcYY2j,3,1,,,,0
1289577600,Al Shabab,Al Wasl,Ymrd2ee2,K8vlWhPS,0,1,,,,0
1289652900,Ittihad Kalba,Al Sharjah,lUHDtcYu,2w51PaQ7,0,0,,,,0
1289652900,Al Wahda,Al Dhafra,YXHWp1ah,Uy7I7TU5,1,1,,,,0
1289664000,Al Ain,Bani Yas,OKa9P8WR,OfEmUdKC,0,0,,,,0
1290171300,Shabab Al-Ahli Dubai,Al Shabab,8zUcYY2j,Ymrd2ee2,0,1,,,,0
1290171300,Bani Yas,Dubai Club,OfEmUdKC,tfgRvFmA,0,2,,,,0
1290182400,Al Nasr,Al Wahda,K8vlWhPS,YXHWp1ah,1,0,,,,0
1290257700,Al Wasl,Ittihad Kalba,K8vlWhPS,lUHDtcYu,0,0,,,,0
1290257700,Al Dhafra,Al Ain,Uy7I7TU5,OKa9P8WR,1,3,,,,0
1290268800,Al Sharjah,Al Jazira,2w51PaQ7,lWIXXvLm,1,3,,,,0
1290689400,Al Wahda,Dubai Club,YXHWp1ah,tfgRvFmA,4,2,,,,0
1290689700,Al Jazira,Ittihad Kalba,lWIXXvLm,lUHDtcYu,2,2,,,,0
1290700800,Al Wasl,Shabab Al-Ahli Dubai,K8vlWhPS,8zUcYY2j,2,0,,,,0
1290776100,Bani Yas,Al Dhafra,OfEmUdKC,Uy7I7TU5,1,2,,,,0
1290776100,Al Shabab,Al Sharjah,Ymrd2ee2,2w51PaQ7,1,1,,,,0
1290787200,Al Ain,Al Nasr,OKa9P8WR,K8vlWhPS,1,1,,,,0
1291126500,Dubai Club,Al Wahda,tfgRvFmA,YXHWp1ah,1,1,,,,0
1291293900,Ittihad Kalba,Al Jazira,lUHDtcYu,lWIXXvLm,2,1,,,,0
1291293900,Al Sharjah,Al Shabab,2w51PaQ7,Ymrd2ee2,1,1,,,,0
1291293900,Al Nasr,Al Ain,K8vlWhPS,OKa9P8WR,0,2,,,,0
1291380900,Al Dhafra,Bani Yas,Uy7I7TU5,OfEmUdKC,2,0,,,,0
1291392000,Shabab Al-Ahli Dubai,Al Wasl,8zUcYY2j,K8vlWhPS,2,3,,,,0
1293713700,Al Shabab,Shabab Al-Ahli Dubai,Ymrd2ee2,8zUcYY2j,4,3,,,,0
1293713700,Al Ain,Al Dhafra,OKa9P8WR,Uy7I7TU5,3,2,,,,0
1293724800,Al Jazira,Al Sharjah,lWIXXvLm,2w51PaQ7,1,2,,,,0
1293800100,Ittihad Kalba,Al Wasl,lUHDtcYu,K8vlWhPS,2,0,,,,0
1293800100,Dubai Club,Bani Yas,tfgRvFmA,OfEmUdKC,6,3,,,,0
1293811200,Al Wahda,Al Nasr,YXHWp1ah,K8vlWhPS,1,0,,,,0
1294410600,Bani Yas,Al Ain,OfEmUdKC,OKa9P8WR,1,1,,,,0
1294410600,Al Nasr,Dubai Club,K8vlWhPS,tfgRvFmA,1,1,,,,0
1294411800,Al Dhafra,Al Wahda,Uy7I7TU5,YXHWp1ah,0,1,,,,0
1294497000,Shabab Al-Ahli Dubai,Al Jazira,8zUcYY2j,lWIXXvLm,0,0,,,,0
1294497000,Al Wasl,Al Shabab,K8vlWhPS,Ymrd2ee2,2,1,,,,0
1294497000,Al Sharjah,Ittihad Kalba,2w51PaQ7,lUHDtcYu,3,2,,,,0
1295015400,Dubai Club,Al Ain,tfgRvFmA,OKa9P8WR,1,2,,,,0
1295015400,Al Wahda,Bani Yas,YXHWp1ah,OfEmUdKC,2,0,,,,0
1295015400,Al Nasr,Al Dhafra,K8vlWhPS,Uy7I7TU5,0,1,,,,0
1295096700,Ittihad Kalba,Al Shabab,lUHDtcYu,Ymrd2ee2,0,2,,,,0
1295096700,Al Sharjah,Shabab Al-Ahli Dubai,2w51PaQ7,8zUcYY2j,0,0,,,,0
1295097000,Al Jazira,Al Wasl,lWIXXvLm,K8vlWhPS,1,1,,,,0
1295620800,Bani Yas,Al Nasr,OfEmUdKC,K8vlWhPS,1,2,,,,0
1295620800,Al Dhafra,Dubai Club,Uy7I7TU5,tfgRvFmA,3,2,,,,0
1295620800,Al Ain,Al Wahda,OKa9P8WR,YXHWp1ah,0,1,,,,0
1295707200,Ittihad Kalba,Shabab Al-Ahli Dubai,lUHDtcYu,8zUcYY2j,1,1,,,,0
1295707200,Al Wasl,Al Sharjah,K8vlWhPS,2w51PaQ7,0,1,,,,0
1295707200,Al Shabab,Al Jazira,Ymrd2ee2,lWIXXvLm,2,1,,,,0
1299764400,Al Shabab,Al Wahda,Ymrd2ee2,YXHWp1ah,3,1,,,,0
1299774600,Al Ain,Al Wasl,OKa9P8WR,K8vlWhPS,3,2,,,,0
1304091300,Al Ain,Al Shabab,OKa9P8WR,Ymrd2ee2,2,3,,,,0
