timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1654506000,Mongolia,Brunei,OEMVS5jc,dCIdRhFh,2,0,,,,0
1654515000,Macau,Sri Lanka,z3H0QCUb,OEMVS5jc,1,0,,,,0
1654515000,Laos,Bangladesh,QHeKqeWC,Au8oKy8P,0,1,,,,0
1654515000,Cambodia,Pakistan,QHeKqeWC,vafZSxgs,2,0,,,,0
1654516800,Bhutan,Guam,dCIdRhFh,dCIdRhFh,1,0,,,,0
1654605900,Malaysia,East Timor,QHeKqeWC,vTJwRqL9,7,1,,,,0
1654924500,Guam,Bhutan,dCIdRhFh,dCIdRhFh,5,0,,,,0
1654941600,Sri Lanka,Macau,OEMVS5jc,z3H0QCUb,3,0,Awrd,,,0
1654949700,Brunei,Mongolia,dCIdRhFh,OEMVS5jc,2,1,,,,0
1654951500,East Timor,Malaysia,vTJwRqL9,QHeKqeWC,1,5,,,,0
1654952400,Bangladesh,Laos,Au8oKy8P,QHeKqeWC,0,0,,,,0
1654963200,Pakistan,Cambodia,vafZSxgs,QHeKqeWC,1,2,,,,0
1662296400,Ethiopia,Lesotho,8vfTQDSH,MkIn82HE,0,0,,,,0
1662296400,Eritrea,Namibia,MkIn82HE,jcdLSZc5,1,2,,,,0
1662296400,Burundi,Tanzania,jcdLSZc5,YFbDUeTh,1,1,,,,0
1662300000,South Sudan,Equatorial Guinea,YeCjCCoD,MkIn82HE,1,1,,,,0
1662301800,Mauritius,Mozambique,jcdLSZc5,bZwMpPQJ,0,1,,,,0
1662303600,Djibouti,Eswatini,MkIn82HE,8vfTQDSH,2,1,,,,0
1662305400,Sao Tome and Principe,Guinea Bissau,vXFf6tnR,8vfTQDSH,0,1,,,,0
1662314400,Liberia,Sierra Leone,xlL4vXdH,8vfTQDSH,3,1,,,,0
1662355800,Guam,Maldives,dCIdRhFh,ldlFLEPm,0,1,,,,0
1662366600,North Korea,Lebanon,8toS1iya,QNrz0V5B,2,0,,,,0
1662368400,Mongolia,Myanmar,OEMVS5jc,48fOrFoJ,1,0,,,,0
1662376200,Chinese Taipei,Jordan,251yRjVj,4EsvakLH,1,2,,,,0
1662377400,Philippines,Syria,raFBSApK,pMAPH8AH,2,5,,,,0
1662377400,Cambodia,Hong Kong,QHeKqeWC,48fOrFoJ,1,1,,,,0
1662378300,Singapore,Yemen,QNrz0V5B,48fOrFoJ,2,2,,,,0
1662379200,Thailand,Vietnam,UknO2XLh,QHeKqeWC,0,0,,,,0
1662379200,Seychelles,Rwanda,vXFf6tnR,MBizNLYC,0,3,,,,0
1662381000,Indonesia,Malaysia,QBz8eAFI,QHeKqeWC,2,3,,,,0
1662386400,Tajikistan,Kyrgyzstan,r5trb9zO,vZOmLBBe,1,0,,,,0
1662386400,Sri Lanka,Turkmenistan,OEMVS5jc,MLbn53jJ,0,2,,,,0
1662386400,Palestine,Uzbekistan,zmDbXBOa,MeuncTkU,2,0,,,,0
1662386400,India,Oman,YB0DoGZt,baDaGjjh,1,2,,,,0
1662388200,Chad,Sudan,lGdKQ3Zm,8vfTQDSH,1,3,,,,0
1662390000,Somalia,Zimbabwe,tt2M10fr,xlL4vXdH,1,0,,,,0
1662395400,Qatar,Afghanistan,UPMdbcD9,dCIdRhFh,6,0,,,,0
1662395400,Bahrain,Iraq,2ybyvrpo,4EsvakLH,1,1,,,,0
1662397200,Kuwait,Nepal,2ybyvrpo,OEMVS5jc,7,0,,,,0
1662465600,Comoros,Togo,xlL4vXdH,lGdKQ3Zm,1,1,,,,0
1662483600,Gambia,Angola,jcdLSZc5,UPCpX5dK,0,1,,,,0
1662559200,Botswana,Malawi,nVhXPXsO,8vfTQDSH,0,0,,,,0
1662642000,Tanzania,Burundi,YFbDUeTh,jcdLSZc5,1,1,Pen,2,1,0
1662642000,Lesotho,Ethiopia,MkIn82HE,8vfTQDSH,1,1,,,,0
1662652800,Equatorial Guinea,South Sudan,MkIn82HE,YeCjCCoD,1,0,,,,0
1662654600,Sierra Leone,Liberia,8vfTQDSH,xlL4vXdH,1,0,,,,0
1662787800,Guam,Philippines,dCIdRhFh,raFBSApK,1,4,,,,0
1662800400,Mongolia,Tajikistan,OEMVS5jc,r5trb9zO,0,1,,,,0
1662808200,Chinese Taipei,Nepal,251yRjVj,OEMVS5jc,0,2,,,,0
1662809400,Cambodia,Bahrain,QHeKqeWC,2ybyvrpo,0,1,,,,0
1662810300,Singapore,Palestine,QNrz0V5B,zmDbXBOa,2,1,,,,0
1662811200,Hong Kong,Iran,48fOrFoJ,h2ICxBRT,0,2,,,,0
1662811200,Malawi,Botswana,8vfTQDSH,nVhXPXsO,1,0,,,,0
1662812400,Myanmar,Japan,48fOrFoJ,8toS1iya,0,2,,,,0
1662813000,Indonesia,Thailand,QBz8eAFI,UknO2XLh,0,3,,,,0
1662813900,Malaysia,United Arab Emirates,QHeKqeWC,CrPl0Jrc,1,2,,,,0
1662814800,Zimbabwe,Somalia,xlL4vXdH,tt2M10fr,3,1,,,,0
1662814800,Eswatini,Djibouti,8vfTQDSH,MkIn82HE,0,0,,,,0
1662818400,Turkmenistan,South Korea,MLbn53jJ,63aNArwB,0,2,,,,0
1662818400,Sri Lanka,North Korea,OEMVS5jc,8toS1iya,0,1,,,,0
1662818400,Afghanistan,Bangladesh,dCIdRhFh,Au8oKy8P,1,0,,,,0
1662818400,Mozambique,Mauritius,bZwMpPQJ,jcdLSZc5,2,0,,,,0
1662822000,Maldives,China,ldlFLEPm,QNrz0V5B,0,5,,,,0
1662822000,Angola,Gambia,UPCpX5dK,jcdLSZc5,2,1,,,,0
1662823800,Kuwait,Australia,2ybyvrpo,YNb3oHYR,0,3,,,,0
1662825600,Yemen,Saudi Arabia,48fOrFoJ,KtpTLRpL,2,2,,,,1
1662825600,Togo,Comoros,lGdKQ3Zm,xlL4vXdH,2,0,,,,0
1662825600,Rwanda,Seychelles,MBizNLYC,vXFf6tnR,7,0,,,,0
1662827400,Qatar,India,UPMdbcD9,YB0DoGZt,0,0,,,,0
1662827400,Guinea Bissau,Sao Tome and Principe,8vfTQDSH,vXFf6tnR,2,1,,,,0
1662829200,Sudan,Chad,8vfTQDSH,lGdKQ3Zm,0,0,,,,0
1662829200,Namibia,Eritrea,jcdLSZc5,MkIn82HE,2,0,,,,0
1665392400,Australia,Nepal,YNb3oHYR,OEMVS5jc,5,0,,,,0
1665398100,Japan,Mongolia,8toS1iya,OEMVS5jc,6,0,,,,0
1665399600,South Korea,Sri Lanka,63aNArwB,OEMVS5jc,8,0,,,,0
1665403200,Uzbekistan,Yemen,MeuncTkU,48fOrFoJ,5,0,,,,0
1665403200,China,Guam,QNrz0V5B,dCIdRhFh,7,0,,,,0
1665406800,Vietnam,Malaysia,QHeKqeWC,QHeKqeWC,1,0,,,,0
1665406800,Bangladesh,Qatar,Au8oKy8P,UPMdbcD9,0,2,,,,0
1665408600,Iran,Cambodia,h2ICxBRT,QHeKqeWC,14,0,,,,0
1665410400,Syria,Maldives,pMAPH8AH,ldlFLEPm,2,1,,,,0
1665412200,Kyrgyzstan,Myanmar,vZOmLBBe,48fOrFoJ,7,0,,,,0
1665414000,Oman,Afghanistan,baDaGjjh,dCIdRhFh,3,0,,,,0
1665417600,United Arab Emirates,Indonesia,CrPl0Jrc,QBz8eAFI,5,0,,,,0
1665417600,Lebanon,Turkmenistan,QNrz0V5B,MLbn53jJ,2,1,,,,0
1665417600,Jordan,Kuwait,4EsvakLH,2ybyvrpo,0,0,,,,0
1665417600,Iraq,Hong Kong,4EsvakLH,48fOrFoJ,2,0,,,,0
1665421200,Saudi Arabia,Singapore,KtpTLRpL,QNrz0V5B,3,0,,,,0
1665820800,Mongolia,Kyrgyzstan,OEMVS5jc,vZOmLBBe,1,2,,,,0
1665822600,North Korea,South Korea,8toS1iya,63aNArwB,0,0,,,,0
1665833400,Indonesia,Vietnam,QBz8eAFI,QHeKqeWC,1,3,,,,0
