timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1002729600,Al-Shoalah,Al Ittihad,YJWkWTrf,jeFu6Qy4,2,1,,,,0
1002729600,Al Wehda,Al Hilal,h0wZ9zwk,joUWHZ1t,1,2,,,,0
1002729600,Al Ettifaq,Al Riyadh,ve6EavVg,n3tWGHwr,2,1,,,,0
1002816000,Al Nassr,Al Taee,dr3R7wGl,GQAvU1Ht,2,1,,,,0
1002816000,Al Najma,Al Ahli SC,lQBgfCk0,S6sY6w76,0,1,,,,0
1002902400,Al Shabab,Al Ansar,S4ItXNi7,xScZ0U2I,1,1,,,,0
1003075200,Al Ettifaq,Al Ittihad,ve6EavVg,jeFu6Qy4,1,3,,,,0
1003334400,Al Wehda,Al Nassr,h0wZ9zwk,dr3R7wGl,0,1,,,,0
1003334400,Al Ittihad,Al Taee,jeFu6Qy4,GQAvU1Ht,4,1,,,,0
1003334400,Al Ettifaq,Al Ahli SC,ve6EavVg,S6sY6w76,0,4,,,,0
1003334400,Al Ansar,Al Riyadh,xScZ0U2I,n3tWGHwr,0,2,,,,0
1003420800,Al-Shoalah,Al Najma,YJWkWTrf,lQBgfCk0,2,0,,,,0
1003420800,Al Hilal,Al Shabab,joUWHZ1t,S4ItXNi7,1,0,,,,0
1003852800,Al-Shoalah,Al Riyadh,YJWkWTrf,n3tWGHwr,3,3,,,,0
1003852800,Al Najma,Al Hilal,lQBgfCk0,joUWHZ1t,0,0,,,,0
1003852800,Al Ahli SC,Al Ittihad,S6sY6w76,jeFu6Qy4,1,2,,,,0
1004025600,Al-Shoalah,Al Ettifaq,YJWkWTrf,ve6EavVg,3,1,,,,0
1004025600,Al Shabab,Al Nassr,S4ItXNi7,dr3R7wGl,0,3,,,,0
1004112000,Al Taee,Al Wehda,GQAvU1Ht,h0wZ9zwk,0,2,,,,0
1004112000,Al Riyadh,Al Hilal,n3tWGHwr,joUWHZ1t,2,2,,,,0
1004112000,Al Ittihad,Al Najma,jeFu6Qy4,lQBgfCk0,4,0,,,,0
1004112000,Al Ansar,Al Ahli SC,xScZ0U2I,S6sY6w76,1,0,,,,0
1004547600,Al Wehda,Al Ittihad,h0wZ9zwk,jeFu6Qy4,0,4,,,,0
1004547600,Al Nassr,Al Riyadh,dr3R7wGl,n3tWGHwr,0,1,,,,0
1004547600,Al Ettifaq,Al Najma,ve6EavVg,lQBgfCk0,3,2,,,,0
1004547600,Al Ahli SC,Al Hilal,S6sY6w76,joUWHZ1t,2,4,,,,0
1004634000,Al-Shoalah,Al Ansar,YJWkWTrf,xScZ0U2I,2,1,,,,0
1004634000,Al Taee,Al Shabab,GQAvU1Ht,S4ItXNi7,1,2,,,,0
1004893200,Al Taee,Al Hilal,GQAvU1Ht,joUWHZ1t,0,4,,,,0
1004893200,Al Nassr,Al Ittihad,dr3R7wGl,jeFu6Qy4,1,1,,,,0
1004979600,Al Ahli SC,Al Riyadh,S6sY6w76,n3tWGHwr,3,0,,,,0
1005152400,Al Riyadh,Al Taee,n3tWGHwr,GQAvU1Ht,3,2,,,,0
1005238800,Al-Shoalah,Al Hilal,YJWkWTrf,joUWHZ1t,0,0,,,,0
1005238800,Al Shabab,Al Wehda,S4ItXNi7,h0wZ9zwk,1,1,,,,0
1005238800,Al Ansar,Al Najma,xScZ0U2I,lQBgfCk0,2,1,,,,0
