timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1535643600,Al Ettifaq,Al Raed,ve6EavVg,8WX8K8kE,1,1,,,,0
1535645100,Al Wehda,Al Hazem,h0wZ9zwk,I5wzarII,0,0,,,,0
1535645700,Ohod,Al Nassr,jeFu6Qy4,dr3R7wGl,1,2,,,,0
1535730000,Al Qadisiya,Al Fateh,OvCAgTwF,ll4pyUYI,0,0,,,,0
1535730900,Al Shabab,Al Ittihad,S4ItXNi7,jeFu6Qy4,1,0,,,,0
1535730900,Al Hilal,Al Fayha,joUWHZ1t,z58zJYcl,1,0,,,,0
1535731200,Al-Faisaly,Al Batin,t0G26lU5,pSPK8Cih,2,2,,,,0
1535818800,Al Ahli SC,Al Taawon,S6sY6w76,zwr48VYG,1,1,,,,0
1536852300,Al Batin,Al Ettifaq,pSPK8Cih,ve6EavVg,2,3,,,,0
1536852600,Al Fateh,Al Wehda,ll4pyUYI,h0wZ9zwk,0,0,,,,0
1536853800,Al Hazem,Al Taawon,I5wzarII,zwr48VYG,1,1,,,,0
1536939600,Al Nassr,Al-Faisaly,dr3R7wGl,t0G26lU5,2,1,,,,0
1536939900,Al Fayha,Al Shabab,z58zJYcl,S4ItXNi7,1,3,,,,0
1536946200,Ohod,Al Ahli SC,jeFu6Qy4,S6sY6w76,0,2,,,,0
1537026600,Al Raed,Al Hilal,8WX8K8kE,joUWHZ1t,1,3,,,,0
1537033500,Al Ittihad,Al Qadisiya,jeFu6Qy4,OvCAgTwF,0,3,,,,0
1537377600,Al Qadisiya,Al Nassr,OvCAgTwF,dr3R7wGl,0,3,,,,0
1537457400,Al Shabab,Al Fateh,S4ItXNi7,ll4pyUYI,1,1,,,,0
1537458300,Al Taawon,Al Ittihad,zwr48VYG,jeFu6Qy4,5,3,,,,0
1537465500,Al Hilal,Al Batin,joUWHZ1t,pSPK8Cih,3,1,,,,0
1537542900,Al Ettifaq,Al Fayha,ve6EavVg,z58zJYcl,3,0,,,,0
1537544100,Al-Faisaly,Ohod,t0G26lU5,jeFu6Qy4,2,0,,,,0
1537551300,Al Ahli SC,Al Hazem,S6sY6w76,I5wzarII,2,0,,,,0
1537632000,Al Wehda,Al Raed,h0wZ9zwk,8WX8K8kE,4,1,,,,0
1537801800,Al Fateh,Al Hilal,ll4pyUYI,joUWHZ1t,2,3,,,,0
1537809000,Al Nassr,Al Taawon,dr3R7wGl,zwr48VYG,1,0,,,,0
1537983300,Al Ittihad,Al Wehda,jeFu6Qy4,h0wZ9zwk,2,2,,,,0
1538061000,Al Ettifaq,Ohod,ve6EavVg,jeFu6Qy4,0,0,,,,0
1538062500,Al Hazem,Al-Faisaly,I5wzarII,t0G26lU5,2,1,,,,0
1538148600,Al Fayha,Al Qadisiya,z58zJYcl,OvCAgTwF,4,2,,,,0
1538148900,Al Raed,Al Shabab,8WX8K8kE,S4ItXNi7,1,1,,,,0
1538241900,Al Ahli SC,Al Batin,S6sY6w76,pSPK8Cih,2,0,,,,0
1538665500,Al Fateh,Al Ittihad,ll4pyUYI,jeFu6Qy4,2,0,,,,0
1538666400,Al Fayha,Al Raed,z58zJYcl,8WX8K8kE,0,3,,,,0
1538753100,Al Taawon,Al Shabab,zwr48VYG,S4ItXNi7,1,1,,,,0
1538754300,Ohod,Al Batin,jeFu6Qy4,pSPK8Cih,0,1,,,,0
1538754600,Al Ahli SC,Al-Faisaly,S6sY6w76,t0G26lU5,2,0,,,,0
1538761200,Al Nassr,Al Hazem,dr3R7wGl,I5wzarII,5,1,,,,0
1538838300,Al Qadisiya,Al Wehda,OvCAgTwF,h0wZ9zwk,0,1,,,,0
1539875700,Al Hazem,Al Qadisiya,I5wzarII,OvCAgTwF,2,1,,,,0
1539876900,Al Wehda,Al Fayha,h0wZ9zwk,z58zJYcl,2,1,,,,0
1539961800,Al-Faisaly,Al Taawon,t0G26lU5,zwr48VYG,1,4,,,,0
1539961800,Al Batin,Al Nassr,pSPK8Cih,dr3R7wGl,0,2,,,,0
1539962100,Al Raed,Al Fateh,8WX8K8kE,ll4pyUYI,0,3,,,,0
1539968400,Al Ittihad,Ohod,jeFu6Qy4,jeFu6Qy4,1,1,,,,0
1540047000,Al Ettifaq,Al Ahli SC,ve6EavVg,S6sY6w76,6,2,,,,0
1540053900,Al Shabab,Al Hilal,S4ItXNi7,joUWHZ1t,0,1,,,,0
1540393500,Al-Faisaly,Al Raed,t0G26lU5,8WX8K8kE,2,0,,,,0
1540478400,Al Ettifaq,Al Hazem,ve6EavVg,I5wzarII,1,0,,,,0
1540481400,Al Ahli SC,Al Fateh,S6sY6w76,ll4pyUYI,5,1,,,,0
1540488600,Al Hilal,Al Ittihad,joUWHZ1t,jeFu6Qy4,3,1,,,,0
1540566300,Al Shabab,Al Qadisiya,S4ItXNi7,OvCAgTwF,2,1,,,,0
1540566600,Al Batin,Al Taawon,pSPK8Cih,zwr48VYG,0,5,,,,0
1540567500,Ohod,Al Wehda,jeFu6Qy4,h0wZ9zwk,1,3,,,,0
1540572300,Al Fayha,Al Nassr,z58zJYcl,dr3R7wGl,1,1,,,,0
