timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1343934000,Al Fateh,Al Nassr,ll4pyUYI,dr3R7wGl,1,1,,,,0
1343934000,Al Ettifaq,Al Wehda,ve6EavVg,h0wZ9zwk,1,1,,,,0
1343934900,Al Shabab,Najran,S4ItXNi7,xScZ0U2I,4,0,,,,0
1343935200,Al Raed,Al Ittihad,8WX8K8kE,jeFu6Qy4,2,2,,,,0
1343935800,Al Ahli SC,Al-Shoalah,S6sY6w76,YJWkWTrf,5,0,,,,0
1344020400,Hajer,Al Hilal,82fcjrKD,joUWHZ1t,2,2,,,,0
1344021600,Al Taawon,Al-Faisaly,zwr48VYG,t0G26lU5,2,0,,,,0
1344280500,Al Nassr,Al Raed,dr3R7wGl,8WX8K8kE,4,0,,,,0
1344280800,Al Ittihad,Al Ettifaq,jeFu6Qy4,ve6EavVg,3,0,,,,0
1344281400,Al Wehda,Al-Shoalah,h0wZ9zwk,YJWkWTrf,2,3,,,,0
1344366900,Najran,Hajer,xScZ0U2I,82fcjrKD,2,2,,,,0
1344366900,Al-Faisaly,Al Shabab,t0G26lU5,S4ItXNi7,1,3,,,,0
1344366900,Al Hilal,Al Fateh,joUWHZ1t,ll4pyUYI,1,2,,,,0
1345743600,Najran,Al Hilal,xScZ0U2I,joUWHZ1t,0,6,,,,0
1345743600,Al-Shoalah,Al Fateh,YJWkWTrf,ll4pyUYI,2,3,,,,0
1345743600,Al Raed,Al-Faisaly,8WX8K8kE,t0G26lU5,1,0,,,,0
1345743600,Al Nassr,Al Ittihad,dr3R7wGl,jeFu6Qy4,0,1,,,,0
1345743600,Al Ettifaq,Al Taawon,ve6EavVg,zwr48VYG,2,0,,,,0
1345830000,Hajer,Al Wehda,82fcjrKD,h0wZ9zwk,2,0,,,,0
1345830000,Al Shabab,Al Ahli SC,S4ItXNi7,S6sY6w76,2,2,,,,0
1346089200,Al-Shoalah,Najran,YJWkWTrf,xScZ0U2I,1,5,,,,0
1346089200,Al Taawon,Al Nassr,zwr48VYG,dr3R7wGl,1,2,,,,0
1346089200,Al Ittihad,Al-Faisaly,jeFu6Qy4,t0G26lU5,2,2,,,,0
1346089200,Al Hilal,Al Ettifaq,joUWHZ1t,ve6EavVg,1,1,,,,0
1346175600,Al Wehda,Al Shabab,h0wZ9zwk,S4ItXNi7,2,5,,,,0
1346175600,Al Fateh,Al Raed,ll4pyUYI,8WX8K8kE,2,1,,,,0
1346175600,Al Ahli SC,Hajer,S6sY6w76,82fcjrKD,0,0,,,,0
1346520900,Al-Faisaly,Al-Shoalah,t0G26lU5,YJWkWTrf,0,2,,,,0
1346520900,Al Nassr,Al Hilal,dr3R7wGl,joUWHZ1t,1,3,,,,0
1346607300,Najran,Al Ettifaq,xScZ0U2I,ve6EavVg,1,0,,,,0
1346607300,Hajer,Al Ittihad,82fcjrKD,jeFu6Qy4,0,2,,,,0
1346607300,Al Shabab,Al Fateh,S4ItXNi7,ll4pyUYI,2,4,,,,0
1346607300,Al Raed,Al Taawon,8WX8K8kE,zwr48VYG,1,0,,,,0
1346607300,Al Ahli SC,Al Wehda,S6sY6w76,h0wZ9zwk,2,1,,,,0
1347643500,Al-Shoalah,Al Hilal,YJWkWTrf,joUWHZ1t,1,3,,,,0
1347643500,Al Taawon,Al Fateh,zwr48VYG,ll4pyUYI,0,1,,,,0
1347643500,Al Ettifaq,Al-Faisaly,ve6EavVg,t0G26lU5,1,1,,,,0
1347729900,Al Wehda,Najran,h0wZ9zwk,xScZ0U2I,1,2,,,,0
1347729900,Al Raed,Al Shabab,8WX8K8kE,S4ItXNi7,0,1,,,,0
1347729900,Al Nassr,Hajer,dr3R7wGl,82fcjrKD,1,0,,,,0
1348247700,Hajer,Al Raed,82fcjrKD,8WX8K8kE,1,2,,,,0
1348247700,Al-Shoalah,Al Taawon,YJWkWTrf,zwr48VYG,1,0,,,,0
1348334100,Al Fateh,Najran,ll4pyUYI,xScZ0U2I,4,2,,,,0
1348506900,Al-Faisaly,Al Ahli SC,t0G26lU5,S6sY6w76,0,3,,,,0
1348506900,Al Ittihad,Al Wehda,jeFu6Qy4,h0wZ9zwk,1,0,,,,0
1348506900,Al Hilal,Al Shabab,joUWHZ1t,S4ItXNi7,3,0,,,,0
1348852200,Najran,Al Taawon,xScZ0U2I,zwr48VYG,1,1,,,,0
1348852200,Hajer,Al-Faisaly,82fcjrKD,t0G26lU5,3,3,,,,0
1348852200,Al Shabab,Al-Shoalah,S4ItXNi7,YJWkWTrf,2,1,,,,0
1348852200,Al Hilal,Al Raed,joUWHZ1t,8WX8K8kE,6,0,,,,0
1348938600,Al Nassr,Al Wehda,dr3R7wGl,h0wZ9zwk,3,1,,,,0
1349370000,Al-Faisaly,Al Fateh,t0G26lU5,ll4pyUYI,0,0,,,,0
1349370000,Al Raed,Al-Shoalah,8WX8K8kE,YJWkWTrf,2,2,,,,0
1349456400,Al Shabab,Al Nassr,S4ItXNi7,dr3R7wGl,2,1,,,,0
1349629200,Najran,Al Ahli SC,xScZ0U2I,S6sY6w76,2,0,,,,0
1349629200,Al Wehda,Al Hilal,h0wZ9zwk,joUWHZ1t,1,2,,,,0
1349629200,Al Taawon,Al Ittihad,zwr48VYG,jeFu6Qy4,3,3,,,,0
1349629200,Al Ettifaq,Hajer,ve6EavVg,82fcjrKD,3,1,,,,0
1350665400,Al-Shoalah,Al Ettifaq,YJWkWTrf,ve6EavVg,0,1,,,,0
1350665400,Al-Faisaly,Al Wehda,t0G26lU5,h0wZ9zwk,4,3,,,,0
1350665400,Al Fateh,Hajer,ll4pyUYI,82fcjrKD,3,0,,,,0
1350751800,Al Taawon,Al Shabab,zwr48VYG,S4ItXNi7,0,1,,,,0
1350751800,Al Nassr,Najran,dr3R7wGl,xScZ0U2I,1,1,,,,0
1351788000,Al Hilal,Al-Faisaly,joUWHZ1t,t0G26lU5,1,0,,,,0
1351788000,Al Ettifaq,Al Shabab,ve6EavVg,S4ItXNi7,3,1,,,,0
1351874400,Hajer,Al Taawon,82fcjrKD,zwr48VYG,0,1,,,,0
1351874400,Al Nassr,Al-Shoalah,dr3R7wGl,YJWkWTrf,3,1,,,,0
1352047200,Najran,Al Ittihad,xScZ0U2I,jeFu6Qy4,2,0,,,,0
1352047200,Al Wehda,Al Raed,h0wZ9zwk,8WX8K8kE,0,1,,,,0
1352392800,Al-Shoalah,Hajer,YJWkWTrf,82fcjrKD,0,0,,,,0
1352479200,Najran,Al-Faisaly,xScZ0U2I,t0G26lU5,0,1,,,,0
1352479200,Al Fateh,Al Wehda,ll4pyUYI,h0wZ9zwk,3,1,,,,0
1352479200,Al Ettifaq,Al Raed,ve6EavVg,8WX8K8kE,1,0,,,,0
1352565600,Al Taawon,Al Hilal,zwr48VYG,joUWHZ1t,1,4,,,,0
1352565600,Al Shabab,Al Ittihad,S4ItXNi7,jeFu6Qy4,2,2,,,,0
1353170100,Al Taawon,Al Ahli SC,zwr48VYG,S6sY6w76,2,1,,,,0
1353170100,Al Fateh,Al Ittihad,ll4pyUYI,jeFu6Qy4,2,1,,,,0
1353170100,Al Ettifaq,Al Nassr,ve6EavVg,dr3R7wGl,1,3,,,,0
1353515700,Al Wehda,Al Taawon,h0wZ9zwk,zwr48VYG,1,1,,,,0
1353515700,Al Hilal,Al Ahli SC,joUWHZ1t,S6sY6w76,4,1,,,,0
1353515700,Al Fateh,Al Ettifaq,ll4pyUYI,ve6EavVg,1,0,,,,0
1353602100,Hajer,Al Shabab,82fcjrKD,S4ItXNi7,1,2,,,,0
