timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1664978400,LMS,Bel Air,bZZiGHRB,bZZiGHRB,4,2,,,,0
1665057600,Lightstars,Cote d'Or,OYjySa5I,Us4vUtSG,1,1,,,,0
1665064800,Red Star DF,St John Bosco,4QHDKdds,rRFzdAnI,0,0,,,,0
1665142200,Anse Reunion,Santos,W4DJHxwh,6BXgMHRN,11,0,,,,0
1665151200,Bazar Brothers,Foresters FC,hpLJTp4Q,AH5Iepr6,3,2,,,,0
1665230400,Anse Royale,Real Maldives,CdzSzOK2,6e7UEwBm,0,3,,,,0
1665241200,Mont Fleuri,Saint Louis,fD982bMr,KUT8gvKi,0,3,,,,0
1665583200,Anse Royale,Mont Fleuri,CdzSzOK2,fD982bMr,1,2,,,,0
1665669600,Bazar Brothers,Saint Louis,hpLJTp4Q,KUT8gvKi,3,3,,,,0
1665747000,Revengers,Anse Reunion,IqjExy1m,W4DJHxwh,0,5,,,,0
1665835200,Cote d'Or,Santos,Us4vUtSG,6BXgMHRN,7,1,,,,0
1665842400,Foresters FC,Real Maldives,AH5Iepr6,6e7UEwBm,1,0,,,,0
1665846000,St John Bosco,LMS,rRFzdAnI,bZZiGHRB,1,0,,,,0
1666101600,Bel Air,Northern Dynamo,bZZiGHRB,K4EJP026,2,1,,,,0
1666188000,Red Star DF,LMS,4QHDKdds,bZZiGHRB,3,2,,,,0
1666267200,Lightstars,Revengers,OYjySa5I,IqjExy1m,0,0,,,,0
1666274400,St John Bosco,St Michel United,rRFzdAnI,Us4vUtSG,1,2,,,,0
1666274400,Mont Fleuri,Foresters FC,fD982bMr,AH5Iepr6,0,1,,,,0
1666351800,Santos,La Passe,6BXgMHRN,l4Ci2Yeo,0,12,,,,0
1666438200,Anse Reunion,Cote d'Or,W4DJHxwh,Us4vUtSG,1,1,,,,0
1666440000,Real Maldives,Bazar Brothers,6e7UEwBm,hpLJTp4Q,3,1,,,,0
1666450800,Saint Louis,Anse Royale,KUT8gvKi,CdzSzOK2,1,1,,,,0
1666706400,Bazar Brothers,Mont Fleuri,hpLJTp4Q,fD982bMr,4,0,,,,0
1666792800,Foresters FC,Anse Royale,AH5Iepr6,CdzSzOK2,5,1,,,,0
1666879200,Real Maldives,Saint Louis,6e7UEwBm,KUT8gvKi,1,3,,,,0
1666958400,Cote d'Or,Revengers,Us4vUtSG,IqjExy1m,4,0,,,,0
1666965600,Bel Air,Red Star DF,bZZiGHRB,4QHDKdds,0,0,,,,0
1667043000,Santos,Lightstars,6BXgMHRN,OYjySa5I,0,7,,,,0
1667044800,Northern Dynamo,St John Bosco,K4EJP026,rRFzdAnI,2,3,,,,0
1667055600,St Michel United,LMS,Us4vUtSG,bZZiGHRB,3,1,,,,0
1667394000,Red Star DF,St Michel United,4QHDKdds,Us4vUtSG,0,3,,,,0
