timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1393333200,The Lions,St Michel United,dpGSYHGi,Us4vUtSG,2,4,,,,0
1393592400,Saint Louis,Revengers,KUT8gvKi,IqjExy1m,2,1,,,,0
1393678800,St Francis,Cote d'Or,,Us4vUtSG,0,5,,,,0
1393678800,Lightstars,Northern Dynamo,OYjySa5I,K4EJP026,4,2,,,,0
1393678800,Anse Reunion,La Passe,W4DJHxwh,l4Ci2Yeo,0,2,,,,0
1394197200,Revengers,Lightstars,IqjExy1m,OYjySa5I,1,1,,,,0
1394199000,Saint Louis,St Francis,KUT8gvKi,,0,0,,,,0
1394276400,St Michel United,Northern Dynamo,Us4vUtSG,K4EJP026,2,2,,,,0
1394276400,La Passe,The Lions,l4Ci2Yeo,dpGSYHGi,0,0,,,,0
1394276400,Cote d'Or,Anse Reunion,Us4vUtSG,W4DJHxwh,0,0,,,,0
1394717400,St Francis,Revengers,,IqjExy1m,0,1,,,,0
1394717400,Northern Dynamo,Cote d'Or,K4EJP026,Us4vUtSG,1,2,,,,0
1394881200,Lightstars,La Passe,OYjySa5I,l4Ci2Yeo,2,2,,,,0
1394881200,Anse Reunion,St Michel United,W4DJHxwh,Us4vUtSG,1,5,,,,0
1394886600,The Lions,Saint Louis,dpGSYHGi,KUT8gvKi,1,1,,,,0
1395406800,Revengers,Anse Reunion,IqjExy1m,W4DJHxwh,0,2,,,,0
1395408600,Northern Dynamo,St Francis,K4EJP026,,1,0,,,,0
1395486000,La Passe,Saint Louis,l4Ci2Yeo,KUT8gvKi,4,0,,,,0
1395486000,Cote d'Or,The Lions,Us4vUtSG,dpGSYHGi,5,1,,,,0
1395491400,St Michel United,Lightstars,Us4vUtSG,OYjySa5I,4,0,,,,0
1395930600,St Francis,The Lions,,dpGSYHGi,1,5,,,,0
1396099800,Northern Dynamo,Revengers,K4EJP026,IqjExy1m,2,2,,,,0
1396099800,Cote d'Or,La Passe,Us4vUtSG,l4Ci2Yeo,0,2,,,,0
1397136600,La Passe,St Francis,l4Ci2Yeo,,7,0,,,,0
1397223000,Northern Dynamo,Anse Reunion,K4EJP026,W4DJHxwh,0,0,,,,0
1397473200,The Lions,Revengers,dpGSYHGi,IqjExy1m,0,0,,,,0
1397741400,Saint Louis,St Michel United,KUT8gvKi,Us4vUtSG,1,5,,,,0
1398515400,St Michel United,Cote d'Or,Us4vUtSG,Us4vUtSG,0,0,,,,0
