timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1645362000,Brera Strumica,FK Skopje,5,0,,,,0
1645880400,Makedonija GP,Bregalnica Stip,2,1,,,,0
1645966800,Shkupi,Tikves,3,2,,,,0
1645966800,Shkendija,Brera Strumica,0,0,,,,0
1645966800,FK Skopje,Rabotnicki,0,1,,,,0
1645966800,Borec,Struga,0,1,,,,0
1646053200,Pelister,Renova,1,1,,,,0
1646485200,Tikves,FK Skopje,3,0,,,,0
1646830800,Struga,Makedonija GP,1,3,,,,0
1646830800,Renova,Shkupi,0,0,,,,0
1646830800,Rabotnicki,Shkendija,2,1,,,,0
1646830800,Brera Strumica,Borec,5,0,,,,0
1646830800,Bregalnica Stip,Pelister,2,1,,,,0
1647093600,Shkupi,Rabotnicki,2,0,,,,0
1647180000,Shkendija,Tikves,2,1,,,,0
1647180000,Makedonija GP,FK Skopje,1,1,,,,0
1647180000,Brera Strumica,Struga,1,0,,,,0
1647180000,Bregalnica Stip,Borec,3,0,,,,0
1647266400,Renova,Pelister,0,0,,,,0
1647612000,Struga,Shkupi,1,3,,,,0
1647698400,Tikves,Brera Strumica,1,2,,,,0
1647698400,Renova,Rabotnicki,2,1,,,,0
1647698400,Pelister,Bregalnica Stip,2,0,,,,0
1647698400,FK Skopje,Shkendija,0,2,,,,0
1647698400,Borec,Makedonija GP,0,1,,,,0
1648904400,Rabotnicki,Struga,1,3,,,,0
1648990800,Shkupi,Tikves,1,0,,,,0
1648990800,Shkendija,Borec,0,0,,,,0
1648990800,Makedonija GP,Pelister,2,0,,,,0
1648990800,Brera Strumica,FK Skopje,1,2,,,,0
1648990800,Bregalnica Stip,Renova,2,2,,,,0
1649242800,FK Skopje,Shkupi,0,0,,,,0
1649250000,Tikves,Struga,2,0,,,,0
1649250000,Renova,Makedonija GP,0,1,,,,0
1649250000,Pelister,Shkendija,0,2,,,,0
1649250000,Bregalnica Stip,Rabotnicki,0,3,,,,0
1649250000,Borec,Brera Strumica,1,1,,,,0
1649592000,Rabotnicki,Tikves,1,0,,,,0
1649599200,Struga,FK Skopje,1,0,,,,0
1649599200,Shkupi,Borec,3,1,,,,0
1649599200,Shkendija,Renova,1,1,,,,0
1649599200,Makedonija GP,Bregalnica Stip,1,1,,,,0
1649599200,Brera Strumica,Pelister,2,0,,,,0
1650117600,Pelister,Shkupi,0,1,,,,0
1650117600,Makedonija GP,Rabotnicki,1,0,,,,0
1650117600,Borec,Struga,2,0,,,,0
1650204000,Renova,Brera Strumica,0,1,,,,0
1650204000,FK Skopje,Tikves,1,2,,,,0
1650204000,Bregalnica Stip,Shkendija,0,0,,,,0
1650636000,Rabotnicki,FK Skopje,0,1,,,,0
1650636000,Brera Strumica,Bregalnica Stip,2,1,,,,0
1650722400,Tikves,Borec,5,0,,,,0
1650722400,Struga,Pelister,4,0,,,,0
1650722400,Shkupi,Renova,2,0,,,,0
1650722400,Shkendija,Makedonija GP,3,1,,,,0
1651330800,Shkendija,Rabotnicki,1,0,,,,0
1651330800,Bregalnica Stip,Shkupi,4,1,,,,0
1651417200,Renova,Struga,1,1,,,,0
1651417200,Pelister,Tikves,1,1,,,,0
1651417200,Makedonija GP,Brera Strumica,1,0,,,,0
1651417200,Borec,FK Skopje,1,0,,,,0
