timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1723388400,Struga,Tikves,b7VCRENs,pzWJOM6s,1,0,,,,0
1723388400,Shkupi,Voska Sport,CIHFv9fg,UBq7SsrN,3,3,,,,0
1723388400,Rabotnicki,Sileks,Cdxq7Y31,Ys5PBeU0,1,0,,,,0
1723388400,Pelister,Gostivar,2JKzUeUK,E3JIMV6l,1,1,,,,0
1723388400,Besa 1976,Shkendija,CYs2VvIL,f3OURrqn,1,3,,,,0
1723399200,Brera Strumica,Vardar,l2cVHkio,86OeMIIr,3,1,,,,0
1723993200,Tikves,Voska Sport,pzWJOM6s,UBq7SsrN,2,1,,,,0
1723993200,Struga,Besa 1976,b7VCRENs,CYs2VvIL,1,0,,,,0
1723993200,Sileks,Brera Strumica,Ys5PBeU0,l2cVHkio,4,0,,,,0
1723993200,Shkendija,Rabotnicki,f3OURrqn,Cdxq7Y31,1,1,,,,0
1723993200,Gostivar,Shkupi,E3JIMV6l,CIHFv9fg,2,0,,,,0
1724004000,Vardar,Pelister,86OeMIIr,2JKzUeUK,1,0,,,,0
1724594400,Voska Sport,Gostivar,UBq7SsrN,E3JIMV6l,0,2,,,,0
1724594400,Shkupi,Vardar,CIHFv9fg,86OeMIIr,3,0,,,,0
1724594400,Rabotnicki,Struga,Cdxq7Y31,b7VCRENs,2,0,,,,0
1724594400,Pelister,Sileks,2JKzUeUK,Ys5PBeU0,1,0,,,,0
1724594400,Besa 1976,Tikves,CYs2VvIL,pzWJOM6s,1,0,,,,0
1724608800,Brera Strumica,Shkendija,l2cVHkio,f3OURrqn,0,2,,,,0
1725112800,Vardar,Voska Sport,86OeMIIr,UBq7SsrN,1,3,,,,0
1725112800,Tikves,Gostivar,pzWJOM6s,E3JIMV6l,0,0,,,,0
1725112800,Struga,Brera Strumica,b7VCRENs,l2cVHkio,2,0,,,,0
1725112800,Sileks,Shkupi,Ys5PBeU0,CIHFv9fg,2,1,,,,0
1725112800,Shkendija,Pelister,f3OURrqn,2JKzUeUK,2,0,,,,0
1725112800,Besa 1976,Rabotnicki,CYs2VvIL,Cdxq7Y31,0,0,,,,0
1726405200,Voska Sport,Sileks,UBq7SsrN,Ys5PBeU0,0,3,,,,0
1726405200,Shkupi,Shkendija,CIHFv9fg,f3OURrqn,1,1,,,,0
1726405200,Rabotnicki,Tikves,Cdxq7Y31,pzWJOM6s,3,1,,,,0
1726405200,Pelister,Struga,2JKzUeUK,b7VCRENs,1,1,,,,0
1726405200,Gostivar,Vardar,E3JIMV6l,86OeMIIr,1,1,,,,0
1726405200,Brera Strumica,Besa 1976,l2cVHkio,CYs2VvIL,3,2,,,,0
1727010000,Tikves,Vardar,pzWJOM6s,86OeMIIr,0,3,Awrd,,,0
1727010000,Struga,Shkupi,b7VCRENs,CIHFv9fg,0,3,,,,0
1727010000,Sileks,Gostivar,Ys5PBeU0,E3JIMV6l,1,2,,,,0
1727010000,Shkendija,Voska Sport,f3OURrqn,UBq7SsrN,5,1,,,,0
1727010000,Rabotnicki,Brera Strumica,Cdxq7Y31,l2cVHkio,1,1,,,,0
1727010000,Besa 1976,Pelister,CYs2VvIL,2JKzUeUK,2,3,,,,0
1727269200,Voska Sport,Struga,UBq7SsrN,b7VCRENs,1,1,,,,0
1727269200,Shkupi,Besa 1976,CIHFv9fg,CYs2VvIL,1,1,,,,0
1727269200,Pelister,Rabotnicki,2JKzUeUK,Cdxq7Y31,0,0,,,,0
1727269200,Gostivar,Shkendija,E3JIMV6l,f3OURrqn,3,1,,,,0
1727269200,Brera Strumica,Tikves,l2cVHkio,pzWJOM6s,0,0,,,,0
1727287200,Vardar,Sileks,86OeMIIr,Ys5PBeU0,0,1,,,,0
1727611200,Tikves,Sileks,pzWJOM6s,Ys5PBeU0,0,0,,,,0
1727611200,Struga,Gostivar,b7VCRENs,E3JIMV6l,2,2,,,,0
1727611200,Shkendija,Vardar,f3OURrqn,86OeMIIr,4,0,,,,0
1727611200,Rabotnicki,Shkupi,Cdxq7Y31,CIHFv9fg,2,1,,,,0
1727611200,Brera Strumica,Pelister,l2cVHkio,2JKzUeUK,4,0,,,,0
1727611200,Besa 1976,Voska Sport,CYs2VvIL,UBq7SsrN,1,0,,,,0
1728129600,Voska Sport,Rabotnicki,UBq7SsrN,Cdxq7Y31,0,2,,,,0
1728129600,Vardar,Struga,86OeMIIr,b7VCRENs,1,4,,,,0
1728129600,Sileks,Shkendija,Ys5PBeU0,f3OURrqn,0,0,,,,0
1728129600,Shkupi,Brera Strumica,CIHFv9fg,l2cVHkio,3,1,,,,0
1728129600,Pelister,Tikves,2JKzUeUK,pzWJOM6s,0,0,,,,0
1728129600,Gostivar,Besa 1976,E3JIMV6l,CYs2VvIL,1,1,,,,0
1729425600,Tikves,Shkendija,pzWJOM6s,f3OURrqn,0,0,,,,0
1729425600,Struga,Sileks,b7VCRENs,Ys5PBeU0,1,4,,,,0
1729425600,Rabotnicki,Gostivar,Cdxq7Y31,E3JIMV6l,1,0,,,,0
1729425600,Pelister,Shkupi,2JKzUeUK,CIHFv9fg,0,0,,,,0
1729425600,Brera Strumica,Voska Sport,l2cVHkio,UBq7SsrN,1,1,,,,0
1729425600,Besa 1976,Vardar,CYs2VvIL,86OeMIIr,2,1,,,,0
1730030400,Voska Sport,Pelister,UBq7SsrN,2JKzUeUK,1,1,,,,0
1730030400,Vardar,Rabotnicki,86OeMIIr,Cdxq7Y31,0,0,,,,0
1730030400,Sileks,Besa 1976,Ys5PBeU0,CYs2VvIL,2,0,,,,0
1730030400,Shkupi,Tikves,CIHFv9fg,pzWJOM6s,3,1,,,,0
1730030400,Shkendija,Struga,f3OURrqn,b7VCRENs,1,1,,,,0
1730030400,Gostivar,Brera Strumica,E3JIMV6l,l2cVHkio,4,1,,,,0
1730289600,Voska Sport,Shkupi,UBq7SsrN,CIHFv9fg,3,1,,,,0
1730289600,Vardar,Brera Strumica,86OeMIIr,l2cVHkio,0,1,,,,0
1730289600,Tikves,Struga,pzWJOM6s,b7VCRENs,0,1,,,,0
1730289600,Sileks,Rabotnicki,Ys5PBeU0,Cdxq7Y31,1,1,,,,0
1730289600,Shkendija,Besa 1976,f3OURrqn,CYs2VvIL,2,1,,,,0
1730289600,Gostivar,Pelister,E3JIMV6l,2JKzUeUK,0,0,,,,0
1730635200,Voska Sport,Tikves,UBq7SsrN,pzWJOM6s,0,0,,,,0
1730635200,Shkupi,Gostivar,CIHFv9fg,E3JIMV6l,0,1,,,,0
1730635200,Rabotnicki,Shkendija,Cdxq7Y31,f3OURrqn,0,0,,,,0
1730635200,Brera Strumica,Sileks,l2cVHkio,Ys5PBeU0,0,1,,,,0
1730635200,Besa 1976,Struga,CYs2VvIL,b7VCRENs,1,2,,,,0
1730656800,Pelister,Vardar,2JKzUeUK,86OeMIIr,1,0,,,,0
1731153600,Vardar,Shkupi,86OeMIIr,CIHFv9fg,3,2,,,,0
1731153600,Tikves,Besa 1976,pzWJOM6s,CYs2VvIL,0,0,,,,0
1731153600,Struga,Rabotnicki,b7VCRENs,Cdxq7Y31,1,0,,,,0
1731153600,Sileks,Pelister,Ys5PBeU0,2JKzUeUK,1,0,,,,0
1731153600,Shkendija,Brera Strumica,f3OURrqn,l2cVHkio,4,3,,,,0
1731153600,Gostivar,Voska Sport,E3JIMV6l,UBq7SsrN,4,0,,,,0
1732449600,Voska Sport,Vardar,UBq7SsrN,86OeMIIr,0,0,,,,0
1732449600,Shkupi,Sileks,CIHFv9fg,Ys5PBeU0,0,2,,,,0
1732449600,Rabotnicki,Besa 1976,Cdxq7Y31,CYs2VvIL,4,1,,,,0
1732449600,Gostivar,Tikves,E3JIMV6l,pzWJOM6s,1,0,,,,0
1732449600,Brera Strumica,Struga,l2cVHkio,b7VCRENs,1,1,,,,0
1732464000,Pelister,Shkendija,2JKzUeUK,f3OURrqn,0,1,,,,0
1732708800,Vardar,Gostivar,86OeMIIr,E3JIMV6l,0,2,,,,0
1732708800,Tikves,Rabotnicki,pzWJOM6s,Cdxq7Y31,0,2,,,,0
1732708800,Struga,Pelister,b7VCRENs,2JKzUeUK,1,0,,,,0
1732708800,Sileks,Voska Sport,Ys5PBeU0,UBq7SsrN,4,1,,,,0
1732708800,Shkendija,Shkupi,f3OURrqn,CIHFv9fg,2,0,,,,0
1732708800,Besa 1976,Brera Strumica,CYs2VvIL,l2cVHkio,0,1,,,,0
1733227200,Voska Sport,Shkendija,UBq7SsrN,f3OURrqn,0,1,,,,0
1733227200,Vardar,Tikves,86OeMIIr,pzWJOM6s,1,1,,,,0
1733227200,Shkupi,Struga,CIHFv9fg,b7VCRENs,3,1,,,,0
1733227200,Pelister,Besa 1976,2JKzUeUK,CYs2VvIL,1,0,,,,0
1733227200,Gostivar,Sileks,E3JIMV6l,Ys5PBeU0,0,0,,,,0
1733227200,Brera Strumica,Rabotnicki,l2cVHkio,Cdxq7Y31,1,3,,,,0
1733659200,Tikves,Brera Strumica,pzWJOM6s,l2cVHkio,2,0,,,,0
1733659200,Struga,Voska Sport,b7VCRENs,UBq7SsrN,2,1,,,,0
1733659200,Sileks,Vardar,Ys5PBeU0,86OeMIIr,1,0,,,,0
1733659200,Shkendija,Gostivar,f3OURrqn,E3JIMV6l,0,0,,,,0
1733659200,Rabotnicki,Pelister,Cdxq7Y31,2JKzUeUK,3,0,,,,0
1733659200,Besa 1976,Shkupi,CYs2VvIL,CIHFv9fg,0,1,,,,0
1739710800,Voska Sport,Besa 1976,UBq7SsrN,CYs2VvIL,2,0,,,,0
1739710800,Vardar,Shkendija,86OeMIIr,f3OURrqn,1,2,,,,0
1739710800,Sileks,Tikves,Ys5PBeU0,pzWJOM6s,1,1,,,,0
1739710800,Shkupi,Rabotnicki,CIHFv9fg,Cdxq7Y31,2,0,,,,0
1739710800,Pelister,Brera Strumica,2JKzUeUK,l2cVHkio,0,0,,,,0
1739710800,Gostivar,Struga,E3JIMV6l,b7VCRENs,1,0,,,,0
1740229200,Struga,Vardar,b7VCRENs,86OeMIIr,0,2,,,,0
1740315600,Tikves,Pelister,pzWJOM6s,2JKzUeUK,1,2,,,,0
1740315600,Shkendija,Sileks,f3OURrqn,Ys5PBeU0,4,2,,,,0
1740315600,Rabotnicki,Voska Sport,Cdxq7Y31,UBq7SsrN,1,0,,,,0
1740315600,Brera Strumica,Shkupi,l2cVHkio,CIHFv9fg,1,2,,,,0
1740315600,Besa 1976,Gostivar,CYs2VvIL,E3JIMV6l,0,0,,,,0
1740834000,Vardar,Besa 1976,86OeMIIr,CYs2VvIL,0,0,,,,0
1740920400,Voska Sport,Brera Strumica,UBq7SsrN,l2cVHkio,3,1,,,,0
1740920400,Sileks,Struga,Ys5PBeU0,b7VCRENs,3,1,,,,0
1740920400,Shkupi,Pelister,CIHFv9fg,2JKzUeUK,3,1,,,,0
1740920400,Shkendija,Tikves,f3OURrqn,pzWJOM6s,1,0,,,,0
1740920400,Gostivar,Rabotnicki,E3JIMV6l,Cdxq7Y31,0,0,,,,0
1741179600,Tikves,Shkupi,pzWJOM6s,CIHFv9fg,1,0,,,,0
1741179600,Struga,Shkendija,b7VCRENs,f3OURrqn,3,0,,,,0
1741179600,Rabotnicki,Vardar,Cdxq7Y31,86OeMIIr,0,2,,,,0
1741179600,Pelister,Voska Sport,2JKzUeUK,UBq7SsrN,1,0,,,,0
1741179600,Brera Strumica,Gostivar,l2cVHkio,E3JIMV6l,0,1,,,,0
1741179600,Besa 1976,Sileks,CYs2VvIL,Ys5PBeU0,0,5,,,,0
1741525200,Struga,Voska Sport,b7VCRENs,UBq7SsrN,1,0,,,,0
1741525200,Sileks,Vardar,Ys5PBeU0,86OeMIIr,1,1,,,,0
1741525200,Shkupi,Besa 1976,CIHFv9fg,CYs2VvIL,2,3,,,,0
1741525200,Shkendija,Pelister,f3OURrqn,2JKzUeUK,1,0,,,,0
1741525200,Gostivar,Brera Strumica,E3JIMV6l,l2cVHkio,2,2,,,,0
1741611600,Rabotnicki,Tikves,Cdxq7Y31,pzWJOM6s,1,0,,,,0
1741960800,Vardar,Shkendija,86OeMIIr,f3OURrqn,1,1,,,,0
1742047200,Voska Sport,Rabotnicki,UBq7SsrN,Cdxq7Y31,1,1,,,,0
1742047200,Tikves,Gostivar,pzWJOM6s,E3JIMV6l,2,1,,,,0
