timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1344697200,Renova,Napredok,WrjrBuU2,WrtPD2cR,1,1,,,,0
1344783600,Teteks,Turnovo,tOvmJnVr,ILReCEDO,0,1,,,,0
1344783600,Sileks,Met. Skopje,Ys5PBeU0,QTF8oS5s,0,2,,,,0
1344783600,Pelister,Shkendija,2JKzUeUK,f3OURrqn,1,1,,,,0
1344783600,Drita,Bregalnica Stip,2JKzUeUK,86OeMIIr,0,1,,,,0
1344794400,Vardar,Rabotnicki,86OeMIIr,Cdxq7Y31,3,2,,,,0
1345302000,Turnovo,Shkendija,ILReCEDO,f3OURrqn,3,2,,,,0
1345302000,Teteks,Renova,tOvmJnVr,WrjrBuU2,0,3,,,,0
1345302000,Rabotnicki,Drita,Cdxq7Y31,2JKzUeUK,2,2,,,,0
1345388400,Napredok,Vardar,WrtPD2cR,86OeMIIr,1,0,,,,0
1345388400,Met. Skopje,Pelister,QTF8oS5s,2JKzUeUK,1,0,,,,0
1345388400,Bregalnica Stip,Sileks,86OeMIIr,Ys5PBeU0,2,0,,,,0
1345906800,Renova,Turnovo,WrjrBuU2,ILReCEDO,0,0,,,,0
1345993200,Sileks,Rabotnicki,Ys5PBeU0,Cdxq7Y31,3,5,,,,0
1345993200,Shkendija,Met. Skopje,f3OURrqn,QTF8oS5s,1,0,,,,0
1345993200,Pelister,Bregalnica Stip,2JKzUeUK,86OeMIIr,1,0,,,,0
1345993200,Drita,Napredok,2JKzUeUK,WrtPD2cR,3,0,,,,0
1346004000,Vardar,Teteks,86OeMIIr,tOvmJnVr,4,0,,,,0
1346252400,Turnovo,Met. Skopje,ILReCEDO,QTF8oS5s,2,0,,,,0
1346252400,Renova,Vardar,WrjrBuU2,86OeMIIr,0,2,,,,0
1346252400,Rabotnicki,Pelister,Cdxq7Y31,2JKzUeUK,2,1,,,,0
1346252400,Napredok,Sileks,WrtPD2cR,Ys5PBeU0,1,0,,,,0
1346252400,Bregalnica Stip,Shkendija,86OeMIIr,f3OURrqn,0,0,,,,0
1346338800,Teteks,Drita,tOvmJnVr,2JKzUeUK,1,2,,,,0
1346596200,Shkendija,Rabotnicki,f3OURrqn,Cdxq7Y31,5,1,,,,0
1346596200,Pelister,Napredok,2JKzUeUK,WrtPD2cR,2,0,,,,0
1346596200,Met. Skopje,Bregalnica Stip,QTF8oS5s,86OeMIIr,2,1,,,,0
1346596200,Drita,Renova,2JKzUeUK,WrjrBuU2,2,4,,,,0
1346608800,Vardar,Turnovo,86OeMIIr,ILReCEDO,5,1,,,,0
1346682600,Sileks,Teteks,Ys5PBeU0,tOvmJnVr,2,1,,,,0
1347715800,Renova,Sileks,WrjrBuU2,Ys5PBeU0,2,0,,,,0
1347715800,Rabotnicki,Met. Skopje,Cdxq7Y31,QTF8oS5s,2,0,,,,0
1347802200,Turnovo,Bregalnica Stip,ILReCEDO,86OeMIIr,2,0,,,,0
1347802200,Teteks,Pelister,tOvmJnVr,2JKzUeUK,2,0,,,,0
1347802200,Napredok,Shkendija,WrtPD2cR,f3OURrqn,3,1,,,,0
1347818400,Vardar,Drita,86OeMIIr,2JKzUeUK,4,0,,,,0
1348318800,Met. Skopje,Napredok,QTF8oS5s,WrtPD2cR,3,2,,,,0
1348318800,Drita,Turnovo,2JKzUeUK,ILReCEDO,0,0,,,,0
1348405200,Sileks,Vardar,Ys5PBeU0,86OeMIIr,0,0,,,,0
1348405200,Shkendija,Teteks,f3OURrqn,tOvmJnVr,4,1,,,,0
1348405200,Pelister,Renova,2JKzUeUK,WrjrBuU2,3,1,,,,0
1348405200,Bregalnica Stip,Rabotnicki,86OeMIIr,Cdxq7Y31,2,0,,,,0
1348923600,Renova,Shkendija,WrjrBuU2,f3OURrqn,0,3,,,,0
1349010000,Turnovo,Rabotnicki,ILReCEDO,Cdxq7Y31,3,0,,,,0
1349010000,Teteks,Met. Skopje,tOvmJnVr,QTF8oS5s,0,1,,,,0
1349010000,Napredok,Bregalnica Stip,WrtPD2cR,86OeMIIr,2,1,,,,0
1349010000,Drita,Sileks,2JKzUeUK,Ys5PBeU0,2,1,,,,0
1349024400,Vardar,Pelister,86OeMIIr,2JKzUeUK,3,1,,,,0
1349614800,Sileks,Turnovo,Ys5PBeU0,ILReCEDO,1,1,,,,0
1349614800,Shkendija,Vardar,f3OURrqn,86OeMIIr,2,1,,,,0
1349614800,Rabotnicki,Napredok,Cdxq7Y31,WrtPD2cR,0,1,,,,0
1349614800,Pelister,Drita,2JKzUeUK,2JKzUeUK,1,1,,,,0
1349614800,Met. Skopje,Renova,QTF8oS5s,WrjrBuU2,4,0,,,,0
1349614800,Bregalnica Stip,Teteks,86OeMIIr,tOvmJnVr,2,0,,,,0
1350734400,Renova,Bregalnica Stip,WrjrBuU2,86OeMIIr,2,0,,,,0
1350820800,Vardar,Met. Skopje,86OeMIIr,QTF8oS5s,1,1,,,,0
1350820800,Turnovo,Napredok,ILReCEDO,WrtPD2cR,1,0,,,,0
1350820800,Teteks,Rabotnicki,tOvmJnVr,Cdxq7Y31,1,1,,,,0
1350820800,Sileks,Pelister,Ys5PBeU0,2JKzUeUK,2,0,,,,0
1350820800,Drita,Shkendija,2JKzUeUK,f3OURrqn,2,2,,,,0
1351425600,Shkendija,Sileks,f3OURrqn,Ys5PBeU0,1,0,,,,0
1351425600,Rabotnicki,Renova,Cdxq7Y31,WrjrBuU2,3,0,,,,0
1351425600,Pelister,Turnovo,2JKzUeUK,ILReCEDO,1,1,,,,0
1351425600,Napredok,Teteks,WrtPD2cR,tOvmJnVr,2,0,,,,0
1351425600,Met. Skopje,Drita,QTF8oS5s,2JKzUeUK,0,1,,,,0
1351425600,Bregalnica Stip,Vardar,86OeMIIr,86OeMIIr,1,1,,,,0
1351684800,Turnovo,Teteks,ILReCEDO,tOvmJnVr,0,0,,,,0
1351684800,Shkendija,Pelister,f3OURrqn,2JKzUeUK,3,1,,,,0
1351684800,Rabotnicki,Vardar,Cdxq7Y31,86OeMIIr,0,2,,,,0
1351684800,Napredok,Renova,WrtPD2cR,WrjrBuU2,2,0,,,,0
1351684800,Met. Skopje,Sileks,QTF8oS5s,Ys5PBeU0,1,1,,,,0
1351684800,Bregalnica Stip,Drita,86OeMIIr,2JKzUeUK,3,0,,,,0
1351944000,Renova,Teteks,WrjrBuU2,tOvmJnVr,1,0,,,,0
1352030400,Vardar,Napredok,86OeMIIr,WrtPD2cR,1,0,,,,0
1352030400,Sileks,Bregalnica Stip,Ys5PBeU0,86OeMIIr,2,1,,,,0
1352030400,Shkendija,Turnovo,f3OURrqn,ILReCEDO,1,2,,,,0
1352030400,Pelister,Met. Skopje,2JKzUeUK,QTF8oS5s,0,1,,,,0
1352030400,Drita,Rabotnicki,2JKzUeUK,Cdxq7Y31,1,0,,,,0
1352635200,Turnovo,Renova,ILReCEDO,WrjrBuU2,2,0,,,,0
1352635200,Teteks,Vardar,tOvmJnVr,86OeMIIr,0,0,,,,0
1352635200,Rabotnicki,Sileks,Cdxq7Y31,Ys5PBeU0,1,0,,,,0
