timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1641474000,NB La Masia,Magesi,t8QjYKwe,biVLbP9r,0,1,,,,0
1641474000,Cape Town All Stars,Tshakhuma,CjHTtDJB,YLB5yDuF,7,1,,,,0
1641474000,Cape Town Spurs,Pretoria U.,QJM4feF8,QV8muo4m,0,0,AET,1,0,0
1641560400,Pretoria Callies,JDR Stars,W4Lh3Qc8,O4whVBfT,1,0,,,,0
1641560400,Hungry Lions,Venda,UZ7T21fE,Ymvu6oHm,1,1,Pen,1,2,0
1641560400,Black Leopards,Polokwane,8l3GGez7,U3PAwmEl,0,1,,,,0
1641646800,Uthongathi,Casric Stars,4GYo8CPB,0xq9P7Pa,0,3,,,,0
1641646800,Baroka,Platinum City,StEzXyoG,Ymvu6oHm,1,1,AET,4,1,0
1644255000,Marumo Gallants,Magesi,40UZaJLO,biVLbP9r,3,1,,,,0
1644255000,Mamelodi Sundowns,Richards Bay,x2G2Q2c3,d2qS1nzp,3,2,,,,0
1644341400,Supersport Utd,Dondol Stars,4UX5t7jk,KvDAU0Ch,1,2,,,,0
1644341400,Sekhukhune,Liver Brothers,4lOQacKt,n9Z3sfYb,6,0,,,,0
1644498000,Cape Town Spurs,Baroka,QJM4feF8,StEzXyoG,3,0,,,,0
1644514200,Durban City,Kaizer Chiefs,6RTAg0C5,MeBJ238q,0,0,AET,0,2,0
1644584400,Stellenbosch,Swallows,K2asz6S7,GleYn96t,3,0,,,,0
1644584400,Mpheni,Clarewood,SWtVONj9,4OChuY5b,3,0,,,,0
1644584400,Golden Arrows,Pretoria Callies,8l3GGez7,W4Lh3Qc8,1,1,AET,2,1,0
1644584400,BlackCross,Venda,z3kJnl3e,Ymvu6oHm,1,2,,,,0
1644602400,Cape Town All Stars,Orlando Pirates,CjHTtDJB,KAV9ypMU,0,2,,,,0
1644670800,TS Galaxy,Amavarara,EJm9aI2J,UZ7T21fE,2,0,,,,0
1644670800,Mkhambathi,Casric Stars,YHJ8U26h,0xq9P7Pa,0,4,,,,0
1644670800,AmaZulu,Tornado FC,6Fg6xWE0,Yel16CKi,3,2,,,,0
1644681600,Cape Town City,Royal AM,MPjOzN1I,nu2KFFkD,0,0,Pen,0,1,0
1644859800,Polokwane,Chippa Utd.,U3PAwmEl,zLGv32Ri,1,1,Pen,1,2,0
1646236800,Marumo Gallants,Mamelodi Sundowns,40UZaJLO,x2G2Q2c3,1,3,,,,0
1646760600,Dondol Stars,AmaZulu,KvDAU0Ch,6Fg6xWE0,1,1,Pen,2,1,0
1646933400,Sekhukhune,Cape Town Spurs,4lOQacKt,QJM4feF8,2,0,,,,0
1647003600,Golden Arrows,Royal AM,8l3GGez7,nu2KFFkD,1,1,AET,1,3,0
1647003600,Chippa Utd.,Mpheni,zLGv32Ri,SWtVONj9,2,0,,,,0
1647021600,Orlando Pirates,Venda,KAV9ypMU,Ymvu6oHm,1,1,AET,2,1,0
1647090000,TS Galaxy,Stellenbosch,EJm9aI2J,K2asz6S7,3,6,,,,0
1647100800,Kaizer Chiefs,Casric Stars,MeBJ238q,0xq9P7Pa,2,1,,,,0
1650027600,Dondol Stars,Orlando Pirates,KvDAU0Ch,KAV9ypMU,1,1,Pen,1,2,0
1650038400,Stellenbosch,Mamelodi Sundowns,K2asz6S7,x2G2Q2c3,2,1,,,,0
1650114000,Chippa Utd.,Sekhukhune,zLGv32Ri,4lOQacKt,1,2,,,,0
1650124800,Royal AM,Kaizer Chiefs,nu2KFFkD,MeBJ238q,1,1,AET,1,2,0
1651842000,Kaizer Chiefs,Orlando Pirates,MeBJ238q,KAV9ypMU,1,1,AET,1,2,0
1651939200,Stellenbosch,Sekhukhune,K2asz6S7,4lOQacKt,0,0,Pen,0,1,0
1653667200,Orlando Pirates,Sekhukhune,KAV9ypMU,4lOQacKt,2,1,,,,0
