timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1105119000,Winners Park,Stellenbosch,,K2asz6S7,2,1,,,,0
1105119000,Durban Stars,FC AK,,,2,1,,,,0
1105723800,Avendale Athletico,Maritzburg City,,,2,3,,,,0
1105810200,Free State Stars,Durban Stars,6LfbbTwj,,1,2,,,,0
1105896600,Winners Park,FC Fortune,,,3,0,,,,0
1105896600,Uthukela,North West Tigers,,,2,0,,,,0
1105896600,Pietersburg Pillars,Pretoria U.,,QV8muo4m,1,0,,,,0
1105896600,Louisvale Pirates,Durban City,,6RTAg0C5,3,1,,,,0
1105896600,Hellenic FC,Thanda Royal Zulu,AXR6QNOu,rg2yT6oF,3,2,,,,0
1105896600,Dangerous Darkies,Bloemfontein Young Tigers,,d2qS1nzp,2,1,,,,0
1109352600,Bidvest Wits,Sasolburg Juventus,8hmaPcYe,,2,0,,,,0
1109439000,Tornado FC,Louisvale Pirates,Yel16CKi,,2,2,Pen,3,2,0
1109439000,Supersport Utd,Hellenic FC,4UX5t7jk,AXR6QNOu,4,3,,,,0
1109439000,Province,Royal AM,,nu2KFFkD,2,2,Pen,3,2,0
1109439000,Moroka Swallows,Cape Town Spurs,tWjTbMwC,QJM4feF8,3,1,,,,0
1109439000,Manning Rangers,Pietersburg Pillars,,,4,3,,,,0
1109439000,Ledwaba Power Stars,Mamelodi Sundowns,,x2G2Q2c3,0,2,,,,0
1109439000,Golden Arrows,Jomo Cosmos,8l3GGez7,8l3GGez7,0,1,,,,0
1109439000,Black Leopards,Young City Stars,8l3GGez7,,3,2,,,,0
1109439000,Bilika All Stars,Kaizer Chiefs,,MeBJ238q,0,4,,,,0
1109439000,Beaufort West City,Santos,,nu2KFFkD,0,6,,,,0
1109525400,Winners Park,Cemforce,,,1,2,,,,0
1109525400,Peoples Bank Spurs,Uthukela,,,3,0,,,,0
1109525400,Orlando Pirates,Platinum Stars,KAV9ypMU,p6867egJ,1,0,,,,0
1109525400,Dynamos,Durban Stars,nuAqtRls,,4,1,,,,0
1109525400,Dangerous Darkies,Maritzburg City,,,4,1,,,,0
1110389400,Manning Rangers,Moroka Swallows,,tWjTbMwC,1,1,Pen,1,2,0
1110648600,Supersport Utd,Tornado FC,4UX5t7jk,Yel16CKi,8,0,,,,0
1110648600,Santos,Cemforce,nu2KFFkD,,6,0,,,,0
1110648600,Orlando Pirates,Black Leopards,KAV9ypMU,8l3GGez7,4,0,,,,0
1110648600,Jomo Cosmos,Mamelodi Sundowns,8l3GGez7,x2G2Q2c3,1,2,,,,0
1110735000,Peoples Bank Spurs,Province,,,2,2,Pen,2,3,0
1110735000,Kaizer Chiefs,Bidvest Wits,MeBJ238q,8hmaPcYe,0,0,Pen,0,1,0
1110735000,Dynamos,Dangerous Darkies,nuAqtRls,,2,1,,,,0
1113669000,Santos,Province,nu2KFFkD,,3,0,,,,0
1113669000,Mamelodi Sundowns,Supersport Utd,x2G2Q2c3,4UX5t7jk,2,3,,,,0
1113755400,Dynamos,Orlando Pirates,nuAqtRls,KAV9ypMU,2,0,,,,0
1113755400,Bidvest Wits,Moroka Swallows,8hmaPcYe,tWjTbMwC,2,1,,,,0
1116088200,Dynamos,Bidvest Wits,nuAqtRls,8hmaPcYe,0,2,,,,0
1116174600,Supersport Utd,Santos,4UX5t7jk,nu2KFFkD,5,0,,,,0
1117281600,Supersport Utd,Bidvest Wits,4UX5t7jk,8hmaPcYe,1,0,,,,0
1117297800,Bidvest Wits,Supersport Utd,8hmaPcYe,4UX5t7jk,0,1,,,,0
