timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1077730200,Cape Town Spurs,Dynamos,QJM4feF8,nuAqtRls,3,0,,,,0
1077903000,Santos,Steenberg United,nu2KFFkD,UDW7DWR4,3,1,,,,0
1077903000,FC Fortune,Manning Rangers,,,2,3,,,,0
1077989400,Orlando Pirates,Black Leopards,KAV9ypMU,8l3GGez7,2,0,,,,0
1077989400,Louisvale Pirates,Thanda Royal Zulu,,rg2yT6oF,0,3,,,,0
1077989400,FC AK,Roses United,,2i2z6GTq,1,2,,,,0
1077989400,Durban Stars,Naughty Boys,,,2,1,,,,0
1077989400,Bidvest Wits,Arsenal,8hmaPcYe,,5,1,,,,0
1077989400,Tornado FC,Durban City,Yel16CKi,6RTAg0C5,2,1,,,,0
1077989400,Pretoria U.,Jomo Cosmos,QV8muo4m,8l3GGez7,2,2,Pen,2,3,0
1077989400,Platinum Stars,Uthukela,p6867egJ,,2,1,,,,0
1077989400,Mamelodi Sundowns,Kaizer Chiefs,x2G2Q2c3,MeBJ238q,1,3,,,,0
1077989400,Hellenic FC,Moroka Swallows,AXR6QNOu,tWjTbMwC,0,2,,,,0
1077989400,Dangerous Darkies,Golden Arrows,,8l3GGez7,1,3,,,,0
1077989400,Classic F.C.,Bafanas FC,,,3,2,,,,0
1077989400,Alexandra United,Supersport Utd,,4UX5t7jk,1,3,,,,0
1080750600,Orlando Pirates,Classic F.C.,KAV9ypMU,,3,1,,,,0
1081009800,Supersport Utd,Thanda Royal Zulu,4UX5t7jk,rg2yT6oF,1,0,,,,0
1081009800,Roses United,Bidvest Wits,2i2z6GTq,8hmaPcYe,0,2,,,,0
1081009800,Moroka Swallows,Tornado FC,tWjTbMwC,Yel16CKi,4,0,,,,0
1081009800,Manning Rangers,Durban Stars,,,5,2,,,,0
1081009800,Kaizer Chiefs,Cape Town Spurs,MeBJ238q,QJM4feF8,0,1,,,,0
1081096200,Santos,Jomo Cosmos,nu2KFFkD,8l3GGez7,1,0,,,,0
1081096200,Platinum Stars,Golden Arrows,p6867egJ,8l3GGez7,1,1,Pen,2,1,0
1082046600,Manning Rangers,Platinum Stars,,p6867egJ,2,0,,,,0
1082219400,Cape Town Spurs,Bidvest Wits,QJM4feF8,8hmaPcYe,1,1,Pen,2,1,0
1082305800,Santos,Supersport Utd,nu2KFFkD,4UX5t7jk,2,1,,,,0
1082305800,Orlando Pirates,Moroka Swallows,KAV9ypMU,tWjTbMwC,0,2,,,,0
1084033800,Moroka Swallows,Santos,tWjTbMwC,nu2KFFkD,1,1,Pen,2,1,0
1084120200,Manning Rangers,Cape Town Spurs,,QJM4feF8,1,1,Pen,2,1,0
1087144200,Moroka Swallows,Manning Rangers,tWjTbMwC,,3,1,,,,0
