timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1513083600,Super Eagles,Black Leopards,f9qLMUrP,8l3GGez7,3,0,,,,0
1513083600,Stellenbosch,Mbombela,K2asz6S7,CvXzlLet,3,0,,,,0
1513170000,Witbank,Richards Bay,Gr4RZ4HN,d2qS1nzp,1,2,,,,0
1513170000,Royal Eagles,Pretoria U.,j1KgBMUc,QV8muo4m,3,0,,,,0
1513170000,Mthatha Bucks,Uthongathi,Mukg7dlM,4GYo8CPB,1,1,AET,2,1,0
1513170000,Jomo Cosmos,Ubuntu Cape Town,8l3GGez7,QV8muo4m,1,1,Pen,1,2,0
1513170000,Highlands,Tshakhuma,EJDTjQbJ,YLB5yDuF,1,1,AET,2,1,0
1513170000,Cape Town All Stars,Marumo Gallants,CjHTtDJB,40UZaJLO,2,0,,,,0
1518024600,Ubuntu Cape Town,Polokwane,QV8muo4m,U3PAwmEl,2,2,AET,3,2,0
1518024600,Bidvest Wits,Cape Town City,8hmaPcYe,MPjOzN1I,0,1,,,,0
1518024600,AmaZulu,Mthatha Bucks,6Fg6xWE0,Mukg7dlM,1,1,Pen,3,2,0
1518199200,Cape Town All Stars,Mamelodi Sundowns,CjHTtDJB,x2G2Q2c3,0,1,,,,0
1518269400,Young Stars,Chippa Utd.,zgrW06kj,zLGv32Ri,0,2,,,,0
1518269400,Steenberg United,Orbit College,UDW7DWR4,d2qS1nzp,3,1,,,,0
1518269400,Moroka Swallows,Durban City,tWjTbMwC,6RTAg0C5,1,1,AET,1,3,0
1518286500,Orlando Pirates,Cape Town Spurs,KAV9ypMU,QJM4feF8,2,0,,,,0
1518355800,Royal AM,Supersport Utd,nu2KFFkD,4UX5t7jk,1,1,Pen,2,1,0
1518355800,Mariveni United,EC Bees,d2qS1nzp,d2qS1nzp,1,3,,,,0
1518355800,Kaizer Chiefs,Golden Arrows,MeBJ238q,8l3GGez7,3,0,,,,0
1518355800,Happy Wanderers,Royal Eagles,d2qS1nzp,j1KgBMUc,0,1,,,,0
1518615000,Richards Bay,Bloemfontein Young Tigers,d2qS1nzp,d2qS1nzp,5,0,,,,0
1518624000,Super Eagles,Free State Stars,f9qLMUrP,6LfbbTwj,1,1,AET,1,2,0
1518629400,Stellenbosch,Highlands,K2asz6S7,EJDTjQbJ,1,0,,,,0
1518629400,Platinum Stars,Baroka,p6867egJ,StEzXyoG,0,1,,,,0
1520618400,AmaZulu,Ubuntu Cape Town,6Fg6xWE0,QV8muo4m,2,3,,,,0
1520688600,Free State Stars,Chippa Utd.,6LfbbTwj,zLGv32Ri,2,1,,,,0
1520688600,Baroka,Steenberg United,StEzXyoG,UDW7DWR4,2,0,,,,0
1520705700,Kaizer Chiefs,Stellenbosch,MeBJ238q,K2asz6S7,2,1,,,,0
1520775000,Royal Eagles,Durban City,j1KgBMUc,6RTAg0C5,1,2,,,,0
1520775000,Royal AM,Richards Bay,nu2KFFkD,d2qS1nzp,3,1,,,,0
1520962200,Mamelodi Sundowns,EC Bees,x2G2Q2c3,d2qS1nzp,2,1,,,,0
1521048600,Cape Town City,Orlando Pirates,MPjOzN1I,KAV9ypMU,1,0,,,,0
1522503000,Ubuntu Cape Town,Free State Stars,QV8muo4m,6LfbbTwj,1,1,Pen,1,2,0
1522503000,Durban City,Royal AM,6RTAg0C5,nu2KFFkD,2,1,,,,0
1522520100,Kaizer Chiefs,Baroka,MeBJ238q,StEzXyoG,1,0,,,,0
1522587600,Cape Town City,Mamelodi Sundowns,MPjOzN1I,x2G2Q2c3,1,2,,,,0
1524334500,Kaizer Chiefs,Free State Stars,MeBJ238q,6LfbbTwj,0,2,,,,0
1524402000,Durban City,Mamelodi Sundowns,6RTAg0C5,x2G2Q2c3,3,1,,,,0
1526749200,Durban City,Free State Stars,6RTAg0C5,6LfbbTwj,0,1,,,,0
