timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1054749600,Chico,Fuego,hnjRefIf,650u6ZOf,0,1,,,,0
1054749600,Bridgeport,Chesapeake,,,0,2,,,,0
1054836000,Bavarian United,Menace,lS6SGAxo,U9hzsjH0,2,1,,,,0
1056477600,Reading,Bavarian United,MZgO346h,lS6SGAxo,0,1,,,,0
1056564000,Utah,Fuego,,650u6ZOf,0,4,,,,0
1056564000,Long Island,Michigan Bucks,A1LOAbka,K0fhO9FB,1,2,,,,0
1056564000,Cary Clarets,North Carolina Fusion U23,EiqBn3hm,jN3NLZxo,1,2,,,,0
1056564000,Bridgeport,New Hampshire,,,0,3,,,,0
1056564000,Bradenton,Wilmington Hammerheads,xA2xhsIl,KGIw5tHD,1,2,,,,0
1057860000,Chesapeake,New Hampshire,,,2,3,,,,0
1058378400,Seattle Sounders,Minnesota United,Q7Ql2Qbi,CEokxMWO,1,0,,,,0
1058378400,Pittsburgh,DC United,z5dOqhXs,QqhL41wo,1,2,,,,0
1058378400,North Carolina Fusion U23,Virginia,jN3NLZxo,b9UR9rcD,0,5,,,,0
1058378400,New York Red Bulls,Michigan Bucks,h8cXfa4q,K0fhO9FB,4,0,,,,0
1058378400,New Hampshire,Rochester New York,,63scElQr,1,4,,,,0
1058378400,Fuego,El Paso,650u6ZOf,,5,2,,,,0
1058378400,Atlanta SC,Wilmington Hammerheads,UPn7aGHL,KGIw5tHD,1,2,,,,0
1058983200,Bavarian United,Milwaukee,lS6SGAxo,G8NdEyKH,1,4,,,,0
1060106400,San Jose Earthquakes,Seattle Sounders,GpqxHjf5,Q7Ql2Qbi,0,1,,,,0
1060192800,Sporting Kansas City,Colorado Rapids,88w2wUnG,fyzFgPy8,2,3,,,,0
1060192800,Rochester New York,New England Revolution,63scElQr,KI53uaQC,1,2,,,,0
1060192800,New York Red Bulls,Columbus Crew,h8cXfa4q,OrE2LMh8,4,3,,,,0
1060192800,Fuego,Los Angeles Galaxy,650u6ZOf,nqhLBCKD,1,3,,,,0
1060192800,FC Dallas,Wilmington Hammerheads,W2EojdRP,KGIw5tHD,1,4,,,,0
1060192800,DC United,Virginia,QqhL41wo,b9UR9rcD,1,0,,,,0
1060192800,Chicago Fire,Milwaukee,0lw00xPr,G8NdEyKH,4,1,,,,0
1062007200,New England Revolution,New York Red Bulls,KI53uaQC,h8cXfa4q,1,2,,,,0
1062007200,Los Angeles Galaxy,Seattle Sounders,nqhLBCKD,Q7Ql2Qbi,5,1,,,,0
1062007200,DC United,Wilmington Hammerheads,QqhL41wo,KGIw5tHD,1,0,,,,0
1062007200,Colorado Rapids,Chicago Fire,fyzFgPy8,0lw00xPr,1,2,,,,0
1064340000,Los Angeles Galaxy,Chicago Fire,nqhLBCKD,0lw00xPr,2,3,,,,0
1065031200,DC United,New York Red Bulls,QqhL41wo,h8cXfa4q,2,3,,,,0
1066240800,Chicago Fire,New York Red Bulls,0lw00xPr,h8cXfa4q,1,0,,,,0
