timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1525831200,Portland U23,Kitsap Pumas,rDSpTUz5,OUSepk9i,5,0,,,,0
1525903200,Ann Arbor,Ocean City,Eq5XMzHU,zemgMpC6,0,3,,,,0
1525906800,Western Mass Pioneers,Elm Express City,Q7fOexKT,,1,2,,,,0
1525906800,Sima Aguilas,Jacksonville A.,,dpKswPMK,0,2,,,,0
1525906800,Reading,Christos,MZgO346h,Ae6hWNKS,1,1,Pen,2,1,0
1525906800,Motown,New York Red Bulls U23,vinob51c,h8cXfa4q,2,1,,,,0
1525906800,Miami FC 2,Red Force,6Lztmar5,W2KRdu5H,4,0,,,,0
1525906800,Erie Commodores,Rochester River Dogz,hGwotbHh,CniMfo1o,1,1,Pen,2,1,0
1525906800,Charlotte Eagles,Inter Nashville,S6gH6Tkg,,1,6,,,,0
1525907400,Myrtle Beach,Tormenta,,jagzqmQN,1,2,,,,0
1525908600,Seacoast Utd Phantoms,Kendall Wanderers,Qa6GeEBq,,2,2,Pen,3,2,0
1525908600,Miami United,Kendall,zemgMpC6,QipP91Bn,5,2,,,,0
1525908600,Detroit,Michigan Bucks,vJjad1A2,K0fhO9FB,1,1,Pen,2,1,0
1525910400,Wichita,Oklahoma City Energy U23,z7sjvrgC,rNLIAbjU,3,1,,,,0
1525910400,New Orleans Jesters,Mississippi Brilla,,dWzrTNrT,1,1,Pen,1,2,0
1525910400,Long Island,Kingston Stockade,A1LOAbka,,2,2,AET,6,3,0
1525910400,Brooklyn Italians,Lansdowne,jJgWsW1f,zemgMpC6,0,2,,,,0
1525912200,NTX Rayados,Fort Worth Vaqueros,jJgWsW1f,Iw7kau0s,1,1,AET,2,1,0
1525912200,Midland Sockers,Lakeland Tropics,tpdCEBkJ,MBkT3RZB,3,0,,,,0
1525912200,Duluth FC,Dakota Fusion,KnkNHWWC,,4,4,Pen,5,4,0
1525914000,Aguiluchos,San Francisco City,MNmhAcSq,ULrShVTd,0,4,,,,0
1525914900,FC Denver,Azteca,pWZIzdJn,EoncL4RC,4,2,,,,0
1525917600,Orange County FC,Santa Ana Winds,t4WUXg35,,3,0,,,,0
1525917600,Golden State Force,L.A. Wolves,Kh8n5yWo,,3,1,,,,0
1525917600,Arizona FC,Sporting Arizona,GjAtZPzA,,0,1,,,,0
1525919400,Tucson,La Maquina FC,bH2AEeBI,,2,1,,,,0
1526511600,Reading,Richmond Kickers,MZgO346h,QPDlz5Uc,1,1,Pen,1,2,0
1526511600,North Carolina,Lansdowne,SY7hNqon,zemgMpC6,3,0,,,,0
1526511600,Motown,Penn,vinob51c,QH5WAnm2,1,3,,,,0
1526511600,Louisville City,Long Island,dneN6tJQ,A1LOAbka,5,0,,,,0
1526511600,Erie Commodores,Pittsburgh,hGwotbHh,z5dOqhXs,1,2,,,,0
1526511600,Charleston,Tormenta,xIOhFH4B,jagzqmQN,1,0,,,,0
1526513400,Seacoast Utd Phantoms,Elm Express City,Qa6GeEBq,,0,2,,,,0
1526513400,FC Cincinnati,Detroit,rFeme8rt,vJjad1A2,1,1,AET,4,1,0
1526513400,Charlotte Independ.,Ocean City,ShrWizCg,zemgMpC6,1,3,,,,0
1526515200,Sacramento Republic,San Francisco City,UwOOyWmL,ULrShVTd,3,1,,,,0
1526515200,Mississippi Brilla,Indy Eleven,dWzrTNrT,SKM7ErGG,1,0,,,,0
1526515200,FC Tulsa,Wichita,UcrjZ07k,z7sjvrgC,3,4,,,,0
1526515200,Duluth FC,Saint Louis FC,KnkNHWWC,ShrWizCg,0,2,,,,0
1526517000,NTX Rayados,Oklahoma City Energy,jJgWsW1f,pMWggNyn,2,2,AET,5,2,0
1526517000,Nashville SC,Inter Nashville,6JqXhTSA,,2,0,,,,0
1526517000,Midland Sockers,San Antonio,tpdCEBkJ,rPOqReUn,0,4,,,,0
1526517000,Miami FC 2,Miami United,6Lztmar5,zemgMpC6,1,3,,,,0
