timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1318784400,UNAM Pumas,Atlas,1,4,,,,0
1318784400,Puebla,Queretaro,1,0,,,,0
1319320800,Tecos,Santos Laguna,5,2,,,,0
1319320800,Queretaro,Cruz Azul,1,0,,,,0
1319320800,Chiapas,Atl. San Luis,3,1,,,,0
1319328000,Tigres UANL,Monterrey,0,0,,,,0
1319328000,Pachuca,UNAM Pumas,0,0,,,,0
1319334300,Atlas,Atl. Morelia,1,1,,,,0
1319335200,Atlante,Club Tijuana,1,1,,,,0
1319389200,Toluca,Puebla,4,3,,,,0
1319403600,Club America,Guadalajara Chivas,1,3,,,,0
1319592600,Atl. Morelia,Pachuca,2,2,,,,0
1319673600,Cruz Azul,Toluca,0,0,,,,0
1319677200,Puebla,Tecos,2,1,,,,0
1319677200,Monterrey,Atlas,2,0,,,,0
1319677200,Guadalajara Chivas,Tigres UANL,1,0,,,,0
1319679000,Atl. San Luis,Queretaro,2,1,,,,0
1319680800,UNAM Pumas,Atlante,1,0,,,,0
1319680800,Santos Laguna,Club America,1,1,,,,0
1319684400,Club Tijuana,Chiapas,2,0,,,,0
1319922000,Atlante,Atl. Morelia,4,4,,,,0
1319925600,Chiapas,UNAM Pumas,4,0,,,,0
1319936400,Tigres UANL,Santos Laguna,2,1,,,,0
1319936400,Pachuca,Monterrey,4,0,,,,0
1319939100,Atlas,Guadalajara Chivas,1,1,,,,0
1319997600,Toluca,Queretaro,0,1,,,,0
1319997600,Tecos,Cruz Azul,0,2,,,,0
1320001200,Club Tijuana,Atl. San Luis,0,0,,,,0
1320012000,Club America,Puebla,2,3,,,,0
1320201000,Santos Laguna,Atl. Morelia,0,2,,,,0
1320458400,Atl. Morelia,Chiapas,1,0,,,,0
1320534000,Queretaro,Tecos,3,0,,,,0
1320534000,Monterrey,Atlante,3,2,,,,0
1320534000,Cruz Azul,Club America,3,1,,,,0
1320541200,Santos Laguna,Atlas,3,0,,,,0
1320541200,Guadalajara Chivas,Pachuca,2,2,,,,0
1320547500,Atl. San Luis,Toluca,5,1,,,,0
1320602400,UNAM Pumas,Club Tijuana,1,1,,,,0
1320602400,Puebla,Tigres UANL,0,1,,,,0
1321743600,Queretaro,Guadalajara Chivas,2,1,,,,0
1321750800,Atl. Morelia,Cruz Azul,2,1,,,,0
1321826400,Chiapas,Santos Laguna,2,2,,,,0
1321833600,Pachuca,Tigres UANL,0,1,,,,0
1322348400,Cruz Azul,Atl. Morelia,1,2,,,,0
1322355600,Guadalajara Chivas,Queretaro,0,0,,,,0
1322434800,Santos Laguna,Chiapas,2,1,,,,0
1322442000,Tigres UANL,Pachuca,3,0,,,,0
1322706600,Atl. Morelia,Santos Laguna,2,1,,,,0
1322787600,Queretaro,Tigres UANL,0,0,,,,0
1322960400,Santos Laguna,Atl. Morelia,3,2,,,,0
1323043200,Tigres UANL,Queretaro,1,0,,,,0
1323397800,Santos Laguna,Tigres UANL,0,1,,,,0
1323648000,Tigres UANL,Santos Laguna,3,1,,,,0
1325902200,Atl. Morelia,Club Tijuana,1,1,,,,0
1325977200,Queretaro,Club America,0,2,,,,0
1325977200,Monterrey,Chiapas,2,1,,,,0
1325977200,Cruz Azul,Tigres UANL,1,1,,,,0
1325984400,Santos Laguna,Pachuca,0,0,,,,0
1325984400,Guadalajara Chivas,Atlante,0,1,,,,0
1325990700,Atl. San Luis,UNAM Pumas,1,0,,,,0
1326045600,Toluca,Tecos,3,1,,,,0
1326045600,Puebla,Atlas,0,0,,,,0
1326507000,Tecos,Atl. San Luis,0,2,,,,0
1326582000,Chiapas,Guadalajara Chivas,3,1,,,,0
1326589200,Tigres UANL,Queretaro,1,0,,,,0
1326589200,Pachuca,Puebla,3,1,,,,0
1326592800,Club Tijuana,Monterrey,1,0,,,,0
1326595500,Atlas,Cruz Azul,0,2,,,,0
1326596400,Atlante,Santos Laguna,1,2,,,,0
1326650400,UNAM Pumas,Atl. Morelia,3,0,,,,0
1326664800,Club America,Toluca,1,1,,,,0
1327111800,Tecos,Club America,1,1,,,,0
1327111800,Atl. Morelia,Atl. San Luis,2,0,,,,0
1327186800,Queretaro,Atlas,2,1,,,,0
1327186800,Monterrey,UNAM Pumas,1,1,,,,0
1327186800,Cruz Azul,Pachuca,1,1,,,,0
1327194000,Santos Laguna,Chiapas,1,0,,,,0
1327194000,Guadalajara Chivas,Club Tijuana,0,2,,,,0
1327255200,Toluca,Tigres UANL,2,1,,,,0
1327255200,Puebla,Atlante,1,2,,,,0
1327716600,Atl. Morelia,Monterrey,0,0,,,,0
1327791600,Chiapas,Puebla,0,1,,,,0
1327798800,Tigres UANL,Tecos,2,1,,,,0
1327798800,Pachuca,Queretaro,1,1,,,,0
1327805100,Atlas,Toluca,1,0,,,,0
1327805100,Atl. San Luis,Club America,1,3,,,,0
1327806000,Atlante,Cruz Azul,2,2,,,,0
1327860000,UNAM Pumas,Guadalajara Chivas,0,0,,,,0
1327867200,Club Tijuana,Santos Laguna,1,3,,,,0
1328321400,Tecos,Atlas,0,0,,,,0
1328396400,Queretaro,Atlante,2,3,,,,0
1328396400,Monterrey,Atl. San Luis,3,0,,,,0
1328396400,Cruz Azul,Chiapas,2,0,,,,0
1328403600,Santos Laguna,UNAM Pumas,2,1,,,,0
1328403600,Guadalajara Chivas,Atl. Morelia,1,2,,,,0
1328464800,Toluca,Pachuca,3,4,,,,0
1328464800,Puebla,Club Tijuana,1,1,,,,0
1328479200,Club America,Tigres UANL,0,1,,,,0
1328926200,Atl. Morelia,Santos Laguna,3,1,,,,0
1329001200,Monterrey,Guadalajara Chivas,2,0,,,,0
1329001200,Chiapas,Queretaro,3,0,,,,0
1329008400,Pachuca,Tecos,2,0,,,,0
1329008400,Atl. San Luis,Tigres UANL,0,2,,,,0
1329014700,Atlas,Club America,1,1,,,,0
1329015600,Atlante,Toluca,0,2,,,,0
1329069600,UNAM Pumas,Puebla,0,2,,,,0
1329076800,Club Tijuana,Cruz Azul,0,0,,,,0
1329531000,Tecos,Atlante,2,1,,,,0
1329606000,Queretaro,Club Tijuana,0,2,,,,0
1329606000,Cruz Azul,UNAM Pumas,1,1,,,,0
1329613200,Tigres UANL,Atlas,0,0,,,,0
1329613200,Santos Laguna,Monterrey,1,1,,,,0
1329613200,Guadalajara Chivas,Atl. San Luis,0,0,,,,0
1329674400,Toluca,Chiapas,3,1,,,,0
1329674400,Puebla,Atl. Morelia,1,2,,,,0
1329688800,Club America,Pachuca,1,0,,,,0
1330210800,Monterrey,Puebla,2,1,,,,0
1330210800,Chiapas,Tecos,1,0,,,,0
1330218000,Pachuca,Tigres UANL,1,1,,,,0
1330218000,Atl. San Luis,Atlas,0,1,,,,0
1330225200,Club Tijuana,Toluca,1,1,,,,0
1330225200,Atlante,Club America,0,4,,,,0
1330279200,UNAM Pumas,Queretaro,1,1,,,,0
1330279200,Atl. Morelia,Cruz Azul,2,0,,,,0
1330293600,Guadalajara Chivas,Santos Laguna,2,1,,,,0
1330740600,Tecos,Club Tijuana,0,2,,,,0
1330815600,Queretaro,Atl. Morelia,0,3,,,,0
1330815600,Cruz Azul,Monterrey,4,3,,,,0
1330822800,Tigres UANL,Atlante,1,0,,,,0
1330822800,Santos Laguna,Atl. San Luis,5,2,,,,0
1330829100,Atlas,Pachuca,0,0,,,,0
1330884000,Toluca,UNAM Pumas,0,2,,,,0
1330898400,Puebla,Guadalajara Chivas,1,2,,,,0
1330898400,Club America,Chiapas,2,0,,,,0
1331345400,Club Tijuana,Club America,1,1,,,,0
1331345400,Atl. Morelia,Toluca,1,2,,,,0
1331420400,Monterrey,Queretaro,4,1,,,,0
1331420400,Chiapas,Tigres UANL,2,2,,,,0
1331427600,Santos Laguna,Puebla,3,1,,,,0
1331427600,Guadalajara Chivas,Cruz Azul,2,1,,,,0
1331433900,Atl. San Luis,Pachuca,0,0,,,,0
1331434800,Atlante,Atlas,0,0,,,,0
1331488800,UNAM Pumas,Tecos,0,0,,,,0
1331950200,Tecos,Atl. Morelia,1,2,,,,0
1332025200,Queretaro,Guadalajara Chivas,0,0,,,,0
1332032400,Tigres UANL,Club Tijuana,1,0,,,,0
1332032400,Pachuca,Atlante,3,2,,,,0
1332032400,Cruz Azul,Santos Laguna,0,1,,,,0
1332038700,Atlas,Chiapas,0,3,,,,0
1332093600,Toluca,Monterrey,1,1,,,,0
1332093600,Puebla,Atl. San Luis,0,1,,,,0
1332108000,Club America,UNAM Pumas,2,1,,,,0
1332469800,Chiapas,Pachuca,3,2,,,,0
1332551400,Atl. Morelia,Club America,3,1,,,,0
1332630000,Monterrey,Tecos,4,0,,,,0
1332637200,Santos Laguna,Queretaro,2,0,,,,0
1332637200,Guadalajara Chivas,Toluca,2,0,,,,0
1332644400,Club Tijuana,Atlas,2,0,,,,0
1332647100,Atl. San Luis,Atlante,2,3,,,,0
1332698400,UNAM Pumas,Tigres UANL,0,2,,,,0
1332698400,Puebla,Cruz Azul,1,1,,,,0
1333159800,Pachuca,Club Tijuana,1,0,,,,0
1333233000,Cruz Azul,Atl. San Luis,3,1,,,,0
1333234800,Queretaro,Puebla,0,1,,,,0
1333242000,Tigres UANL,Atl. Morelia,4,1,,,,0
1333248300,Atlas,UNAM Pumas,0,0,,,,0
1333249200,Atlante,Chiapas,2,2,,,,0
1333299600,Toluca,Santos Laguna,1,3,,,,0
1333314000,Club America,Monterrey,2,3,,,,0
1333321200,Tecos,Guadalajara Chivas,1,0,,,,0
1333761000,Atl. Morelia,Atlas,0,0,,,,0
1333843200,Santos Laguna,Tecos,1,1,,,,0
1333843200,Atl. San Luis,Chiapas,2,3,,,,0
1333850400,Monterrey,Tigres UANL,2,0,,,,0
1333850400,Club Tijuana,Atlante,2,1,,,,0
1333904400,UNAM Pumas,Pachuca,0,1,,,,0
1333904400,Puebla,Toluca,2,1,,,,0
1333926000,Guadalajara Chivas,Club America,0,1,,,,0
1333926000,Cruz Azul,Queretaro,1,2,,,,0
1334365800,Tecos,Puebla,1,1,,,,0
1334365800,Chiapas,Club Tijuana,0,0,,,,0
1334440800,Queretaro,Atl. San Luis,2,2,,,,0
1334440800,Club America,Santos Laguna,3,1,,,,0
1334448000,Tigres UANL,Guadalajara Chivas,2,1,,,,0
1334448000,Pachuca,Atl. Morelia,1,2,,,,0
1334454300,Atlas,Monterrey,1,0,,,,0
1334455200,Atlante,UNAM Pumas,1,2,,,,0
1334509200,Toluca,Cruz Azul,0,3,,,,0
1334970600,Atl. Morelia,Atlante,1,1,,,,0
1335045600,Queretaro,Toluca,2,2,,,,0
1335045600,Cruz Azul,Tecos,5,2,,,,0
1335045600,Atl. San Luis,Club Tijuana,0,1,,,,0
1335052800,Santos Laguna,Tigres UANL,3,0,,,,0
1335052800,Guadalajara Chivas,Atlas,0,1,,,,0
1335060000,Monterrey,Pachuca,1,1,,,,0
1335114000,UNAM Pumas,Chiapas,0,3,,,,0
1335128400,Puebla,Club America,2,3,,,,0
1335575400,Tecos,Queretaro,1,1,,,,0
1335650400,Chiapas,Atl. Morelia,1,0,,,,0
1335657600,Tigres UANL,Puebla,1,2,,,,0
1335657600,Pachuca,Guadalajara Chivas,3,1,,,,0
1335663900,Atlas,Santos Laguna,1,3,,,,0
1335664800,Atlante,Monterrey,0,3,,,,0
1335718800,Toluca,Atl. San Luis,2,1,,,,0
1335726000,Club Tijuana,UNAM Pumas,1,1,,,,0
1335733200,Club America,Cruz Azul,2,2,,,,0
1336008600,Pachuca,Club America,1,3,,,,0
1336015800,Club Tijuana,Monterrey,1,2,,,,0
1336089600,Chiapas,Santos Laguna,3,4,,,,0
1336096800,Tigres UANL,Atl. Morelia,1,0,,,,0
1336258800,Club America,Pachuca,0,1,,,,0
1336266000,Monterrey,Club Tijuana,2,2,,,,0
1336345200,Santos Laguna,Chiapas,2,1,,,,0
1336352400,Atl. Morelia,Tigres UANL,1,4,,,,0
1336615200,Club America,Monterrey,0,0,,,,0
1336698000,Tigres UANL,Santos Laguna,1,1,,,,0
1336874400,Monterrey,Club America,2,0,,,,0
1336957200,Santos Laguna,Tigres UANL,2,2,,,,0
1337306400,Monterrey,Santos Laguna,1,1,,,,0
1337562000,Santos Laguna,Monterrey,2,1,,,,0
