timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1437784200,Veracruz,Guadalajara Chivas,GE0ZDLak,lEs0thDm,2,0,,,,0
1437861600,Cruz Azul,Atl. Morelia,nqhLBCKD,vupRtYdp,0,3,,,,0
1437868800,Tigres UANL,Toluca,zgtUoENa,0pHVJYjM,0,1,,,,0
1437872760,Pachuca,Club Tijuana,zFZbB1JF,tW0QAqsF,2,1,,,,0
1437874200,Atlas,Queretaro,OtymR74A,0rbG5js3,0,2,,,,0
1437876000,Santos Laguna,Club Leon,bmPslben,Uc00R8BH,1,3,,,,0
1437876000,Dorados de Sinaloa,Chiapas,0A0JcCWR,614q8irc,0,0,,,,0
1437930000,UNAM Pumas,Monterrey,WdwQoCtd,MVPKYVvK,3,0,,,,0
1437948000,Puebla,Club America,W6vdbCVa,OGkmEu0T,4,2,,,,0
1438389000,Queretaro,Pachuca,0rbG5js3,zFZbB1JF,1,2,,,,0
1438396200,Club Tijuana,Dorados de Sinaloa,tW0QAqsF,0A0JcCWR,1,2,,,,0
1438466400,Club America,Atlas,OGkmEu0T,OtymR74A,1,3,,,,0
1438477560,Club Leon,Veracruz,Uc00R8BH,GE0ZDLak,4,1,,,,0
1438479000,Atl. Morelia,Tigres UANL,vupRtYdp,zgtUoENa,1,0,,,,0
1438480800,Chiapas,Santos Laguna,614q8irc,bmPslben,2,1,,,,0
1438534800,Toluca,UNAM Pumas,0pHVJYjM,WdwQoCtd,2,1,,,,0
1438552800,Guadalajara Chivas,Cruz Azul,lEs0thDm,nqhLBCKD,0,1,,,,0
1438993800,Veracruz,Chiapas,GE0ZDLak,614q8irc,2,1,,,,0
1439001000,Santos Laguna,Club Tijuana,bmPslben,tW0QAqsF,0,1,,,,0
1439071200,Cruz Azul,Club Leon,nqhLBCKD,Uc00R8BH,2,0,,,,0
1439082360,Pachuca,Club America,zFZbB1JF,OGkmEu0T,0,3,,,,0
1439083800,Atlas,Monterrey,OtymR74A,MVPKYVvK,0,3,,,,0
1439085600,Dorados de Sinaloa,Queretaro,0A0JcCWR,0rbG5js3,1,1,,,,0
1439139600,Toluca,Atl. Morelia,0pHVJYjM,vupRtYdp,0,1,,,,0
1439157600,Puebla,UNAM Pumas,W6vdbCVa,WdwQoCtd,3,2,,,,0
1439164800,Tigres UANL,Guadalajara Chivas,zgtUoENa,lEs0thDm,2,2,,,,0
1439343000,Queretaro,Santos Laguna,0rbG5js3,bmPslben,1,2,,,,0
1439343000,Club America,Dorados de Sinaloa,OGkmEu0T,0A0JcCWR,4,0,,,,0
1439344800,Monterrey,Pachuca,MVPKYVvK,zFZbB1JF,4,3,,,,0
1439348400,Club Tijuana,Veracruz,tW0QAqsF,GE0ZDLak,1,3,,,,0
1439427600,Puebla,Toluca,W6vdbCVa,0pHVJYjM,1,0,,,,0
1439427900,Club Leon,Tigres UANL,Uc00R8BH,zgtUoENa,2,1,,,,0
1439429400,Guadalajara Chivas,Atl. Morelia,lEs0thDm,vupRtYdp,2,0,,,,0
1439431200,UNAM Pumas,Atlas,WdwQoCtd,OtymR74A,5,0,,,,0
1439431200,Chiapas,Cruz Azul,614q8irc,nqhLBCKD,2,1,,,,0
1439598600,Veracruz,Queretaro,GE0ZDLak,0rbG5js3,2,2,,,,0
1439605800,Santos Laguna,Club America,bmPslben,OGkmEu0T,0,2,,,,0
1439676000,Cruz Azul,Club Tijuana,nqhLBCKD,tW0QAqsF,1,3,,,,0
1439681400,Atl. Morelia,Club Leon,vupRtYdp,Uc00R8BH,3,4,,,,0
1439683200,Tigres UANL,Chiapas,zgtUoENa,614q8irc,4,1,,,,0
1439687160,Pachuca,UNAM Pumas,zFZbB1JF,WdwQoCtd,1,2,,,,0
1439688600,Atlas,Puebla,OtymR74A,W6vdbCVa,2,1,,,,0
1439690400,Dorados de Sinaloa,Monterrey,0A0JcCWR,MVPKYVvK,1,4,,,,0
1439744400,Toluca,Guadalajara Chivas,0pHVJYjM,lEs0thDm,3,1,,,,0
1440203400,Queretaro,Cruz Azul,0rbG5js3,nqhLBCKD,4,2,,,,0
1440210600,Club Tijuana,Tigres UANL,tW0QAqsF,zgtUoENa,1,2,,,,0
1440281700,Club America,Veracruz,OGkmEu0T,GE0ZDLak,3,1,,,,0
1440291600,Monterrey,Santos Laguna,MVPKYVvK,bmPslben,1,1,,,,0
1440291960,Club Leon,Guadalajara Chivas,Uc00R8BH,lEs0thDm,1,0,,,,0
1440293400,Atlas,Toluca,OtymR74A,0pHVJYjM,1,2,,,,0
1440295200,Chiapas,Atl. Morelia,614q8irc,vupRtYdp,3,1,,,,0
1440349200,UNAM Pumas,Dorados de Sinaloa,WdwQoCtd,0A0JcCWR,2,0,,,,0
1440367200,Puebla,Pachuca,W6vdbCVa,zFZbB1JF,3,2,,,,0
1440808200,Veracruz,Monterrey,GE0ZDLak,MVPKYVvK,2,1,,,,0
1440815400,Santos Laguna,UNAM Pumas,bmPslben,WdwQoCtd,3,4,,,,0
1440885600,Cruz Azul,Club America,nqhLBCKD,OGkmEu0T,0,2,,,,0
1440892800,Tigres UANL,Queretaro,zgtUoENa,0rbG5js3,5,1,,,,0
1440896760,Pachuca,Atlas,zFZbB1JF,OtymR74A,1,1,,,,0
1440898200,Atl. Morelia,Club Tijuana,vupRtYdp,tW0QAqsF,1,2,,,,0
1440900000,Dorados de Sinaloa,Puebla,0A0JcCWR,W6vdbCVa,1,0,,,,0
1440954000,Toluca,Club Leon,0pHVJYjM,Uc00R8BH,1,3,,,,0
1440973800,Guadalajara Chivas,Chiapas,lEs0thDm,614q8irc,4,1,,,,0
1442017800,Queretaro,Atl. Morelia,0rbG5js3,vupRtYdp,0,1,,,,0
1442025000,Club Tijuana,Guadalajara Chivas,tW0QAqsF,lEs0thDm,2,1,,,,0
