timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1671544800,CR Belouizdad,Biskra,1,1,,,,0
1671555600,Oran,Kabylie,2,1,,,,0
1671888600,USM Alger,Constantine,2,1,,,,0
1671888600,Paradou,Arba,1,1,,,,0
1671888600,Khenchela,ASO Chlef,2,0,,,,0
1671888600,El Bayadh,MC Alger,1,0,,,,0
1671888600,Chelghoum,Magra,0,5,,,,0
1671890400,Oran,Biskra,1,0,,,,0
1671894000,Kabylie,CR Belouizdad,1,2,,,,0
1671901200,ES Setif,Saoura,0,0,,,,0
1672234200,Arba,CR Belouizdad,0,4,,,,0
1672243200,Biskra,USM Alger,1,0,,,,0
1675864800,USM Alger,Arba,3,0,,,,0
1676037600,Paradou,Magra,3,1,,,,0
1676037600,Khenchela,Constantine,1,1,,,,0
1676041200,MC Alger,Saoura,1,1,,,,0
1676044800,ES Setif,Biskra,3,1,,,,0
1676221200,Oran,Arba,2,1,,,,0
1676642400,ASO Chlef,Chelghoum,4,0,,,,0
1676815200,Magra,Oran,2,0,,,,0
1676815200,Arba,ES Setif,3,1,,,,0
1676822400,Saoura,El Bayadh,2,0,,,,0
1676826000,Biskra,MC Alger,0,0,,,,0
1677247200,Paradou,ASO Chlef,2,2,,,,0
1677247200,Chelghoum,Constantine,1,1,,,,0
1677333600,MC Alger,Arba,2,0,,,,0
1677333600,Khenchela,El Bayadh,0,1,,,,0
1677340800,ES Setif,Magra,2,0,,,,0
1677344400,Saoura,Biskra,1,1,,,,0
1677765600,Chelghoum,CR Belouizdad,0,1,,,,0
1677852000,El Bayadh,USM Alger,0,0,,,,0
1677855600,Kabylie,ASO Chlef,0,0,,,,0
1678197600,Constantine,Kabylie,0,0,,,,0
1678456800,El Bayadh,Biskra,1,1,,,,0
1678456800,Arba,Saoura,2,0,,,,0
1678543200,ASO Chlef,Oran,2,1,,,,0
1678716000,USM Alger,Chelghoum,3,0,,,,0
1679061600,Oran,Constantine,0,0,,,,0
1679061600,Biskra,Arba,1,0,,,,0
1679148000,ES Setif,ASO Chlef,1,0,,,,0
1679148000,Chelghoum,Khenchela,1,2,,,,0
1680273900,Magra,Biskra,2,1,,,,0
1680273900,El Bayadh,Arba,3,1,,,,0
1680273900,Constantine,ES Setif,2,0,,,,0
1680273900,ASO Chlef,MC Alger,0,0,,,,0
1680360300,Khenchela,Paradou,3,0,,,,0
1680728400,Kabylie,Chelghoum,1,0,,,,0
1680728400,CR Belouizdad,Saoura,2,0,,,,0
1680878700,Arba,Magra,5,1,,,,0
1680903000,MC Alger,Constantine,0,0,,,,0
1680987600,Oran,Khenchela,1,1,,,,0
1680987600,ES Setif,USM Alger,1,0,,,,0
1681051500,Paradou,Kabylie,1,0,,,,0
1681051500,Chelghoum,El Bayadh,0,6,,,,0
1681074000,Saoura,ASO Chlef,1,1,,,,0
1681074000,Biskra,CR Belouizdad,1,1,,,,0
1681224300,Magra,MC Alger,0,1,,,,0
1681335000,USM Alger,Khenchela,2,0,,,,0
1681421400,CR Belouizdad,Paradou,1,1,,,,0
1681767000,Oran,CR Belouizdad,3,1,,,,0
1681829100,Constantine,Paradou,1,0,,,,0
1681851600,Saoura,Magra,2,0,,,,0
1683298800,CR Belouizdad,ES Setif,1,0,,,,0
1683306000,Kabylie,USM Alger,1,0,,,,0
1683644400,Khenchela,Kabylie,0,0,,,,0
1683651600,MC Alger,CR Belouizdad,0,0,,,,0
1683997200,Kabylie,El Bayadh,3,1,,,,0
1684335600,Khenchela,ES Setif,1,0,,,,0
1684335600,CR Belouizdad,Arba,0,0,,,,0
1684335600,Constantine,Saoura,2,0,,,,0
1684335600,Chelghoum,Paradou,1,1,,,,0
1684422000,El Bayadh,Magra,1,0,,,,0
1684429200,Kabylie,Oran,4,0,,,,0
1684429200,ASO Chlef,Biskra,2,1,,,,0
1684681200,Paradou,USM Alger,2,1,,,,0
1685458800,MC Alger,Khenchela,1,0,,,,0
1685545200,Paradou,El Bayadh,0,1,,,,0
1685545200,Magra,CR Belouizdad,0,0,,,,0
1685545200,Arba,ASO Chlef,0,3,,,,0
1685552400,Oran,Chelghoum,2,0,,,,0
1685552400,ES Setif,Kabylie,1,1,,,,0
1685552400,Biskra,Constantine,3,2,,,,0
1686065400,Paradou,Oran,4,0,,,,0
1686065400,Khenchela,Saoura,0,0,,,,0
1686065400,Kabylie,MC Alger,2,0,,,,0
1686065400,El Bayadh,CR Belouizdad,1,3,,,,0
1686065400,Constantine,Arba,2,0,,,,0
1686065400,Chelghoum,ES Setif,0,4,,,,0
1686065400,ASO Chlef,Magra,0,1,,,,0
1686151800,USM Alger,Biskra,1,0,,,,0
1686412800,USM Alger,Oran,0,0,,,,0
1687539600,USM Alger,MC Alger,2,0,,,,0
1687888800,Saoura,USM Alger,2,0,,,,0
1688227200,Saoura,Kabylie,2,2,,,,0
1688227200,Oran,El Bayadh,1,1,,,,0
1688227200,MC Alger,Chelghoum,1,1,,,,0
1688227200,Magra,Constantine,2,1,,,,0
1688227200,ES Setif,Paradou,0,0,,,,0
1688227200,CR Belouizdad,ASO Chlef,1,0,,,,0
1688227200,Biskra,Khenchela,1,0,,,,0
1688227200,Arba,USM Alger,2,1,,,,0
