timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1249570800,Tlemcen,MSP Batna,tIknCwDS,E1SJohb7,3,2,,,,0
1249570800,Oran,CR Belouizdad,WEM4tWjn,vqICnGZu,4,1,,,,0
1249570800,MC Alger,Annaba,Kt2RJAvf,xn0iLCs4,4,0,,,,0
1249570800,Khroub,ES Setif,UHnvkyj2,CEDetKma,1,1,,,,0
1249570800,Hussein Dey,USM Blida,Igs7RW3U,ldMjN2Yr,2,0,,,,0
1249570800,Harrach,ASO Chlef,nom0tPkO,zgzLiH7t,1,0,,,,0
1249570800,Chabab Ahly,Kabylie,,KrkUCdS2,1,0,,,,0
1249570800,CA Batna,USM Alger,UHnvkyj2,dYgRyyJN,2,0,,,,0
1249570800,Bejaia,Eulma,E1SJohb7,dpdc5nRB,1,1,,,,0
1250262000,USM Blida,Khroub,ldMjN2Yr,UHnvkyj2,1,0,,,,0
1250262000,MSP Batna,Oran,E1SJohb7,WEM4tWjn,1,0,,,,0
1250262000,Chabab Ahly,MC Alger,,Kt2RJAvf,1,0,,,,0
1250262000,Annaba,CA Batna,xn0iLCs4,UHnvkyj2,1,0,,,,0
1250348400,USM Alger,Tlemcen,dYgRyyJN,tIknCwDS,1,2,,,,0
1250348400,Kabylie,Harrach,KrkUCdS2,nom0tPkO,1,0,,,,0
1250348400,CR Belouizdad,Bejaia,vqICnGZu,E1SJohb7,1,0,,,,0
1250348400,ASO Chlef,Hussein Dey,zgzLiH7t,Igs7RW3U,0,0,,,,0
1250866800,Tlemcen,Annaba,tIknCwDS,xn0iLCs4,0,0,,,,0
1250866800,CA Batna,ASO Chlef,UHnvkyj2,zgzLiH7t,0,0,,,,0
1250866800,Bejaia,MSP Batna,E1SJohb7,E1SJohb7,0,0,,,,0
1250953200,Oran,Eulma,WEM4tWjn,dpdc5nRB,2,0,,,,0
1250953200,MC Alger,USM Blida,Kt2RJAvf,ldMjN2Yr,1,0,,,,0
1250953200,Khroub,USM Alger,UHnvkyj2,dYgRyyJN,1,0,,,,0
1250953200,Hussein Dey,Kabylie,Igs7RW3U,KrkUCdS2,1,1,,,,0
1250953200,Harrach,Chabab Ahly,nom0tPkO,,3,2,,,,0
