timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1011222000,Martinique,Costa Rica,rTUHZqpb,KfXjzrxU,0,2,,,,0
1011222000,Haiti,Canada,GY05WHbt,EqLGVN18,0,2,,,,0
1011308400,USA,South Korea,MPdHoKT3,63aNArwB,2,1,,,,0
1011308400,El Salvador,Mexico,raJr9r28,IPF97VQ3,0,1,,,,0
1011394800,Ecuador,Haiti,IPF97VQ3,GY05WHbt,0,2,,,,0
1011394800,Costa Rica,Trinidad & Tobago,KfXjzrxU,0tVbG58r,1,1,,,,0
1011481200,Mexico,Guatemala,IPF97VQ3,MPdGWDGc,3,1,,,,0
1011481200,Cuba,USA,fomCGwjD,MPdHoKT3,0,1,,,,0
1011567600,Trinidad & Tobago,Martinique,0tVbG58r,rTUHZqpb,0,1,,,,0
1011567600,Canada,Ecuador,EqLGVN18,IPF97VQ3,0,2,,,,0
1011654000,South Korea,Cuba,63aNArwB,fomCGwjD,0,0,,,,0
1011654000,Guatemala,El Salvador,MPdGWDGc,raJr9r28,0,1,,,,0
1011999600,Costa Rica,Haiti,KfXjzrxU,GY05WHbt,1,1,AET,2,1,0
1011999600,Canada,Martinique,EqLGVN18,rTUHZqpb,1,1,Pen,2,1,0
1012086000,USA,El Salvador,MPdHoKT3,raJr9r28,4,0,,,,0
1012086000,Mexico,South Korea,IPF97VQ3,63aNArwB,0,0,Pen,0,1,0
1012345200,Costa Rica,South Korea,KfXjzrxU,63aNArwB,3,1,,,,0
1012345200,Canada,USA,EqLGVN18,MPdHoKT3,0,0,Pen,0,1,0
1012604400,USA,Costa Rica,MPdHoKT3,KfXjzrxU,2,0,,,,0
1012604400,Canada,South Korea,EqLGVN18,63aNArwB,2,1,,,,0
