timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1312569900,Hull,Blackpool,bJFnYpTt,dvLIfKqM,0,1,,,,0
1312630200,Coventry,Leicester,UuasdTpt,UNZg5BP0,0,1,,,,0
1312639200,Reading,Millwall,dvLIfKqM,4UX5t7jk,2,2,,,,0
1312639200,Peterborough,Crystal Palace,vuxu3x67,pzMOQXRe,2,1,,,,0
1312639200,Nottingham,Barnsley,ImKwLTtA,WdTjExSq,0,0,,,,0
1312639200,Middlesbrough,Portsmouth,vcNAdtF9,nkTKkN30,2,2,,,,0
1312639200,Derby,Birmingham,Ykwr8Dur,fuIfr9AH,2,1,,,,0
1312639200,Burnley,Watford,6PhTI7J6,QHkJrpz6,2,2,,,,0
1312639200,Bristol City,Ipswich,OdaWmcNh,jXzj6iAf,0,3,,,,0
1312639200,Brighton,Doncaster,b92lfEJC,fPeDmpgE,2,1,,,,0
1312647600,Southampton,Leeds,raLYxovi,O4P6Zhap,3,1,,,,0
1312718400,West Ham,Cardiff,Q9DJHs4l,Iytof9Vn,0,1,,,,0
1313244000,Watford,Derby,QHkJrpz6,Ykwr8Dur,0,1,,,,0
1313244000,Portsmouth,Brighton,nkTKkN30,b92lfEJC,0,1,,,,0
1313244000,Millwall,Nottingham,4UX5t7jk,ImKwLTtA,2,0,,,,0
1313244000,Leicester,Reading,UNZg5BP0,dvLIfKqM,0,2,,,,0
1313244000,Leeds,Middlesbrough,O4P6Zhap,vcNAdtF9,0,1,,,,0
1313244000,Ipswich,Hull,jXzj6iAf,bJFnYpTt,0,1,,,,0
1313244000,Doncaster,West Ham,fPeDmpgE,Q9DJHs4l,0,1,,,,0
1313244000,Crystal Palace,Burnley,pzMOQXRe,6PhTI7J6,2,0,,,,0
1313244000,Birmingham,Coventry,fuIfr9AH,UuasdTpt,1,0,,,,0
1313244000,Barnsley,Southampton,WdTjExSq,raLYxovi,0,1,,,,0
1313330400,Cardiff,Bristol City,Iytof9Vn,OdaWmcNh,3,1,,,,0
1313330400,Blackpool,Peterborough,dvLIfKqM,vuxu3x67,2,1,,,,0
1313520300,Watford,West Ham,QHkJrpz6,Q9DJHs4l,0,4,,,,0
1313520300,Portsmouth,Reading,nkTKkN30,dvLIfKqM,1,0,,,,0
1313520300,Leeds,Hull,O4P6Zhap,bJFnYpTt,4,1,,,,0
1313520300,Ipswich,Southampton,jXzj6iAf,raLYxovi,2,5,,,,0
1313520300,Doncaster,Nottingham,fPeDmpgE,ImKwLTtA,0,1,,,,0
1313520300,Barnsley,Middlesbrough,WdTjExSq,vcNAdtF9,1,3,,,,0
1313521200,Crystal Palace,Coventry,pzMOQXRe,UuasdTpt,2,1,,,,0
1313606700,Millwall,Peterborough,4UX5t7jk,vuxu3x67,2,2,,,,0
1313606700,Leicester,Bristol City,UNZg5BP0,OdaWmcNh,1,2,,,,0
1313606700,Cardiff,Brighton,Iytof9Vn,b92lfEJC,1,3,,,,0
1313607600,Blackpool,Derby,dvLIfKqM,Ykwr8Dur,0,1,,,,0
1313848800,Southampton,Millwall,raLYxovi,4UX5t7jk,1,0,,,,0
1313848800,Reading,Barnsley,dvLIfKqM,WdTjExSq,1,2,,,,0
1313848800,Nottingham,Leicester,ImKwLTtA,UNZg5BP0,2,2,,,,0
1313848800,Hull,Crystal Palace,bJFnYpTt,pzMOQXRe,0,1,,,,0
1313848800,Derby,Doncaster,Ykwr8Dur,fPeDmpgE,3,0,,,,0
1313848800,Coventry,Watford,UuasdTpt,QHkJrpz6,0,0,,,,0
1313848800,Burnley,Cardiff,6PhTI7J6,Iytof9Vn,1,1,,,,0
1313848800,Bristol City,Portsmouth,OdaWmcNh,nkTKkN30,0,0,,,,0
1313848800,Brighton,Blackpool,b92lfEJC,dvLIfKqM,2,2,,,,0
1313857200,Peterborough,Ipswich,vuxu3x67,jXzj6iAf,7,1,,,,0
1313928900,West Ham,Leeds,Q9DJHs4l,O4P6Zhap,2,2,,,,0
1313935200,Middlesbrough,Birmingham,vcNAdtF9,fuIfr9AH,3,1,,,,0
1314453600,Portsmouth,Cardiff,nkTKkN30,Iytof9Vn,1,1,,,,0
1314453600,Millwall,Barnsley,4UX5t7jk,WdTjExSq,0,0,,,,0
1314453600,Middlesbrough,Coventry,vcNAdtF9,UuasdTpt,1,1,,,,0
1314453600,Leicester,Southampton,UNZg5BP0,raLYxovi,3,2,,,,0
1314453600,Ipswich,Leeds,jXzj6iAf,O4P6Zhap,2,1,,,,0
1314453600,Hull,Reading,bJFnYpTt,dvLIfKqM,1,0,,,,0
1314453600,Doncaster,Bristol City,fPeDmpgE,OdaWmcNh,1,1,,,,0
1314453600,Derby,Burnley,Ykwr8Dur,6PhTI7J6,1,2,,,,0
1314453600,Crystal Palace,Blackpool,pzMOQXRe,dvLIfKqM,1,1,,,,0
1314453600,Brighton,Peterborough,b92lfEJC,vuxu3x67,2,0,,,,0
1314533700,Nottingham,West Ham,ImKwLTtA,Q9DJHs4l,1,4,,,,0
1314540000,Watford,Birmingham,QHkJrpz6,fuIfr9AH,2,2,,,,0
1315663200,West Ham,Portsmouth,Q9DJHs4l,nkTKkN30,4,3,,,,0
1315663200,Southampton,Nottingham,raLYxovi,ImKwLTtA,3,2,,,,0
1315663200,Reading,Watford,dvLIfKqM,QHkJrpz6,0,2,,,,0
1315663200,Peterborough,Hull,vuxu3x67,bJFnYpTt,0,1,,,,0
1315663200,Leeds,Crystal Palace,O4P6Zhap,pzMOQXRe,3,2,,,,0
1315663200,Cardiff,Doncaster,Iytof9Vn,fPeDmpgE,2,0,,,,0
