timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1646227800,Olympic,Termez Surkhon,Wx1LJSze,IFjYtoL1,0,0,,,,0
1646227800,Neftchi Fargona,Kokand 1912,tKbQtiAt,xxukKprA,1,0,,,,0
1646314200,Navbahor Namangan,Nasaf Qarshi,6wCD7ZKQ,MwERIUFm,0,0,,,,0
1646314200,Din. Samarkand,Pakhtakor,OKaAFlaK,6qXe6T4n,0,2,,,,0
1646314200,Bunyodkor,Sogdiana,bgIYokVk,8fjo62dk,0,0,,,,0
1646400600,Qizilqum,Lok. Tashkent,CxnGCe84,vcV4K3Ct,2,0,,,,0
1646400600,Metallurg Bekabad,OKMK,x4JlpwW4,EPflwKJK,1,0,,,,0
1646832600,Nasaf Qarshi,Metallurg Bekabad,MwERIUFm,x4JlpwW4,1,1,,,,0
1646832600,Kokand 1912,Olympic,xxukKprA,Wx1LJSze,1,0,,,,0
1646919000,Termez Surkhon,Navbahor Namangan,IFjYtoL1,6wCD7ZKQ,1,2,,,,0
1646919000,Qizilqum,Bunyodkor,CxnGCe84,bgIYokVk,3,1,,,,0
1646919000,Pakhtakor,Neftchi Fargona,6qXe6T4n,tKbQtiAt,1,0,,,,0
1647005400,Sogdiana,Din. Samarkand,8fjo62dk,OKaAFlaK,1,0,,,,0
1647005400,Lok. Tashkent,OKMK,vcV4K3Ct,EPflwKJK,2,1,,,,0
1647437400,Olympic,Pakhtakor,Wx1LJSze,6qXe6T4n,1,1,,,,0
1647437400,Metallurg Bekabad,Termez Surkhon,x4JlpwW4,IFjYtoL1,0,0,,,,0
1647523800,Navbahor Namangan,Kokand 1912,6wCD7ZKQ,xxukKprA,2,0,,,,0
1647523800,Din. Samarkand,Qizilqum,OKaAFlaK,CxnGCe84,0,0,,,,0
1647610200,Neftchi Fargona,Sogdiana,tKbQtiAt,8fjo62dk,1,2,,,,0
1647610200,Bunyodkor,Lok. Tashkent,bgIYokVk,vcV4K3Ct,2,1,,,,0
1648733400,Kokand 1912,Metallurg Bekabad,xxukKprA,x4JlpwW4,1,0,,,,0
1648735200,Bunyodkor,Din. Samarkand,bgIYokVk,OKaAFlaK,2,1,,,,0
1648819800,Termez Surkhon,OKMK,IFjYtoL1,EPflwKJK,1,2,,,,0
1648819800,Qizilqum,Neftchi Fargona,CxnGCe84,tKbQtiAt,3,0,,,,0
1648821600,Pakhtakor,Navbahor Namangan,6qXe6T4n,6wCD7ZKQ,1,0,,,,0
1648906200,Sogdiana,Olympic,8fjo62dk,Wx1LJSze,1,1,,,,0
1648906200,Lok. Tashkent,Nasaf Qarshi,vcV4K3Ct,MwERIUFm,0,1,,,,0
1650892800,Neftchi Fargona,Bunyodkor,tKbQtiAt,bgIYokVk,1,3,,,,0
1650893400,Din. Samarkand,Lok. Tashkent,OKaAFlaK,vcV4K3Ct,3,1,,,,0
1650978900,Navbahor Namangan,Sogdiana,6wCD7ZKQ,8fjo62dk,1,2,,,,0
1650979800,Olympic,Qizilqum,Wx1LJSze,CxnGCe84,0,1,,,,0
1651066200,OKMK,Kokand 1912,EPflwKJK,xxukKprA,3,0,,,,0
1651325400,Bunyodkor,Olympic,bgIYokVk,Wx1LJSze,1,5,,,,0
1651326000,Din. Samarkand,Neftchi Fargona,OKaAFlaK,tKbQtiAt,1,1,,,,0
1651411800,Qizilqum,Navbahor Namangan,CxnGCe84,6wCD7ZKQ,1,2,,,,0
1651411800,Lok. Tashkent,Termez Surkhon,vcV4K3Ct,IFjYtoL1,2,0,,,,0
1651412100,Sogdiana,Metallurg Bekabad,8fjo62dk,x4JlpwW4,2,0,,,,0
1651498200,Pakhtakor,OKMK,6qXe6T4n,EPflwKJK,0,0,,,,0
1651498200,Kokand 1912,Nasaf Qarshi,xxukKprA,MwERIUFm,0,1,,,,0
1651757400,Olympic,Din. Samarkand,Wx1LJSze,OKaAFlaK,1,1,,,,0
