timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1488537000,Metallurg Bekabad,Din. Samarkand,x4JlpwW4,OKaAFlaK,0,2,,,,0
1488538800,Mashal Muborak,Lok. Tashkent,fVAPlTiH,vcV4K3Ct,0,1,,,,0
1488542400,Pakhtakor,Qizilqum,6qXe6T4n,CxnGCe84,3,1,,,,0
1488623400,Kokand 1912,Nasaf Qarshi,xxukKprA,MwERIUFm,1,2,,,,0
1488625200,Shortan Guzor,Neftchi Fargona,ze9vZcQ5,tKbQtiAt,1,0,,,,0
1488625200,Navbahor Namangan,Obod,6wCD7ZKQ,8QEAKfgc,2,1,,,,0
1488627000,Buxoro,OKMK,AmjSnLa0,EPflwKJK,1,0,,,,0
1488632400,Bunyodkor,Sogdiana,bgIYokVk,8fjo62dk,1,0,,,,0
1488967200,Neftchi Fargona,Pakhtakor,tKbQtiAt,6qXe6T4n,0,0,,,,0
1488970800,Lok. Tashkent,Sogdiana,vcV4K3Ct,8fjo62dk,3,0,,,,0
1488970800,Din. Samarkand,Shortan Guzor,OKaAFlaK,ze9vZcQ5,3,0,,,,0
1489057200,Nasaf Qarshi,Buxoro,MwERIUFm,AmjSnLa0,2,1,,,,0
1489062600,OKMK,Bunyodkor,EPflwKJK,bgIYokVk,0,0,,,,0
1489143600,Obod,Kokand 1912,8QEAKfgc,xxukKprA,1,1,,,,0
1489143600,Mashal Muborak,Metallurg Bekabad,fVAPlTiH,x4JlpwW4,1,0,,,,0
1489147200,Qizilqum,Navbahor Namangan,CxnGCe84,6wCD7ZKQ,2,1,,,,0
1489320000,Pakhtakor,Din. Samarkand,6qXe6T4n,OKaAFlaK,0,1,,,,0
1489665600,Navbahor Namangan,Neftchi Fargona,6wCD7ZKQ,tKbQtiAt,1,1,,,,0
1489834800,Kokand 1912,Qizilqum,xxukKprA,CxnGCe84,1,0,,,,0
1489836600,Shortan Guzor,Mashal Muborak,ze9vZcQ5,fVAPlTiH,0,2,,,,0
1489836600,Buxoro,Obod,AmjSnLa0,8QEAKfgc,0,1,,,,0
1489838400,Sogdiana,OKMK,8fjo62dk,EPflwKJK,3,2,,,,0
1490875200,Obod,Bunyodkor,8QEAKfgc,bgIYokVk,1,1,,,,0
1490875200,Nasaf Qarshi,Sogdiana,MwERIUFm,8fjo62dk,4,0,,,,0
1490956200,Metallurg Bekabad,Shortan Guzor,x4JlpwW4,ze9vZcQ5,4,2,,,,0
1490958000,Din. Samarkand,Navbahor Namangan,OKaAFlaK,6wCD7ZKQ,0,1,,,,0
1490959800,Neftchi Fargona,Kokand 1912,tKbQtiAt,xxukKprA,1,2,,,,0
1490959800,Mashal Muborak,Pakhtakor,fVAPlTiH,6qXe6T4n,3,0,,,,0
1490965200,Qizilqum,Buxoro,CxnGCe84,AmjSnLa0,0,1,,,,0
1490965200,Lok. Tashkent,OKMK,vcV4K3Ct,EPflwKJK,5,0,,,,0
1491480000,Shortan Guzor,Lok. Tashkent,ze9vZcQ5,vcV4K3Ct,2,0,,,,0
1491483600,Bunyodkor,Qizilqum,bgIYokVk,CxnGCe84,0,1,,,,0
1491564600,Kokand 1912,Din. Samarkand,xxukKprA,OKaAFlaK,2,1,,,,0
1491566400,Sogdiana,Obod,8fjo62dk,8QEAKfgc,1,0,,,,0
1491566400,Pakhtakor,Metallurg Bekabad,6qXe6T4n,x4JlpwW4,1,0,,,,0
1491566400,Navbahor Namangan,Mashal Muborak,6wCD7ZKQ,fVAPlTiH,1,0,,,,0
1491568200,Buxoro,Neftchi Fargona,AmjSnLa0,tKbQtiAt,3,0,,,,0
1491570000,OKMK,Nasaf Qarshi,EPflwKJK,MwERIUFm,1,0,,,,0
1492171200,Obod,OKMK,8QEAKfgc,EPflwKJK,0,1,,,,0
1492173000,Mashal Muborak,Kokand 1912,fVAPlTiH,xxukKprA,1,1,,,,0
1492254000,Metallurg Bekabad,Navbahor Namangan,x4JlpwW4,6wCD7ZKQ,0,0,,,,0
1492257600,Shortan Guzor,Pakhtakor,ze9vZcQ5,6qXe6T4n,3,0,,,,0
1492257600,Din. Samarkand,Buxoro,OKaAFlaK,AmjSnLa0,3,1,,,,0
1492261200,Qizilqum,Sogdiana,CxnGCe84,8fjo62dk,1,1,,,,0
1492261200,Lok. Tashkent,Nasaf Qarshi,vcV4K3Ct,MwERIUFm,2,1,,,,0
1492344000,Neftchi Fargona,Bunyodkor,tKbQtiAt,bgIYokVk,1,2,,,,0
1492693200,Bunyodkor,Din. Samarkand,bgIYokVk,OKaAFlaK,1,1,,,,0
1492779600,Pakhtakor,Lok. Tashkent,6qXe6T4n,vcV4K3Ct,1,2,,,,0
1492862400,Navbahor Namangan,Shortan Guzor,6wCD7ZKQ,ze9vZcQ5,1,0,,,,0
1492862400,Kokand 1912,Metallurg Bekabad,xxukKprA,x4JlpwW4,3,0,,,,0
1492864200,Nasaf Qarshi,Obod,MwERIUFm,8QEAKfgc,1,0,,,,0
1492866000,Sogdiana,Neftchi Fargona,8fjo62dk,tKbQtiAt,0,1,,,,0
1492866000,OKMK,Qizilqum,EPflwKJK,CxnGCe84,0,0,,,,0
1492866000,Buxoro,Mashal Muborak,AmjSnLa0,fVAPlTiH,2,2,,,,0
1493382600,Mashal Muborak,Bunyodkor,fVAPlTiH,bgIYokVk,1,0,,,,0
1493386200,Pakhtakor,Navbahor Namangan,6qXe6T4n,6wCD7ZKQ,1,0,,,,0
1493465400,Metallurg Bekabad,Buxoro,x4JlpwW4,AmjSnLa0,1,2,,,,0
1493467200,Neftchi Fargona,OKMK,tKbQtiAt,EPflwKJK,1,1,,,,0
1493467200,Din. Samarkand,Sogdiana,OKaAFlaK,8fjo62dk,2,2,,,,0
1493469000,Shortan Guzor,Kokand 1912,ze9vZcQ5,xxukKprA,2,3,,,,0
1493470800,Qizilqum,Nasaf Qarshi,CxnGCe84,MwERIUFm,1,1,,,,0
1493470800,Lok. Tashkent,Obod,vcV4K3Ct,8QEAKfgc,7,0,,,,0
1493820000,Bunyodkor,Metallurg Bekabad,bgIYokVk,x4JlpwW4,1,1,,,,0
1493902800,Navbahor Namangan,Lok. Tashkent,6wCD7ZKQ,vcV4K3Ct,2,2,,,,0
1494072000,Kokand 1912,Pakhtakor,xxukKprA,6qXe6T4n,1,1,,,,0
1494073800,Obod,Qizilqum,8QEAKfgc,CxnGCe84,1,1,,,,0
1494075600,Sogdiana,Mashal Muborak,8fjo62dk,fVAPlTiH,3,0,,,,0
1494075600,Nasaf Qarshi,Neftchi Fargona,MwERIUFm,tKbQtiAt,2,0,,,,0
1494075600,Buxoro,Shortan Guzor,AmjSnLa0,ze9vZcQ5,2,0,,,,0
1494077400,OKMK,Din. Samarkand,EPflwKJK,OKaAFlaK,2,0,,,,0
1494592200,Neftchi Fargona,Obod,tKbQtiAt,8QEAKfgc,1,0,,,,0
1494592200,Metallurg Bekabad,Sogdiana,x4JlpwW4,8fjo62dk,3,1,,,,0
1494594000,Shortan Guzor,Bunyodkor,ze9vZcQ5,bgIYokVk,1,0,,,,0
1494594000,Navbahor Namangan,Kokand 1912,6wCD7ZKQ,xxukKprA,1,1,,,,0
1494597600,Pakhtakor,Buxoro,6qXe6T4n,AmjSnLa0,2,1,,,,0
1494678600,Din. Samarkand,Nasaf Qarshi,OKaAFlaK,MwERIUFm,1,1,,,,0
1494680400,Mashal Muborak,OKMK,fVAPlTiH,EPflwKJK,0,0,,,,0
1494680400,Lok. Tashkent,Qizilqum,vcV4K3Ct,CxnGCe84,2,0,,,,0
1495024200,Kokand 1912,Lok. Tashkent,xxukKprA,vcV4K3Ct,1,1,,,,0
1495029600,Bunyodkor,Pakhtakor,bgIYokVk,6qXe6T4n,1,1,,,,0
1495112400,Obod,Din. Samarkand,8QEAKfgc,OKaAFlaK,3,1,,,,0
1495114200,Sogdiana,Shortan Guzor,8fjo62dk,ze9vZcQ5,1,0,,,,0
1495114200,OKMK,Metallurg Bekabad,EPflwKJK,x4JlpwW4,1,0,,,,0
1495114200,Nasaf Qarshi,Mashal Muborak,MwERIUFm,fVAPlTiH,1,0,,,,0
1495114200,Buxoro,Navbahor Namangan,AmjSnLa0,6wCD7ZKQ,3,3,,,,0
1495116000,Qizilqum,Neftchi Fargona,CxnGCe84,tKbQtiAt,2,2,,,,0
1495802700,Metallurg Bekabad,Nasaf Qarshi,x4JlpwW4,MwERIUFm,1,0,,,,0
1495803600,Kokand 1912,Buxoro,xxukKprA,AmjSnLa0,2,1,,,,0
1495803600,Din. Samarkand,Qizilqum,OKaAFlaK,CxnGCe84,0,1,,,,0
1495805400,Mashal Muborak,Obod,fVAPlTiH,8QEAKfgc,3,0,,,,0
1495807200,Pakhtakor,Sogdiana,6qXe6T4n,8fjo62dk,3,2,,,,0
1495891800,Shortan Guzor,OKMK,ze9vZcQ5,EPflwKJK,0,1,,,,0
1495893600,Navbahor Namangan,Bunyodkor,6wCD7ZKQ,bgIYokVk,1,1,,,,0
1495893600,Lok. Tashkent,Neftchi Fargona,vcV4K3Ct,tKbQtiAt,4,0,,,,0
1497445200,Neftchi Fargona,Din. Samarkand,tKbQtiAt,OKaAFlaK,2,3,,,,0
1497447000,Obod,Metallurg Bekabad,8QEAKfgc,x4JlpwW4,1,4,,,,0
1497448800,Sogdiana,Navbahor Namangan,8fjo62dk,6wCD7ZKQ,2,1,,,,0
1497448800,Qizilqum,Mashal Muborak,CxnGCe84,fVAPlTiH,2,0,,,,0
1497535200,Shortan Guzor,Nasaf Qarshi,ze9vZcQ5,MwERIUFm,1,2,,,,0
1497535200,OKMK,Pakhtakor,EPflwKJK,6qXe6T4n,2,0,,,,0
1497535200,Buxoro,Lok. Tashkent,AmjSnLa0,vcV4K3Ct,1,2,,,,0
1497621600,Bunyodkor,Kokand 1912,bgIYokVk,xxukKprA,2,1,,,,0
1497877200,Metallurg Bekabad,Qizilqum,x4JlpwW4,CxnGCe84,3,1,,,,0
1497880800,Pakhtakor,Nasaf Qarshi,6qXe6T4n,MwERIUFm,2,1,,,,0
1497880800,Mashal Muborak,Neftchi Fargona,fVAPlTiH,tKbQtiAt,2,2,,,,0
1497963600,Kokand 1912,Sogdiana,xxukKprA,8fjo62dk,3,2,,,,0
1497967200,Shortan Guzor,Obod,ze9vZcQ5,8QEAKfgc,2,0,,,,0
1497967200,Navbahor Namangan,OKMK,6wCD7ZKQ,EPflwKJK,1,1,,,,0
1497967200,Lok. Tashkent,Din. Samarkand,vcV4K3Ct,OKaAFlaK,2,0,,,,0
1497967200,Buxoro,Bunyodkor,AmjSnLa0,bgIYokVk,4,2,,,,0
1498311000,Obod,Pakhtakor,8QEAKfgc,6qXe6T4n,1,4,,,,0
1498396500,Din. Samarkand,Mashal Muborak,OKaAFlaK,fVAPlTiH,0,0,,,,0
