timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1638025200,Sara Sport,Binah,z9CPR4uh,dhIF562o,0,2,,,,0
1638025200,Kakadl,Unisport,dhIF562o,l00g5zMg,1,2,,,,0
1638111600,Semassi,ASC Kara,p8ufpTR3,pC92HWTo,1,2,,,,0
1638111600,Kotoko,OTR,xM0jYzSi,pnYI4s4g,2,2,,,,0
1638111600,Kara,Ifodje,2wV3cTjG,jeokYIcp,2,1,,,,0
1638111600,Entente II,Gbohloe-Su,bLUXtNPp,jkC9TRbD,1,0,,,,0
1638111600,Barracuda,Dynamic Togolais,8WX3jCdR,OnWab9yA,0,1,,,,0
1638111600,Anges de Notse,Gomido,2wV3cTjG,2wV3cTjG,0,2,,,,0
1638630000,OTR,Barracuda,pnYI4s4g,8WX3jCdR,0,0,,,,0
1638630000,ASC Kara,Sara Sport,pC92HWTo,z9CPR4uh,3,0,,,,0
1638716400,Unisport,Kara,l00g5zMg,2wV3cTjG,1,2,,,,0
1638716400,Ifodje,Semassi,jeokYIcp,p8ufpTR3,0,1,,,,0
1638716400,Gomido,Entente II,2wV3cTjG,bLUXtNPp,0,0,,,,0
1638716400,Gbohloe-Su,Kotoko,jkC9TRbD,xM0jYzSi,3,1,,,,0
1638716400,Dynamic Togolais,Anges de Notse,OnWab9yA,2wV3cTjG,0,0,,,,0
1638716400,Binah,Kakadl,dhIF562o,dhIF562o,1,4,,,,0
1639148400,Sara Sport,Semassi,z9CPR4uh,p8ufpTR3,2,3,,,,0
1639234800,Kakadl,ASC Kara,dhIF562o,pC92HWTo,1,1,,,,0
1639234800,Dynamic Togolais,Gomido,OnWab9yA,2wV3cTjG,4,1,,,,0
1639321200,Unisport,Ifodje,l00g5zMg,jeokYIcp,1,0,,,,0
1639321200,Kotoko,Entente II,xM0jYzSi,bLUXtNPp,0,1,,,,0
1639321200,Kara,Binah,2wV3cTjG,dhIF562o,3,0,Awrd,,,0
1639321200,Barracuda,Gbohloe-Su,8WX3jCdR,jkC9TRbD,3,2,,,,0
1639321200,Anges de Notse,OTR,2wV3cTjG,pnYI4s4g,1,2,,,,0
1639839600,Entente II,Barracuda,bLUXtNPp,8WX3jCdR,0,0,,,,0
1639839600,Binah,Unisport,dhIF562o,l00g5zMg,1,0,,,,0
1639926000,Semassi,Kakadl,p8ufpTR3,dhIF562o,1,2,,,,0
1639926000,OTR,Dynamic Togolais,pnYI4s4g,OnWab9yA,1,1,,,,0
1639926000,Ifodje,Sara Sport,jeokYIcp,z9CPR4uh,0,0,,,,0
1639926000,Gomido,Kotoko,2wV3cTjG,xM0jYzSi,1,0,,,,0
1639926000,Gbohloe-Su,Anges de Notse,jkC9TRbD,2wV3cTjG,0,0,,,,0
1639926000,ASC Kara,Kara,pC92HWTo,2wV3cTjG,0,0,,,,0
1640185200,Kara,Semassi,2wV3cTjG,p8ufpTR3,2,0,,,,0
1640185200,Barracuda,Kotoko,8WX3jCdR,xM0jYzSi,1,0,,,,0
1640271600,OTR,Gomido,pnYI4s4g,2wV3cTjG,1,1,,,,0
1640271600,Dynamic Togolais,Gbohloe-Su,OnWab9yA,jkC9TRbD,1,1,,,,0
1640271600,Binah,Ifodje,dhIF562o,jeokYIcp,3,1,,,,0
1640271600,Anges de Notse,Entente II,2wV3cTjG,bLUXtNPp,2,1,,,,0
1640358000,Unisport,ASC Kara,l00g5zMg,pC92HWTo,0,2,,,,0
1640358000,Kakadl,Sara Sport,dhIF562o,z9CPR4uh,0,2,,,,0
1640703600,Kakadl,Ifodje,dhIF562o,jeokYIcp,0,0,,,,0
1640790000,Semassi,Unisport,p8ufpTR3,l00g5zMg,1,1,,,,0
1640790000,Kotoko,Anges de Notse,xM0jYzSi,2wV3cTjG,0,0,,,,0
1640790000,Gbohloe-Su,OTR,jkC9TRbD,pnYI4s4g,3,1,,,,0
1640790000,Entente II,Dynamic Togolais,bLUXtNPp,OnWab9yA,0,0,,,,0
1640790000,ASC Kara,Binah,pC92HWTo,dhIF562o,1,1,,,,0
1640876400,Sara Sport,Kara,z9CPR4uh,2wV3cTjG,0,1,,,,0
1640876400,Barracuda,Gomido,8WX3jCdR,2wV3cTjG,2,2,,,,0
1641308400,Binah,Semassi,dhIF562o,p8ufpTR3,3,0,,,,0
1641394800,Kara,Kakadl,2wV3cTjG,dhIF562o,2,0,,,,0
1641394800,Ifodje,ASC Kara,jeokYIcp,pC92HWTo,0,1,,,,0
1641394800,Gomido,Gbohloe-Su,2wV3cTjG,jkC9TRbD,1,0,,,,0
1641394800,Dynamic Togolais,Kotoko,OnWab9yA,xM0jYzSi,4,1,,,,0
1641481200,Unisport,Sara Sport,l00g5zMg,z9CPR4uh,2,1,,,,0
1641481200,OTR,Entente II,pnYI4s4g,bLUXtNPp,0,1,,,,0
1641481200,Anges de Notse,Barracuda,2wV3cTjG,8WX3jCdR,1,2,,,,0
1642258800,OTR,Kotoko,pnYI4s4g,xM0jYzSi,2,0,,,,0
1642258800,Binah,Sara Sport,dhIF562o,z9CPR4uh,0,0,,,,0
1642345200,Unisport,Kakadl,l00g5zMg,dhIF562o,2,0,,,,0
1642345200,Ifodje,Kara,jeokYIcp,2wV3cTjG,0,3,,,,0
1642345200,Gomido,Anges de Notse,2wV3cTjG,2wV3cTjG,5,1,,,,0
1642345200,Gbohloe-Su,Entente II,jkC9TRbD,bLUXtNPp,2,2,,,,0
1642345200,Dynamic Togolais,Barracuda,OnWab9yA,8WX3jCdR,2,0,,,,0
1642345200,ASC Kara,Semassi,pC92HWTo,p8ufpTR3,3,0,,,,0
1642777200,Kakadl,Binah,dhIF562o,dhIF562o,1,1,,,,0
1642863600,Semassi,Ifodje,p8ufpTR3,jeokYIcp,0,1,,,,0
1642863600,Sara Sport,ASC Kara,z9CPR4uh,pC92HWTo,0,4,,,,0
1642863600,Entente II,Gomido,bLUXtNPp,2wV3cTjG,0,1,,,,0
1642950000,Kotoko,Gbohloe-Su,xM0jYzSi,jkC9TRbD,1,0,,,,0
1642950000,Kara,Unisport,2wV3cTjG,l00g5zMg,1,0,,,,0
1642950000,Barracuda,OTR,8WX3jCdR,pnYI4s4g,0,0,,,,0
1642950000,Anges de Notse,Dynamic Togolais,2wV3cTjG,OnWab9yA,0,2,,,,0
1643814000,Semassi,Sara Sport,p8ufpTR3,z9CPR4uh,0,1,,,,0
1643814000,OTR,Anges de Notse,pnYI4s4g,2wV3cTjG,2,0,,,,0
1643814000,Ifodje,Unisport,jeokYIcp,l00g5zMg,0,0,,,,0
1643814000,Gomido,Dynamic Togolais,2wV3cTjG,OnWab9yA,0,0,,,,0
1643814000,Gbohloe-Su,Barracuda,jkC9TRbD,8WX3jCdR,0,1,,,,0
1643814000,Entente II,Kotoko,bLUXtNPp,xM0jYzSi,3,0,,,,0
1643814000,Binah,Kara,dhIF562o,2wV3cTjG,0,2,,,,0
1643814000,ASC Kara,Kakadl,pC92HWTo,dhIF562o,0,0,,,,0
1643986800,Sara Sport,Ifodje,z9CPR4uh,jeokYIcp,1,1,,,,0
