timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1010961000,San Carlos,Osa,0,0,,,,0
1010961000,Herediano,Cartagines,2,2,,,,0
1028410200,San Carlos,Alajuelense,3,2,,,,0
1028410200,Osa,Zeledon,0,0,,,,0
1028410200,Guanacasteca,Liberia,2,1,,,,0
1028410200,Cartagines,AD Santos,1,0,,,,0
1028410200,Carmelita,Herediano,0,3,,,,0
1028410200,AD Barbarena,Saprissa,1,0,,,,0
1029101400,Zeledon,San Carlos,0,0,,,,0
1029101400,Saprissa,Cartagines,2,1,,,,0
1029101400,Liberia,Carmelita,1,1,,,,0
1029101400,Herediano,AD Barbarena,2,1,,,,0
1029101400,Alajuelense,Guanacasteca,8,2,,,,0
1029101400,AD Santos,Osa,3,1,,,,0
1029706200,Osa,San Carlos,5,1,,,,0
1029706200,Guanacasteca,Zeledon,0,3,,,,0
1029706200,Cartagines,Herediano,2,3,,,,0
1029706200,Carmelita,Alajuelense,0,1,,,,0
1029706200,AD Santos,Saprissa,1,1,,,,0
1029706200,AD Barbarena,Liberia,2,2,,,,0
1030311000,Zeledon,Carmelita,1,3,,,,0
1030311000,Saprissa,Osa,1,0,,,,0
1030311000,San Carlos,Guanacasteca,0,1,,,,0
1030311000,Liberia,Cartagines,1,2,,,,0
1030311000,Herediano,AD Santos,5,1,,,,0
1030311000,Alajuelense,AD Barbarena,4,1,,,,0
1030915800,Saprissa,Herediano,1,3,,,,0
1030915800,Osa,Guanacasteca,0,0,,,,0
1030915800,Cartagines,Alajuelense,0,1,,,,0
1030915800,Carmelita,San Carlos,1,0,,,,0
1030915800,AD Santos,Liberia,2,1,,,,0
1030915800,AD Barbarena,Zeledon,2,2,,,,0
1031520600,Zeledon,Cartagines,0,4,,,,0
1031520600,San Carlos,AD Barbarena,2,1,,,,0
1031520600,Liberia,Saprissa,2,2,,,,0
1031520600,Herediano,Osa,2,1,,,,0
1031520600,Guanacasteca,Carmelita,1,0,,,,0
1031520600,Alajuelense,AD Santos,4,0,,,,0
1032125400,Saprissa,Alajuelense,0,1,,,,0
1032125400,Osa,Carmelita,1,2,,,,0
1032125400,Cartagines,San Carlos,3,1,,,,0
1032125400,AD Santos,Zeledon,1,0,,,,0
1032125400,AD Barbarena,Guanacasteca,2,2,,,,0
1032643800,Zeledon,Saprissa,3,4,,,,0
1032643800,San Carlos,AD Santos,0,0,,,,0
1032643800,Liberia,Osa,2,0,,,,0
1032643800,Guanacasteca,Cartagines,1,4,,,,0
1032643800,Carmelita,AD Barbarena,1,2,,,,0
1032643800,Alajuelense,Herediano,0,0,,,,0
1032989400,Herediano,Liberia,3,0,,,,0
1033248600,Saprissa,San Carlos,3,2,,,,0
1033248600,Osa,AD Barbarena,1,2,,,,0
1033248600,Liberia,Alajuelense,0,3,,,,0
1033248600,Herediano,Zeledon,3,0,,,,0
1033248600,Cartagines,Carmelita,5,0,,,,0
1033248600,AD Santos,Guanacasteca,3,3,,,,0
1033853400,Zeledon,Liberia,0,0,,,,0
1033853400,San Carlos,Herediano,1,0,,,,0
1033853400,Osa,Alajuelense,0,1,,,,0
1033853400,Guanacasteca,Saprissa,0,2,,,,0
1033853400,Carmelita,AD Santos,1,0,,,,0
1033853400,AD Barbarena,Cartagines,2,1,,,,0
1034458200,Saprissa,Carmelita,4,1,,,,0
1034458200,Liberia,San Carlos,3,1,,,,0
1034458200,Herediano,Guanacasteca,0,1,,,,0
1034458200,Cartagines,Osa,3,2,,,,0
1034458200,Alajuelense,Zeledon,3,0,,,,0
1034458200,AD Santos,AD Barbarena,4,1,,,,0
1035063000,Zeledon,Osa,2,3,,,,0
1035063000,Saprissa,AD Barbarena,2,1,,,,0
1035063000,Liberia,Guanacasteca,1,2,,,,0
1035063000,Herediano,Carmelita,0,1,,,,0
1035063000,Alajuelense,San Carlos,3,0,,,,0
1035063000,AD Santos,Cartagines,1,2,,,,0
1035408600,Alajuelense,Carmelita,1,0,,,,0
1035667800,San Carlos,Zeledon,1,1,,,,0
1035667800,Guanacasteca,Alajuelense,1,1,,,,0
1035667800,Cartagines,Saprissa,2,2,,,,0
1035667800,Carmelita,Liberia,2,1,,,,0
