timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1154811600,Zeledon,Santacrucena,1,0,,,,0
1154898000,San Carlos,Puntarenas FC,2,1,,,,0
1154898000,Liberia,Alajuelense,3,6,,,,0
1154898000,Herediano,Brujas,0,0,,,,0
1154898000,Carmelita,Cartagines,2,1,,,,0
1154898000,AD Santos,Saprissa,1,3,,,,0
1155502800,Saprissa,Zeledon,0,0,,,,0
1155502800,Santacrucena,Carmelita,1,1,,,,0
1155502800,Puntarenas FC,AD Santos,2,0,,,,0
1155502800,Cartagines,Herediano,1,1,,,,0
1155502800,Brujas,Liberia,2,0,,,,0
1155502800,Alajuelense,San Carlos,1,1,,,,0
1156021200,San Carlos,Brujas,2,0,,,,0
1156107600,Zeledon,Puntarenas FC,0,1,,,,0
1156107600,Santacrucena,Saprissa,0,4,,,,0
1156107600,Liberia,Cartagines,1,2,,,,0
1156107600,Carmelita,Herediano,1,1,,,,0
1156107600,AD Santos,Alajuelense,2,1,,,,0
1156712400,Saprissa,Carmelita,0,4,,,,0
1156712400,Puntarenas FC,Santacrucena,2,0,,,,0
1156712400,Herediano,Liberia,5,1,,,,0
1156712400,Cartagines,San Carlos,1,1,,,,0
1156712400,Brujas,AD Santos,3,1,,,,0
1156712400,Alajuelense,Zeledon,0,3,,,,0
1157230800,Zeledon,Brujas,2,2,,,,0
1157230800,AD Santos,Cartagines,2,1,,,,0
1157317200,Saprissa,Puntarenas FC,5,2,,,,0
1157317200,Santacrucena,Alajuelense,0,3,,,,0
1157317200,Carmelita,Liberia,3,0,,,,0
1157835600,San Carlos,AD Santos,2,2,,,,0
1157922000,Puntarenas FC,Brujas,0,1,,,,0
1157922000,Liberia,Zeledon,1,1,,,,0
1157922000,Herediano,Santacrucena,3,0,,,,0
1157922000,Cartagines,Saprissa,1,4,,,,0
1157922000,Alajuelense,Carmelita,2,0,,,,0
1158440400,Saprissa,San Carlos,1,0,,,,0
1158440400,Santacrucena,AD Santos,0,0,,,,0
1158440400,Puntarenas FC,Liberia,8,1,,,,0
1158526800,Carmelita,Zeledon,2,2,,,,0
1158526800,Brujas,Cartagines,1,0,,,,0
1158526800,Alajuelense,Herediano,0,2,,,,0
1158958800,AD Santos,Zeledon,1,0,,,,0
1159045200,Liberia,Saprissa,0,2,,,,0
1159131600,San Carlos,Santacrucena,2,2,,,,0
1159131600,Herediano,Puntarenas FC,1,2,,,,0
1159131600,Cartagines,Alajuelense,0,3,,,,0
1159131600,Brujas,Carmelita,1,1,,,,0
1159650000,Santacrucena,Liberia,1,2,,,,0
1159736400,Zeledon,San Carlos,1,0,,,,0
1159736400,Saprissa,Herediano,1,1,,,,0
1159736400,Puntarenas FC,Cartagines,2,2,,,,0
1159736400,Carmelita,AD Santos,1,1,,,,0
1160341200,Puntarenas FC,Carmelita,1,2,,,,0
1160341200,Liberia,San Carlos,2,2,,,,0
1160341200,Cartagines,Zeledon,3,1,,,,0
1160341200,Brujas,Santacrucena,2,0,,,,0
1160600400,San Carlos,Herediano,1,0,,,,0
1160773200,Saprissa,Brujas,1,1,,,,0
1160859600,AD Santos,Liberia,1,1,,,,0
1160946000,Zeledon,Herediano,1,0,,,,0
1160946000,Santacrucena,Cartagines,1,3,,,,0
1160946000,San Carlos,Carmelita,1,0,,,,0
1160946000,Alajuelense,Puntarenas FC,1,0,,,,0
1161205200,Alajuelense,Saprissa,0,1,,,,0
1161378000,AD Santos,Brujas,1,2,,,,0
1161550800,Zeledon,Saprissa,2,1,,,,0
1161550800,Herediano,Alajuelense,1,2,,,,0
1161550800,Cartagines,Carmelita,2,1,,,,0
1161723600,Liberia,Santacrucena,0,2,,,,0
1161723600,Herediano,AD Santos,3,0,,,,0
1161810000,Alajuelense,Brujas,1,0,,,,0
1162069200,Santacrucena,San Carlos,2,3,,,,0
1162159200,Cartagines,AD Santos,1,0,,,,0
1162159200,Carmelita,Saprissa,2,2,,,,0
1162159200,Brujas,Zeledon,1,2,,,,0
1162159200,Alajuelense,Liberia,1,0,,,,0
1162677600,Santacrucena,Herediano,0,1,,,,0
1162677600,San Carlos,Liberia,0,1,,,,0
1162764000,Zeledon,Carmelita,2,1,,,,0
1162764000,Saprissa,AD Santos,1,1,,,,0
1162764000,Puntarenas FC,Alajuelense,2,2,,,,0
1162764000,Cartagines,Brujas,2,1,,,,0
1163023200,Puntarenas FC,San Carlos,1,0,,,,0
1163368800,Zeledon,Cartagines,1,2,,,,0
1163368800,Liberia,Puntarenas FC,1,2,,,,0
1163368800,Herediano,San Carlos,1,0,,,,0
1163368800,Brujas,Saprissa,2,0,,,,0
1163368800,Alajuelense,Santacrucena,1,0,,,,0
1163368800,AD Santos,Carmelita,2,0,,,,0
1163628000,Puntarenas FC,Herediano,1,1,,,,0
1163973600,Zeledon,AD Santos,1,0,,,,0
1163973600,Saprissa,Cartagines,3,0,,,,0
1163973600,Santacrucena,Puntarenas FC,0,2,,,,0
1163973600,San Carlos,Alajuelense,0,4,,,,0
1163973600,Liberia,Herediano,1,0,,,,0
1163973600,Carmelita,Brujas,0,1,,,,0
1164578400,San Carlos,Saprissa,0,3,,,,0
1164578400,Herediano,Zeledon,3,0,,,,0
1164578400,Cartagines,Puntarenas FC,0,1,,,,0
1164578400,Brujas,Alajuelense,0,1,,,,0
1165096800,Saprissa,San Carlos,1,2,,,,0
1165183200,Zeledon,Herediano,3,0,Pen,5,1,0
1165183200,Puntarenas FC,Cartagines,1,0,,,,0
1165183200,Alajuelense,Brujas,3,0,,,,0
1165788000,Zeledon,Alajuelense,0,2,,,,0
1165788000,Puntarenas FC,Saprissa,1,0,,,,0
1166220000,Alajuelense,Zeledon,0,1,,,,0
1166392800,Saprissa,Puntarenas FC,2,0,,,,0
1166652000,Saprissa,Alajuelense,2,0,,,,0
1166911200,Alajuelense,Saprissa,0,2,,,,0
1168725600,Santacrucena,Zeledon,1,1,,,,0
