timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1281231000,Vida,Real Espana,1,3,,,,0
1281299400,Necaxa,Motagua,3,0,,,,0
1281301200,Platense,Victoria,2,1,,,,0
1281304800,Olimpia,Hispano,2,0,,,,0
1281560400,Marathon,Deportes Savio,1,1,,,,0
1281835800,Victoria,Olimpia,1,1,,,,0
1281906000,Platense,Marathon,2,2,,,,0
1281909600,Real Espana,Necaxa,1,2,,,,0
1281909600,Motagua,Hispano,2,2,,,,0
1281909600,Deportes Savio,Vida,2,1,,,,0
1282440600,Vida,Victoria,1,1,,,,0
1282507200,Hispano,Platense,1,2,,,,0
1282509000,Necaxa,Deportes Savio,3,1,,,,0
1282512600,Marathon,Motagua,1,0,,,,0
1282514400,Olimpia,Real Espana,2,2,,,,0
1283112000,Deportes Savio,Olimpia,1,1,,,,0
1283115600,Hispano,Necaxa,0,0,,,,0
1283119200,Real Espana,Victoria,1,2,,,,0
1283119200,Motagua,Platense,1,0,,,,0
1283133600,Vida,Marathon,2,3,,,,0
1283650200,Victoria,Hispano,2,1,,,,0
1283718600,Necaxa,Vida,1,2,,,,0
1283720400,Platense,Deportes Savio,2,0,,,,0
1283720400,Olimpia,Motagua,1,1,,,,0
1283729400,Real Espana,Marathon,3,2,,,,0
1284237000,Marathon,Necaxa,0,0,,,,0
1284255000,Vida,Motagua,2,2,,,,0
1284321600,Deportes Savio,Victoria,1,0,,,,0
1284325200,Olimpia,Platense,0,1,,,,0
1284325200,Hispano,Real Espana,1,3,,,,0
1284859800,Victoria,Necaxa,1,0,,,,0
1284859800,Platense,Vida,0,2,,,,0
1284926400,Deportes Savio,Hispano,1,0,,,,0
1284933600,Motagua,Real Espana,1,1,,,,0
1285794000,Necaxa,Platense,2,1,,,,0
1285797600,Real Espana,Deportes Savio,3,3,,,,0
1285812000,Victoria,Motagua,2,1,,,,0
1286069400,Vida,Hispano,4,2,,,,0
1286136000,Motagua,Deportes Savio,2,2,,,,0
1286139600,Platense,Real Espana,1,2,,,,0
1286139600,Necaxa,Olimpia,0,2,,,,0
1286139600,Marathon,Victoria,5,1,,,,0
1286398800,Hispano,Marathon,2,2,,,,0
1286499600,Olimpia,Vida,1,0,,,,0
1286674200,Victoria,Platense,2,0,,,,0
1286744400,Hispano,Olimpia,1,4,,,,0
1286748000,Real Espana,Vida,1,0,,,,0
1286748000,Motagua,Necaxa,1,0,,,,0
1286922600,Deportes Savio,Marathon,0,2,,,,0
1287190800,Olimpia,Victoria,1,2,,,,0
1287262800,Marathon,Platense,1,0,,,,0
1287279000,Vida,Deportes Savio,4,2,,,,0
1287279000,Necaxa,Real Espana,1,1,,,,0
1287349200,Hispano,Motagua,2,0,,,,0
1287883800,Platense,Hispano,2,0,,,,0
1287952200,Deportes Savio,Necaxa,2,1,,,,0
1287957600,Real Espana,Olimpia,2,1,,,,0
1287957600,Motagua,Marathon,3,2,,,,0
1288213200,Necaxa,Hispano,3,0,,,,0
