timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1469840400,Olimpia,Social Sol,3,2,,,,0
1469912400,Marathon,Platense,3,3,,,,0
1469995200,Real Sociedad,Vida,1,1,,,,0
1469995200,Juticalpa,Real Espana,2,1,,,,0
1469999700,Honduras Progreso,Motagua,0,2,,,,0
1470445200,Vida,Juticalpa,1,1,,,,0
1470531600,Social Sol,Honduras Progreso,0,1,,,,0
1470531600,Real Espana,Marathon,2,1,,,,0
1470603600,Platense,Olimpia,2,2,,,,0
1470607200,Motagua,Real Sociedad,2,0,,,,0
1470873600,Juticalpa,Motagua,0,0,,,,0
1470877200,Social Sol,Platense,0,1,,,,0
1470877200,Olimpia,Real Espana,1,0,,,,0
1470877200,Marathon,Vida,0,1,,,,0
1470878100,Honduras Progreso,Real Sociedad,4,1,,,,0
1471136400,Vida,Olimpia,2,2,,,,0
1471136400,Real Espana,Social Sol,2,1,,,,0
1471208400,Platense,Honduras Progreso,4,1,,,,0
1471212000,Motagua,Marathon,3,1,,,,0
1471275000,Real Sociedad,Juticalpa,2,1,,,,0
1471726800,Marathon,Real Sociedad,0,0,,,,0
1471730400,Platense,Real Espana,1,0,,,,0
1471741200,Social Sol,Vida,0,0,,,,0
1471814100,Honduras Progreso,Juticalpa,1,1,,,,0
1472259600,Vida,Platense,0,0,,,,0
1472414400,Real Sociedad,Olimpia,2,3,,,,0
1472414400,Juticalpa,Marathon,0,1,,,,0
1472428800,Real Espana,Honduras Progreso,4,1,,,,0
1472486400,Motagua,Social Sol,1,0,,,,0
1473382800,Olimpia,Motagua,3,1,,,,0
1473555600,Social Sol,Real Sociedad,1,1,,,,0
1473555600,Real Espana,Vida,3,0,,,,0
1473556500,Honduras Progreso,Marathon,1,2,,,,0
1473627600,Platense,Motagua,4,2,,,,0
1473631200,Olimpia,Juticalpa,2,0,,,,0
1474147800,Marathon,Olimpia,2,0,,,,0
1474228800,Real Sociedad,Platense,1,2,,,,0
1474236000,Motagua,Real Espana,1,1,,,,0
1474236000,Juticalpa,Social Sol,3,1,,,,0
1474250760,Honduras Progreso,Vida,1,0,,,,0
1474506000,Vida,Motagua,0,1,,,,0
1474506000,Social Sol,Marathon,0,1,,,,0
1474506000,Real Espana,Real Sociedad,2,1,,,,0
1474506000,Platense,Juticalpa,2,2,,,,0
1474506000,Olimpia,Honduras Progreso,2,0,,,,0
1474765200,Vida,Real Sociedad,0,1,,,,0
1474765200,Social Sol,Olimpia,1,2,,,,0
1474765200,Real Espana,Juticalpa,2,2,,,,0
1474837200,Platense,Marathon,1,1,,,,0
1474837200,Motagua,Honduras Progreso,0,0,,,,0
1475357400,Marathon,Real Espana,0,0,,,,0
1475442000,Real Sociedad,Motagua,1,1,,,,0
1475442000,Juticalpa,Vida,1,1,,,,0
1475445600,Olimpia,Platense,3,1,,,,0
1475453700,Honduras Progreso,Social Sol,1,0,,,,0
1476032400,Vida,Marathon,1,0,,,,0
1476046800,Real Sociedad,Honduras Progreso,3,0,,,,0
1476046800,Platense,Social Sol,2,0,,,,0
1476050400,Motagua,Juticalpa,2,2,,,,0
1476320400,Real Espana,Olimpia,3,2,,,,0
1476567000,Marathon,Motagua,3,1,,,,0
1476579600,Social Sol,Real Espana,0,3,,,,0
1476579600,Olimpia,Vida,3,1,,,,0
1476580500,Honduras Progreso,Platense,3,5,,,,0
1476651600,Juticalpa,Real Sociedad,1,1,,,,0
1477184400,Vida,Social Sol,3,1,,,,0
1477184400,Real Espana,Platense,1,0,,,,0
1477252800,Juticalpa,Honduras Progreso,4,1,,,,0
1477256400,Real Sociedad,Marathon,2,1,,,,0
1477260000,Motagua,Olimpia,1,1,,,,0
1477774800,Marathon,Juticalpa,2,2,,,,0
1477789200,Social Sol,Motagua,3,2,,,,0
1477861200,Platense,Vida,3,0,,,,0
1477862100,Honduras Progreso,Real Espana,3,1,,,,0
1477864800,Olimpia,Real Sociedad,1,0,,,,0
1478120400,Real Sociedad,Social Sol,1,1,,,,0
1478120400,Marathon,Honduras Progreso,2,2,,,,0
1478133000,Juticalpa,Olimpia,1,2,,,,0
1478134800,Vida,Real Espana,1,2,,,,0
1478134800,Motagua,Platense,4,2,,,,0
1478379600,Vida,Honduras Progreso,0,1,,,,0
1478394000,Social Sol,Juticalpa,1,0,,,,0
1478394000,Real Espana,Motagua,2,2,,,,0
1478394000,Olimpia,Marathon,3,0,,,,0
1478466000,Platense,Real Sociedad,1,2,,,,0
1479589200,Real Sociedad,Real Espana,3,2,,,,0
1479589200,Marathon,Social Sol,2,0,,,,0
1479589200,Juticalpa,Platense,1,3,,,,0
1479589200,Honduras Progreso,Olimpia,2,0,,,,0
1479603600,Motagua,Vida,4,1,,,,0
1479949200,Marathon,Motagua,1,2,,,,0
1480017600,Real Sociedad,Real Espana,2,3,,,,0
1480284000,Real Espana,Real Sociedad,2,1,,,,0
1480284000,Motagua,Marathon,1,2,,,,0
1480640400,Real Espana,Platense,1,1,,,,0
1480642200,Motagua,Olimpia,1,0,,,,0
1480885200,Platense,Real Espana,1,1,,,,0
1480888800,Olimpia,Motagua,1,1,,,,0
1481493600,Motagua,Platense,1,0,,,,0
1482094800,Platense,Motagua,1,1,,,,0
1483837200,Real Espana,Social Sol,0,0,,,,0
1483907400,Vida,Real Sociedad,1,2,,,,0
1483909200,Platense,Motagua,2,1,,,,0
