timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1155340800,Victoria,Olimpia,1,2,,,,0
1155340800,Marathon,Hispano,1,1,,,,0
1155427200,Universidad NAH,Real Espana,1,0,,,,0
1155427200,Motagua,Platense,1,3,,,,0
1155427200,Atletico Olanchano,Vida,3,1,,,,0
1155945600,Vida,Marathon,2,5,,,,0
1155945600,Real Espana,Atletico Olanchano,1,0,,,,0
1156032000,Platense,Victoria,1,0,,,,0
1156032000,Olimpia,Universidad NAH,1,1,,,,0
1156032000,Hispano,Motagua,0,0,,,,0
1156550400,Victoria,Atletico Olanchano,2,1,,,,0
1156550400,Marathon,Motagua,4,0,,,,0
1156636800,Universidad NAH,Platense,0,0,,,,0
1156636800,Olimpia,Vida,1,0,,,,0
1156636800,Hispano,Real Espana,2,1,,,,0
1157155200,Vida,Universidad NAH,1,0,,,,0
1157155200,Real Espana,Olimpia,0,0,,,,0
1157241600,Platense,Marathon,2,2,,,,0
1157241600,Motagua,Victoria,2,1,,,,0
1157241600,Atletico Olanchano,Hispano,1,1,,,,0
1157500800,Marathon,Real Espana,0,0,,,,0
1157760000,Victoria,Vida,2,0,,,,0
1157846400,Universidad NAH,Atletico Olanchano,1,2,,,,0
1157846400,Olimpia,Motagua,2,1,,,,0
1157846400,Hispano,Platense,0,0,,,,0
1158105600,Victoria,Hispano,1,2,,,,0
1158105600,Universidad NAH,Motagua,3,5,,,,0
1158105600,Real Espana,Vida,2,0,,,,0
1158105600,Platense,Atletico Olanchano,2,2,,,,0
1158105600,Olimpia,Marathon,0,0,,,,0
1158364800,Vida,Platense,2,2,,,,0
1158364800,Marathon,Victoria,2,2,,,,0
1158451200,Motagua,Real Espana,2,0,,,,0
1158451200,Hispano,Universidad NAH,3,1,,,,0
1158451200,Atletico Olanchano,Olimpia,0,2,,,,0
1158883200,Real Espana,Platense,2,2,,,,0
1158969600,Vida,Motagua,0,2,,,,0
1158969600,Universidad NAH,Victoria,1,1,,,,0
1159056000,Olimpia,Hispano,1,1,,,,0
1159056000,Atletico Olanchano,Marathon,0,3,,,,0
1159574400,Victoria,Real Espana,0,1,,,,0
1159660800,Platense,Olimpia,0,3,,,,0
1159660800,Motagua,Atletico Olanchano,1,0,,,,0
1159660800,Hispano,Vida,3,1,,,,0
1159920000,Vida,Atletico Olanchano,3,2,,,,0
1159920000,Real Espana,Universidad NAH,1,0,,,,0
1159920000,Platense,Motagua,2,1,,,,0
1160179200,Marathon,Universidad NAH,2,1,,,,0
1160784000,Victoria,Platense,2,1,,,,0
1160784000,Marathon,Vida,1,0,,,,0
