timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1309854600,Muslim,Athletico Faisalabad,rmu51yLU,ruB5gHQJ,1,0,,,,0
1309854600,KESC FC,Pakistan Army,0O5bjg08,zBTDGGHj,2,0,,,,0
1309854600,Habib Bank,Pakistan Navy,2P7MVMI3,rmu51yLU,2,2,,,,0
1309941000,National Bank of Pakistan,Pakistan Air Force,rmu51yLU,OnbD3Mr0,3,0,,,,0
1309941000,Baloch Nushki,KRL FC,rmu51yLU,0O5bjg08,1,2,,,,0
1309941000,Afghan FC,WAPDA,xnh4fzxi,0O5bjg08,1,0,,,,0
1310027400,Pakistan Police,Athletico Faisalabad,ruB5gHQJ,ruB5gHQJ,1,0,,,,0
1310027400,Karachi Port Trust,Pakistan Navy,rmu51yLU,rmu51yLU,2,1,,,,0
1310027400,Habib Bank,Pakistan Army,2P7MVMI3,zBTDGGHj,1,1,,,,0
1310113800,PEL,KRL FC,ruB5gHQJ,0O5bjg08,0,3,,,,0
1310113800,Pakistan Airlines,Pakistan Air Force,6Pt12H5O,OnbD3Mr0,2,0,,,,0
1310113800,Baloch Nushki,WAPDA,rmu51yLU,0O5bjg08,0,0,,,,0
1310200200,National Bank of Pakistan,Pakistan Navy,rmu51yLU,rmu51yLU,4,1,,,,0
1310200200,Karachi Port Trust,Pakistan Army,rmu51yLU,zBTDGGHj,1,2,,,,0
1310200200,Afghan FC,Athletico Faisalabad,xnh4fzxi,ruB5gHQJ,3,0,,,,0
1310286600,PEL,WAPDA,ruB5gHQJ,0O5bjg08,0,2,,,,0
1310286600,Muslim,KRL FC,rmu51yLU,0O5bjg08,0,4,,,,0
1310286600,KESC FC,Pakistan Air Force,0O5bjg08,OnbD3Mr0,1,1,,,,0
1310373000,Pakistan Airlines,Pakistan Navy,6Pt12H5O,rmu51yLU,2,1,,,,0
1310373000,National Bank of Pakistan,Pakistan Army,rmu51yLU,zBTDGGHj,3,0,,,,0
1310373000,Baloch Nushki,Athletico Faisalabad,rmu51yLU,ruB5gHQJ,0,0,,,,0
1310459400,Pakistan Police,WAPDA,ruB5gHQJ,0O5bjg08,1,0,,,,0
1310459400,Habib Bank,Pakistan Air Force,2P7MVMI3,OnbD3Mr0,0,0,,,,0
1310459400,Afghan FC,KRL FC,xnh4fzxi,0O5bjg08,0,0,,,,0
1310545800,PEL,Athletico Faisalabad,ruB5gHQJ,ruB5gHQJ,1,1,,,,0
1310545800,Pakistan Airlines,Pakistan Army,6Pt12H5O,zBTDGGHj,3,1,,,,0
1310545800,KESC FC,Pakistan Navy,0O5bjg08,rmu51yLU,1,1,,,,0
1310632200,Pakistan Police,KRL FC,ruB5gHQJ,0O5bjg08,0,1,,,,0
1310632200,Muslim,WAPDA,rmu51yLU,0O5bjg08,0,0,,,,0
1310632200,Karachi Port Trust,Pakistan Air Force,rmu51yLU,OnbD3Mr0,1,0,,,,0
1310718600,Habib Bank,National Bank of Pakistan,2P7MVMI3,rmu51yLU,1,0,,,,0
1310805000,Pakistan Police,PEL,ruB5gHQJ,ruB5gHQJ,1,0,,,,0
1310805000,Pakistan Airlines,KESC FC,6Pt12H5O,0O5bjg08,0,2,,,,0
1310891400,Karachi Port Trust,National Bank of Pakistan,rmu51yLU,rmu51yLU,0,2,,,,0
1310977800,PEL,Afghan FC,ruB5gHQJ,xnh4fzxi,0,0,,,,0
1310977800,Habib Bank,KESC FC,2P7MVMI3,0O5bjg08,2,1,,,,0
1311064200,Pakistan Police,Pakistan Air Force,ruB5gHQJ,OnbD3Mr0,1,0,,,,0
1311064200,Karachi Port Trust,Athletico Faisalabad,rmu51yLU,ruB5gHQJ,2,0,,,,0
1311064200,Baloch Nushki,Pakistan Navy,rmu51yLU,rmu51yLU,0,0,,,,0
1311150600,Pakistan Airlines,KRL FC,6Pt12H5O,0O5bjg08,0,4,,,,0
1311150600,Muslim,Pakistan Army,rmu51yLU,zBTDGGHj,1,0,,,,0
1311150600,Habib Bank,WAPDA,2P7MVMI3,0O5bjg08,0,2,,,,0
1311237000,PEL,Pakistan Air Force,ruB5gHQJ,OnbD3Mr0,1,1,,,,0
1311237000,KESC FC,Athletico Faisalabad,0O5bjg08,ruB5gHQJ,1,1,,,,0
1311237000,Afghan FC,Pakistan Navy,xnh4fzxi,rmu51yLU,2,1,,,,0
1311323400,National Bank of Pakistan,WAPDA,rmu51yLU,0O5bjg08,0,1,,,,0
1311323400,Habib Bank,KRL FC,2P7MVMI3,0O5bjg08,0,2,,,,0
1311323400,Baloch Nushki,Pakistan Army,rmu51yLU,zBTDGGHj,0,1,,,,0
1311409800,Pakistan Police,Pakistan Navy,ruB5gHQJ,rmu51yLU,1,2,,,,0
1311409800,Pakistan Airlines,Athletico Faisalabad,6Pt12H5O,ruB5gHQJ,6,2,,,,0
