timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1530547200,Lillestrom,Stromsgodset,1,1,,,,0
1530979200,Rosenborg,Tromso,2,1,,,,0
1531065600,Start,Stabaek,2,1,,,,0
1531065600,Sarpsborg 08,Ranheim,4,1,,,,0
1531065600,Odd,Lillestrom,3,1,,,,0
1531065600,Haugesund,Sandefjord,4,2,,,,0
1531065600,Bodo/Glimt,Brann,2,2,,,,0
1531072800,Molde,Valerenga,5,1,,,,0
1531155600,Stromsgodset,Kristiansund,2,3,,,,0
1533398400,Ranheim,Rosenborg,1,3,,,,0
1533484800,Valerenga,Sandefjord,2,2,,,,0
1533484800,Tromso,Haugesund,1,2,,,,0
1533484800,Stromsgodset,Bodo/Glimt,4,0,,,,0
1533484800,Stabaek,Sarpsborg 08,1,3,,,,0
1533484800,Kristiansund,Odd,1,1,,,,0
1533492000,Lillestrom,Molde,2,2,,,,0
1533574800,Brann,Start,4,1,,,,0
1533920400,Sandefjord,Tromso,1,0,,,,0
1534089600,Start,Ranheim,0,0,,,,0
1534089600,Sarpsborg 08,Lillestrom,2,0,,,,0
1534089600,Rosenborg,Stabaek,1,1,,,,0
1534089600,Molde,Brann,5,1,,,,0
1534089600,Bodo/Glimt,Kristiansund,3,0,,,,0
1534096800,Odd,Stromsgodset,2,2,,,,0
1534179600,Haugesund,Valerenga,1,0,,,,0
1534694400,Stromsgodset,Start,1,1,,,,0
1534694400,Stabaek,Molde,3,1,,,,0
1534694400,Ranheim,Sandefjord,1,1,,,,0
1534694400,Lillestrom,Haugesund,1,1,,,,0
1534694400,Kristiansund,Rosenborg,0,2,,,,0
1534694400,Brann,Sarpsborg 08,2,0,,,,0
1534701600,Valerenga,Tromso,3,0,,,,0
1534784400,Bodo/Glimt,Odd,1,1,,,,0
1535212800,Tromso,Bodo/Glimt,1,2,,,,0
1535299200,Sarpsborg 08,Kristiansund,1,2,,,,0
1535299200,Sandefjord,Lillestrom,1,3,,,,0
1535299200,Rosenborg,Stromsgodset,4,3,,,,0
1535299200,Molde,Ranheim,2,3,,,,0
1535299200,Haugesund,Stabaek,2,0,,,,0
1535306400,Valerenga,Brann,2,0,,,,0
1535389200,Start,Odd,0,1,,,,0
1535808600,Stromsgodset,Tromso,2,4,,,,0
1535817600,Stabaek,Sandefjord,3,3,,,,0
1535904000,Rosenborg,Haugesund,1,0,,,,0
1535904000,Odd,Molde,1,1,,,,0
1535904000,Kristiansund,Start,1,1,,,,0
1535904000,Brann,Ranheim,1,0,,,,0
1535904000,Bodo/Glimt,Sarpsborg 08,3,1,,,,0
1535911200,Lillestrom,Valerenga,0,1,,,,0
1537027200,Haugesund,Brann,1,3,,,,0
1537113600,Tromso,Stabaek,0,0,,,,0
1537113600,Start,Lillestrom,3,0,,,,0
1537113600,Sarpsborg 08,Odd,1,2,,,,0
1537113600,Sandefjord,Bodo/Glimt,1,1,,,,0
1537113600,Ranheim,Stromsgodset,1,1,,,,0
1537120800,Valerenga,Rosenborg,2,3,,,,0
1537203600,Molde,Kristiansund,3,2,,,,0
1537632000,Odd,Valerenga,3,2,,,,0
1537718400,Stromsgodset,Molde,1,2,,,,0
1537718400,Stabaek,Ranheim,3,2,,,,0
1537718400,Kristiansund,Haugesund,2,1,,,,0
1537718400,Brann,Sandefjord,1,1,,,,0
1537718400,Bodo/Glimt,Start,1,2,,,,0
1537725600,Rosenborg,Sarpsborg 08,3,1,,,,0
1537808400,Lillestrom,Tromso,1,0,,,,0
1538236800,Sandefjord,Odd,1,1,,,,0
1538323200,Valerenga,Start,3,2,,,,0
1538323200,Sarpsborg 08,Stromsgodset,0,1,,,,0
1538323200,Ranheim,Kristiansund,2,1,,,,0
1538323200,Lillestrom,Stabaek,3,2,,,,0
1538323200,Haugesund,Bodo/Glimt,1,0,,,,0
1538330400,Molde,Rosenborg,1,0,,,,0
1538413200,Tromso,Brann,2,1,,,,0
1538832600,Stabaek,Valerenga,1,1,,,,0
1538841600,Stromsgodset,Haugesund,0,1,,,,0
1538928000,Start,Sarpsborg 08,1,0,,,,0
1538928000,Rosenborg,Sandefjord,1,1,,,,0
1538928000,Odd,Ranheim,2,0,,,,0
1538928000,Kristiansund,Tromso,5,1,,,,0
1538928000,Bodo/Glimt,Molde,0,1,,,,0
1538935200,Brann,Lillestrom,1,1,,,,0
1540042200,Molde,Sarpsborg 08,2,2,,,,0
1540051200,Sandefjord,Stromsgodset,2,1,,,,0
1540137600,Valerenga,Kristiansund,0,2,,,,0
1540137600,Tromso,Start,1,2,,,,0
1540137600,Ranheim,Bodo/Glimt,0,0,,,,0
1540137600,Lillestrom,Rosenborg,0,0,,,,0
1540137600,Haugesund,Odd,2,0,,,,0
1540144800,Stabaek,Brann,1,2,,,,0
1540656000,Stromsgodset,Valerenga,2,0,,,,0
1540746000,Sarpsborg 08,Haugesund,2,1,,,,0
1540746000,Ranheim,Lillestrom,3,2,,,,0
1540746000,Odd,Tromso,1,0,,,,0
1540746000,Kristiansund,Sandefjord,3,2,,,,0
1540746000,Bodo/Glimt,Stabaek,1,1,,,,0
1540753200,Brann,Rosenborg,1,2,,,,0
1540836000,Start,Molde,1,3,,,,0
1541264400,Stabaek,Kristiansund,0,1,,,,0
1541350800,Valerenga,Sarpsborg 08,0,0,,,,0
1541350800,Tromso,Molde,2,4,,,,0
1541350800,Sandefjord,Start,4,1,,,,0
1541350800,Rosenborg,Odd,3,1,,,,0
1541350800,Haugesund,Ranheim,2,0,,,,0
1541358000,Brann,Stromsgodset,3,1,,,,0
1541440800,Lillestrom,Bodo/Glimt,1,1,,,,0
1541955600,Stromsgodset,Lillestrom,2,2,,,,0
1541955600,Start,Rosenborg,0,1,,,,0
1541955600,Sarpsborg 08,Sandefjord,1,1,,,,0
1541955600,Ranheim,Tromso,1,2,,,,0
1541955600,Odd,Stabaek,0,3,,,,0
1541955600,Molde,Haugesund,2,0,,,,0
1541955600,Kristiansund,Brann,3,1,,,,0
1541955600,Bodo/Glimt,Valerenga,1,1,,,,0
1543078800,Valerenga,Ranheim,2,1,,,,0
1543078800,Tromso,Sarpsborg 08,0,2,,,,0
1543078800,Stabaek,Stromsgodset,2,2,,,,0
1543078800,Sandefjord,Molde,1,3,,,,0
1543078800,Rosenborg,Bodo/Glimt,1,1,,,,0
1543078800,Lillestrom,Kristiansund,2,0,,,,0
1543078800,Haugesund,Start,3,1,,,,0
1543078800,Brann,Odd,1,0,,,,0
1544029200,Stabaek,Aalesund,1,0,,,,0
1544374800,Aalesund,Stabaek,1,1,,,,0
