timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1681129800,Rosenborg,Viking,nq6bPf0N,xvniPjZd,1,0,,,,0
1681138800,Tromso,Molde,G8POEjDp,baDaGjjh,1,0,,,,0
1681138800,Stabaek,Odd,A1TIJ1Y1,xvniPjZd,0,0,,,,0
1681138800,Sarpsborg 08,Bodo/Glimt,vFdnoPtE,nJtu1LWt,0,2,,,,0
1681138800,HamKam,Sandefjord,fi8RtWi5,KdS5ytp9,2,0,,,,0
1681138800,Aalesund,Valerenga,QBQwYJis,K0xfe77l,0,1,,,,0
1681146900,Brann,Haugesund,WtiGCgXQ,xYzsuAmf,3,0,,,,0
1681574400,Viking,Lillestrom,xvniPjZd,zTAC7Vhk,2,0,,,,0
1681657200,Stromsgodset,Aalesund,E5rgQKuN,QBQwYJis,1,0,,,,0
1681657200,Sandefjord,Tromso,KdS5ytp9,G8POEjDp,0,0,,,,0
1681657200,Odd,Brann,xvniPjZd,WtiGCgXQ,2,0,,,,0
1681657200,Molde,Rosenborg,baDaGjjh,nq6bPf0N,1,1,,,,0
1681657200,Haugesund,HamKam,xYzsuAmf,fi8RtWi5,3,2,,,,0
1681657200,Bodo/Glimt,Stabaek,nJtu1LWt,A1TIJ1Y1,4,0,,,,0
1681665300,Valerenga,Sarpsborg 08,K0xfe77l,vFdnoPtE,0,2,,,,0
1681921800,Lillestrom,Stromsgodset,zTAC7Vhk,E5rgQKuN,4,3,,,,0
1682179200,Brann,Valerenga,WtiGCgXQ,K0xfe77l,3,1,,,,0
1682262000,Tromso,Viking,G8POEjDp,xvniPjZd,1,1,,,,0
1682262000,Stabaek,Haugesund,A1TIJ1Y1,xYzsuAmf,3,0,,,,0
1682262000,Sarpsborg 08,Odd,vFdnoPtE,xvniPjZd,0,0,,,,0
1682262000,Rosenborg,Sandefjord,nq6bPf0N,KdS5ytp9,1,1,,,,0
1682262000,HamKam,Stromsgodset,fi8RtWi5,E5rgQKuN,2,0,,,,0
1682262000,Aalesund,Bodo/Glimt,QBQwYJis,nJtu1LWt,0,3,,,,0
1682270100,Lillestrom,Molde,zTAC7Vhk,baDaGjjh,2,1,,,,0
