timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1314972000,Thaqafi Tulkarem,Al Amari,tr9K1EFL,O0L3N4eq,1,2,,,,0
1314972000,Shabab Al-Dhahiriya,Markaz Tulkarm,O0L3N4eq,YebDX3ys,2,1,,,,0
1314972000,Albirah,Merkaz,8MWJeG7P,WnCoxpTP,1,2,,,,0
1314972000,Al Quds,Jabal Al Mukaber,KrFtrFEF,WbpYXCFI,4,0,,,,0
1314972000,Al Khaleel,Wadi Al-Nes,xSsNYvVn,KbVT38xk,1,0,,,,0
1315576800,Merkaz,Shabab Al-Dhahiriya,WnCoxpTP,O0L3N4eq,1,1,,,,0
1315576800,Jabal Al Mukaber,Thaqafi Tulkarem,WbpYXCFI,tr9K1EFL,4,0,,,,0
1315576800,Al Khaleel,Albirah,xSsNYvVn,8MWJeG7P,1,1,,,,0
1315663200,Wadi Al-Nes,Al Quds,KbVT38xk,KrFtrFEF,1,2,,,,0
1315663200,Markaz Tulkarm,Al Amari,YebDX3ys,O0L3N4eq,2,5,,,,0
1316181600,Wadi Al-Nes,Albirah,KbVT38xk,8MWJeG7P,2,2,,,,0
1316181600,Shabab Al-Dhahiriya,Al Khaleel,O0L3N4eq,xSsNYvVn,0,1,,,,0
1316181600,Al Amari,Merkaz,O0L3N4eq,WnCoxpTP,3,0,,,,0
1316268000,Thaqafi Tulkarem,Al Quds,tr9K1EFL,KrFtrFEF,0,3,,,,0
1316268000,Jabal Al Mukaber,Markaz Tulkarm,WbpYXCFI,YebDX3ys,3,0,,,,0
1316786400,Merkaz,Jabal Al Mukaber,WnCoxpTP,WbpYXCFI,2,0,,,,0
1316786400,Albirah,Shabab Al-Dhahiriya,8MWJeG7P,O0L3N4eq,0,4,,,,0
1316786400,Al Khaleel,Al Amari,xSsNYvVn,O0L3N4eq,2,1,,,,0
1316872800,Thaqafi Tulkarem,Wadi Al-Nes,tr9K1EFL,KbVT38xk,0,1,,,,0
1316872800,Al Quds,Markaz Tulkarm,KrFtrFEF,YebDX3ys,6,0,,,,0
1317391200,Shabab Al-Dhahiriya,Wadi Al-Nes,O0L3N4eq,KbVT38xk,2,2,,,,0
1317391200,Merkaz,Al Quds,WnCoxpTP,KrFtrFEF,0,4,,,,0
1317391200,Jabal Al Mukaber,Al Khaleel,WbpYXCFI,xSsNYvVn,0,5,,,,0
1317391200,Al Amari,Albirah,O0L3N4eq,8MWJeG7P,1,0,,,,0
1317477600,Markaz Tulkarm,Thaqafi Tulkarem,YebDX3ys,tr9K1EFL,2,3,,,,0
1318600800,Wadi Al-Nes,Markaz Tulkarm,KbVT38xk,YebDX3ys,4,1,,,,0
1318600800,Thaqafi Tulkarem,Merkaz,tr9K1EFL,WnCoxpTP,2,0,,,,0
1318600800,Al Quds,Al Khaleel,KrFtrFEF,xSsNYvVn,1,0,,,,0
1318687200,Albirah,Jabal Al Mukaber,8MWJeG7P,WbpYXCFI,1,1,,,,0
1318687200,Al Amari,Shabab Al-Dhahiriya,O0L3N4eq,O0L3N4eq,0,1,,,,0
1319205600,Wadi Al-Nes,Al Amari,KbVT38xk,O0L3N4eq,5,1,,,,0
1319205600,Al Quds,Albirah,KrFtrFEF,8MWJeG7P,2,0,,,,0
1319205600,Al Khaleel,Thaqafi Tulkarem,xSsNYvVn,tr9K1EFL,2,0,,,,0
1319292000,Jabal Al Mukaber,Shabab Al-Dhahiriya,WbpYXCFI,O0L3N4eq,0,4,,,,0
1319378400,Merkaz,Markaz Tulkarm,WnCoxpTP,YebDX3ys,2,1,,,,0
1319810400,Shabab Al-Dhahiriya,Al Quds,O0L3N4eq,KrFtrFEF,1,2,,,,0
1319810400,Markaz Tulkarm,Al Khaleel,YebDX3ys,xSsNYvVn,0,3,,,,0
1319810400,Albirah,Thaqafi Tulkarem,8MWJeG7P,tr9K1EFL,1,0,,,,0
1319896800,Merkaz,Wadi Al-Nes,WnCoxpTP,KbVT38xk,1,2,,,,0
1319896800,Al Amari,Jabal Al Mukaber,O0L3N4eq,WbpYXCFI,2,3,,,,0
1320332400,Markaz Tulkarm,Albirah,YebDX3ys,8MWJeG7P,0,1,,,,0
1320418800,Thaqafi Tulkarem,Shabab Al-Dhahiriya,tr9K1EFL,O0L3N4eq,1,1,,,,0
1320418800,Jabal Al Mukaber,Wadi Al-Nes,WbpYXCFI,KbVT38xk,0,3,,,,0
1320418800,Al Quds,Al Amari,KrFtrFEF,O0L3N4eq,3,0,,,,0
1320418800,Al Khaleel,Merkaz,xSsNYvVn,WnCoxpTP,0,1,,,,0
1326466800,Wadi Al-Nes,Al Khaleel,KbVT38xk,xSsNYvVn,0,1,,,,0
1326466800,Merkaz,Albirah,WnCoxpTP,8MWJeG7P,1,0,,,,0
1326466800,Al Amari,Thaqafi Tulkarem,O0L3N4eq,tr9K1EFL,5,2,,,,0
1326553200,Markaz Tulkarm,Shabab Al-Dhahiriya,YebDX3ys,O0L3N4eq,1,5,,,,0
1326553200,Jabal Al Mukaber,Al Quds,WbpYXCFI,KrFtrFEF,0,0,,,,0
1327071600,Thaqafi Tulkarem,Jabal Al Mukaber,tr9K1EFL,WbpYXCFI,1,2,,,,0
1327071600,Shabab Al-Dhahiriya,Merkaz,O0L3N4eq,WnCoxpTP,1,1,,,,0
1327071600,Albirah,Al Khaleel,8MWJeG7P,xSsNYvVn,1,2,,,,0
1327158000,Al Quds,Wadi Al-Nes,KrFtrFEF,KbVT38xk,1,1,,,,0
1327158000,Al Amari,Markaz Tulkarm,O0L3N4eq,YebDX3ys,3,0,,,,0
1327676400,Markaz Tulkarm,Jabal Al Mukaber,YebDX3ys,WbpYXCFI,1,0,,,,0
1327676400,Albirah,Wadi Al-Nes,8MWJeG7P,KbVT38xk,0,0,,,,0
1327676400,Al Quds,Thaqafi Tulkarem,KrFtrFEF,tr9K1EFL,3,2,,,,0
1327762800,Merkaz,Al Amari,WnCoxpTP,O0L3N4eq,0,2,,,,0
1327762800,Al Khaleel,Shabab Al-Dhahiriya,xSsNYvVn,O0L3N4eq,0,1,,,,0
1328281200,Shabab Al-Dhahiriya,Albirah,O0L3N4eq,8MWJeG7P,3,1,,,,0
1328281200,Jabal Al Mukaber,Merkaz,WbpYXCFI,WnCoxpTP,1,1,,,,0
1328281200,Al Amari,Al Khaleel,O0L3N4eq,xSsNYvVn,1,2,,,,0
1328367600,Wadi Al-Nes,Thaqafi Tulkarem,KbVT38xk,tr9K1EFL,3,1,,,,0
1328367600,Markaz Tulkarm,Al Quds,YebDX3ys,KrFtrFEF,0,0,,,,0
1328886000,Wadi Al-Nes,Shabab Al-Dhahiriya,KbVT38xk,O0L3N4eq,1,0,,,,0
1328886000,Thaqafi Tulkarem,Markaz Tulkarm,tr9K1EFL,YebDX3ys,4,1,,,,0
1328886000,Al Quds,Merkaz,KrFtrFEF,WnCoxpTP,2,1,,,,0
