timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1502038800,Aves,Sporting CP,dxYsidUO,Ys9o4HYr,0,2,,,,0
1502046900,Vitoria Setubal,Moreirense,8Ux0cWp6,xjC3FA5b,1,1,,,,0
1502121600,Portimonense,Boavista,O6EGoZof,jaVfhwwq,2,1,,,,0
1502128800,Feirense,Tondela,8GL0cHSF,tz55u9dQ,1,1,,,,0
1502136000,Rio Ave,BSAD,pjxqSmk4,pjU2GA5c,1,0,,,,0
1502204400,Maritimo,Pacos Ferreira,MyFeHWzn,8GL0cHSF,1,0,,,,0
1502301600,FC Porto,Estoril,Kth3Rz1C,8GL0cHSF,4,0,,,,0
1502308800,Benfica,Braga,GEKimEim,6JDIcK05,3,1,,,,0
1502395200,Vitoria Guimaraes,Chaves,rDfht7Ta,2kigctW8,3,2,,,,0
1502479800,Sporting CP,Vitoria Setubal,Ys9o4HYr,8Ux0cWp6,1,0,,,,0
1502550000,Moreirense,Feirense,xjC3FA5b,8GL0cHSF,0,0,,,,0
1502558100,BSAD,Maritimo,pjU2GA5c,MyFeHWzn,1,0,,,,0
1502566200,Boavista,Rio Ave,jaVfhwwq,pjxqSmk4,1,2,,,,0
1502636400,Pacos Ferreira,Aves,8GL0cHSF,dxYsidUO,2,2,,,,0
1502643600,Braga,Portimonense,6JDIcK05,O6EGoZof,2,1,,,,0
1502651700,Tondela,FC Porto,tz55u9dQ,Kth3Rz1C,0,1,,,,0
1502733600,Estoril,Vitoria Guimaraes,8GL0cHSF,rDfht7Ta,3,0,,,,0
1502740800,Chaves,Benfica,2kigctW8,GEKimEim,0,1,,,,0
1503084600,Rio Ave,Portimonense,pjxqSmk4,O6EGoZof,2,0,,,,0
1503154800,Tondela,Estoril,tz55u9dQ,8GL0cHSF,2,3,,,,0
1503162900,Vitoria Guimaraes,Sporting CP,rDfht7Ta,Ys9o4HYr,0,5,,,,0
1503171000,Benfica,BSAD,GEKimEim,pjU2GA5c,5,0,,,,0
1503241200,Vitoria Setubal,Chaves,8Ux0cWp6,2kigctW8,1,1,,,,0
1503248400,FC Porto,Moreirense,Kth3Rz1C,xjC3FA5b,3,0,,,,0
1503255600,Aves,Braga,dxYsidUO,6JDIcK05,0,2,,,,0
1503256500,Maritimo,Boavista,MyFeHWzn,jaVfhwwq,1,0,,,,0
1503342000,Feirense,Pacos Ferreira,8GL0cHSF,8GL0cHSF,2,1,,,,0
1503689400,BSAD,Vitoria Setubal,pjU2GA5c,8Ux0cWp6,1,1,,,,0
1503759600,Pacos Ferreira,Vitoria Guimaraes,8GL0cHSF,rDfht7Ta,0,0,,,,0
1503759600,Moreirense,Tondela,xjC3FA5b,tz55u9dQ,0,3,,,,0
1503767700,Chaves,Feirense,2kigctW8,8GL0cHSF,0,2,,,,0
1503775800,Rio Ave,Benfica,pjxqSmk4,GEKimEim,1,1,,,,0
1503846000,Boavista,Aves,jaVfhwwq,dxYsidUO,1,0,,,,0
1503853200,Sporting CP,Estoril,Ys9o4HYr,8GL0cHSF,2,1,,,,0
1503861300,Braga,FC Porto,6JDIcK05,Kth3Rz1C,0,1,,,,0
1503946800,Portimonense,Maritimo,O6EGoZof,MyFeHWzn,1,2,,,,0
1504893600,Feirense,Sporting CP,8GL0cHSF,Ys9o4HYr,2,3,,,,0
1504900800,Benfica,Portimonense,GEKimEim,O6EGoZof,2,1,,,,0
1504969200,Tondela,Pacos Ferreira,tz55u9dQ,8GL0cHSF,2,2,,,,0
1504977300,Maritimo,Rio Ave,MyFeHWzn,pjxqSmk4,1,0,,,,0
1504985400,FC Porto,Chaves,Kth3Rz1C,2kigctW8,3,0,,,,0
1505055600,Vitoria Setubal,Braga,8Ux0cWp6,6JDIcK05,2,0,,,,0
1505062800,Vitoria Guimaraes,Boavista,rDfht7Ta,jaVfhwwq,1,0,,,,0
1505070900,Estoril,Moreirense,8GL0cHSF,xjC3FA5b,0,2,,,,0
1505156400,Aves,BSAD,dxYsidUO,pjU2GA5c,2,1,,,,0
1505503800,Pacos Ferreira,Vitoria Setubal,8GL0cHSF,8Ux0cWp6,1,0,,,,0
1505574000,Maritimo,Aves,MyFeHWzn,dxYsidUO,2,1,,,,0
1505582100,Boavista,Benfica,jaVfhwwq,GEKimEim,2,1,,,,0
1505590200,Sporting CP,Tondela,Ys9o4HYr,tz55u9dQ,2,0,,,,0
1505660400,BSAD,Estoril,pjU2GA5c,8GL0cHSF,2,1,,,,0
1505667600,Rio Ave,FC Porto,pjxqSmk4,Kth3Rz1C,1,2,,,,0
1505675700,Braga,Vitoria Guimaraes,6JDIcK05,rDfht7Ta,2,1,,,,0
1505757600,Portimonense,Feirense,O6EGoZof,8GL0cHSF,2,1,,,,0
1505764800,Chaves,Moreirense,2kigctW8,xjC3FA5b,3,0,,,,0
1506108600,FC Porto,Portimonense,Kth3Rz1C,O6EGoZof,5,2,,,,0
1506178800,Estoril,Chaves,8GL0cHSF,2kigctW8,0,2,,,,0
1506186900,Moreirense,Sporting CP,xjC3FA5b,Ys9o4HYr,1,1,,,,0
1506195000,Benfica,Pacos Ferreira,GEKimEim,8GL0cHSF,2,0,,,,0
1506265200,Vitoria Guimaraes,Maritimo,rDfht7Ta,MyFeHWzn,2,1,,,,0
1506265200,Feirense,BSAD,8GL0cHSF,pjU2GA5c,1,4,,,,0
1506272400,Tondela,Braga,tz55u9dQ,6JDIcK05,1,2,,,,0
1506280500,Aves,Rio Ave,dxYsidUO,pjxqSmk4,0,0,,,,0
1506366000,Vitoria Setubal,Boavista,8Ux0cWp6,jaVfhwwq,1,1,,,,0
1506713400,Chaves,Tondela,2kigctW8,tz55u9dQ,1,1,,,,0
1506783600,Portimonense,Aves,O6EGoZof,dxYsidUO,2,2,,,,0
1506783600,Pacos Ferreira,Moreirense,8GL0cHSF,xjC3FA5b,3,2,,,,0
1506791700,Boavista,Feirense,jaVfhwwq,8GL0cHSF,1,0,,,,0
1506799800,Rio Ave,Vitoria Setubal,pjxqSmk4,8Ux0cWp6,2,1,,,,0
1506874500,Braga,Estoril,6JDIcK05,8GL0cHSF,6,0,,,,0
1506881700,Sporting CP,FC Porto,Ys9o4HYr,Kth3Rz1C,0,0,,,,0
1506889800,Maritimo,Benfica,MyFeHWzn,GEKimEim,1,1,,,,0
1506889800,BSAD,Vitoria Guimaraes,pjU2GA5c,rDfht7Ta,1,0,,,,0
1508527800,Estoril,Boavista,8GL0cHSF,jaVfhwwq,0,3,,,,0
1508598000,Feirense,Rio Ave,8GL0cHSF,pjxqSmk4,1,0,,,,0
1508606100,Vitoria Setubal,Maritimo,8Ux0cWp6,MyFeHWzn,3,1,,,,0
1508614200,FC Porto,Pacos Ferreira,Kth3Rz1C,8GL0cHSF,6,1,,,,0
1508684400,Tondela,BSAD,tz55u9dQ,pjU2GA5c,2,0,,,,0
1508691600,Aves,Benfica,dxYsidUO,GEKimEim,1,3,,,,0
1508699700,Sporting CP,Chaves,Ys9o4HYr,2kigctW8,5,1,,,,0
1508781600,Moreirense,Braga,xjC3FA5b,6JDIcK05,0,1,,,,0
1508788800,Vitoria Guimaraes,Portimonense,rDfht7Ta,O6EGoZof,3,3,,,,0
1509127200,Benfica,Feirense,GEKimEim,8GL0cHSF,1,0,,,,0
1509134400,Rio Ave,Sporting CP,pjxqSmk4,Ys9o4HYr,0,1,,,,0
1509202800,Maritimo,Tondela,MyFeHWzn,tz55u9dQ,2,0,,,,0
1509210900,BSAD,Moreirense,pjU2GA5c,xjC3FA5b,3,0,,,,0
1509219000,Boavista,FC Porto,jaVfhwwq,Kth3Rz1C,0,3,,,,0
1509292800,Braga,Chaves,6JDIcK05,2kigctW8,1,0,,,,0
1509300000,Pacos Ferreira,Estoril,8GL0cHSF,8GL0cHSF,1,0,,,,0
1509308100,Aves,Vitoria Guimaraes,dxYsidUO,rDfht7Ta,1,3,,,,0
1509393600,Portimonense,Vitoria Setubal,O6EGoZof,8Ux0cWp6,5,2,,,,0
1509741000,Vitoria Setubal,Aves,8Ux0cWp6,dxYsidUO,0,1,,,,0
1509811200,Tondela,Boavista,tz55u9dQ,jaVfhwwq,3,2,,,,0
1509811200,Moreirense,Portimonense,xjC3FA5b,O6EGoZof,1,1,,,,0
1509819300,Estoril,Rio Ave,8GL0cHSF,pjxqSmk4,0,2,,,,0
1509827400,FC Porto,BSAD,Kth3Rz1C,pjU2GA5c,2,0,,,,0
1509897600,Feirense,Maritimo,8GL0cHSF,MyFeHWzn,0,1,,,,0
1509897600,Chaves,Pacos Ferreira,2kigctW8,8GL0cHSF,4,2,,,,0
1509904800,Vitoria Guimaraes,Benfica,rDfht7Ta,GEKimEim,1,3,,,,0
1509912900,Sporting CP,Braga,Ys9o4HYr,6JDIcK05,2,2,,,,0
1511555400,BSAD,Chaves,pjU2GA5c,2kigctW8,0,1,,,,0
1511625600,Portimonense,Tondela,O6EGoZof,tz55u9dQ,2,0,,,,0
1511633700,Boavista,Moreirense,jaVfhwwq,xjC3FA5b,1,0,,,,0
1511641800,Aves,FC Porto,dxYsidUO,Kth3Rz1C,1,1,,,,0
1511712000,Maritimo,Estoril,MyFeHWzn,8GL0cHSF,0,0,,,,0
1511719200,Pacos Ferreira,Sporting CP,8GL0cHSF,Ys9o4HYr,1,2,,,,0
1511727300,Benfica,Vitoria Setubal,GEKimEim,8Ux0cWp6,6,0,,,,0
1511809200,Braga,Feirense,6JDIcK05,8GL0cHSF,3,1,,,,0
1511816400,Rio Ave,Vitoria Guimaraes,pjxqSmk4,rDfht7Ta,0,1,,,,0
1512152100,Sporting CP,BSAD,Ys9o4HYr,pjU2GA5c,1,0,,,,0
1512160200,FC Porto,Benfica,Kth3Rz1C,GEKimEim,0,0,,,,0
1512230400,Moreirense,Maritimo,xjC3FA5b,MyFeHWzn,1,1,,,,0
1512238500,Tondela,Rio Ave,tz55u9dQ,pjxqSmk4,1,3,,,,0
1512246600,Chaves,Boavista,2kigctW8,jaVfhwwq,0,0,,,,0
1512316800,Feirense,Aves,8GL0cHSF,dxYsidUO,0,1,,,,0
1512324000,Braga,Pacos Ferreira,6JDIcK05,8GL0cHSF,3,0,,,,0
1512332100,Vitoria Setubal,Vitoria Guimaraes,8Ux0cWp6,rDfht7Ta,1,2,,,,0
1512417600,Estoril,Portimonense,8GL0cHSF,O6EGoZof,0,0,,,,0
1512765000,Rio Ave,Moreirense,pjxqSmk4,xjC3FA5b,2,1,,,,0
1512835200,Aves,Tondela,dxYsidUO,tz55u9dQ,0,1,,,,0
1512843300,Benfica,Estoril,GEKimEim,8GL0cHSF,3,1,,,,0
1512851400,Boavista,Sporting CP,jaVfhwwq,Ys9o4HYr,1,3,,,,0
1512921600,Portimonense,Chaves,O6EGoZof,2kigctW8,0,1,,,,0
1512928800,BSAD,Pacos Ferreira,pjU2GA5c,8GL0cHSF,1,1,,,,0
1512936900,Vitoria Setubal,FC Porto,8Ux0cWp6,Kth3Rz1C,0,5,,,,0
1513018800,Vitoria Guimaraes,Feirense,rDfht7Ta,8GL0cHSF,1,0,,,,0
1513026000,Maritimo,Braga,MyFeHWzn,6JDIcK05,1,0,,,,0
1513369800,Pacos Ferreira,Boavista,8GL0cHSF,jaVfhwwq,1,2,,,,0
1513448100,Estoril,Aves,8GL0cHSF,dxYsidUO,3,2,,,,0
1513456200,Braga,BSAD,6JDIcK05,pjU2GA5c,4,0,,,,0
1513526400,Feirense,Vitoria Setubal,8GL0cHSF,8Ux0cWp6,1,0,,,,0
1513526400,Chaves,Rio Ave,2kigctW8,pjxqSmk4,1,1,,,,0
1513533600,Sporting CP,Portimonense,Ys9o4HYr,O6EGoZof,2,0,,,,0
1513541700,Tondela,Benfica,tz55u9dQ,GEKimEim,1,5,,,,0
1513623600,Moreirense,Vitoria Guimaraes,xjC3FA5b,rDfht7Ta,2,1,,,,0
1513630800,FC Porto,Maritimo,Kth3Rz1C,MyFeHWzn,3,1,,,,0
1514052900,Vitoria Guimaraes,Tondela,rDfht7Ta,tz55u9dQ,0,1,,,,0
1515003300,Maritimo,Chaves,MyFeHWzn,2kigctW8,1,2,,,,0
1515003300,Boavista,Braga,jaVfhwwq,6JDIcK05,1,3,,,,0
1515003300,Aves,Moreirense,dxYsidUO,xjC3FA5b,1,2,,,,0
1515010500,Rio Ave,Pacos Ferreira,pjxqSmk4,8GL0cHSF,4,2,,,,0
1515010500,Feirense,FC Porto,8GL0cHSF,Kth3Rz1C,1,2,,,,0
1515015000,Benfica,Sporting CP,GEKimEim,Ys9o4HYr,1,1,,,,0
1515089700,Vitoria Setubal,Estoril,8Ux0cWp6,8GL0cHSF,2,2,,,,0
1515096900,Portimonense,BSAD,O6EGoZof,pjU2GA5c,0,0,,,,0
1515270600,Braga,Rio Ave,6JDIcK05,pjxqSmk4,2,1,,,,0
1515325500,Chaves,Aves,2kigctW8,dxYsidUO,1,1,,,,0
1515340800,Moreirense,Benfica,xjC3FA5b,GEKimEim,0,2,,,,0
1515348000,Sporting CP,Maritimo,Ys9o4HYr,MyFeHWzn,5,0,,,,0
1515356100,FC Porto,Vitoria Guimaraes,Kth3Rz1C,rDfht7Ta,4,2,,,,0
1515438000,Pacos Ferreira,Portimonense,8GL0cHSF,O6EGoZof,1,1,,,,0
1515445200,Estoril,Feirense,8GL0cHSF,8GL0cHSF,0,2,,,,0
1515524400,Tondela,Vitoria Setubal,tz55u9dQ,8Ux0cWp6,1,1,,,,0
1515531600,BSAD,Boavista,pjU2GA5c,jaVfhwwq,1,1,,,,0
1515789000,Chaves,Vitoria Guimaraes,2kigctW8,rDfht7Ta,4,3,,,,0
1515867300,Pacos Ferreira,Maritimo,8GL0cHSF,MyFeHWzn,0,0,,,,0
1515875400,Braga,Benfica,6JDIcK05,GEKimEim,1,3,,,,0
1515945600,Tondela,Feirense,tz55u9dQ,8GL0cHSF,3,1,,,,0
1515945600,Boavista,Portimonense,jaVfhwwq,O6EGoZof,2,0,,,,0
1515952800,BSAD,Rio Ave,pjU2GA5c,pjxqSmk4,1,2,,,,0
1515960900,Sporting CP,Aves,Ys9o4HYr,dxYsidUO,3,0,,,,0
1516042800,Moreirense,Vitoria Setubal,xjC3FA5b,8Ux0cWp6,2,2,,,,0
1516388400,Vitoria Setubal,Sporting CP,8Ux0cWp6,Ys9o4HYr,1,1,,,,0
1516395600,FC Porto,Tondela,Kth3Rz1C,tz55u9dQ,1,0,,,,0
1516464000,Maritimo,BSAD,MyFeHWzn,pjU2GA5c,0,0,,,,0
1516472100,Benfica,Chaves,GEKimEim,2kigctW8,3,0,,,,0
1516480200,Portimonense,Braga,O6EGoZof,6JDIcK05,1,2,,,,0
