timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1018044000,Zalgiris,Nevezis Kedainiai,CK4bnx4C,xlaz5QOI,1,0,,,,0
1018044000,Suduva,FBK Kaunas,zeD1tvmN,2XZjQRJG,1,5,,,,0
1018044000,Siauliai,Atlantas,zasGo2ad,tGWvEQkr,1,2,,,,0
1018044000,Ekranas,Gelezinis Vilkas,KGWqWzzf,pYnri7U5,0,1,,,,0
1018303200,Gelezinis Vilkas,Zalgiris,pYnri7U5,CK4bnx4C,1,3,,,,0
1018303200,FBK Kaunas,Siauliai,2XZjQRJG,zasGo2ad,2,1,,,,0
1018303200,Ekranas,Inkaras Kaunas,KGWqWzzf,,0,1,,,,0
1018303200,Atlantas,Nevezis Kedainiai,tGWvEQkr,xlaz5QOI,1,0,,,,0
1018648800,Siauliai,Suduva,zasGo2ad,zeD1tvmN,2,0,,,,0
1018648800,Nevezis Kedainiai,FBK Kaunas,xlaz5QOI,2XZjQRJG,0,2,,,,0
1018648800,Inkaras Kaunas,Zalgiris,,CK4bnx4C,0,2,,,,0
1018648800,Gelezinis Vilkas,Atlantas,pYnri7U5,tGWvEQkr,0,1,,,,0
1019253600,Nevezis Kedainiai,Gelezinis Vilkas,xlaz5QOI,pYnri7U5,1,2,,,,0
1019685600,Zalgiris,Ekranas,CK4bnx4C,KGWqWzzf,1,0,,,,0
1019685600,Suduva,Nevezis Kedainiai,zeD1tvmN,xlaz5QOI,2,0,,,,0
1019685600,FBK Kaunas,Gelezinis Vilkas,2XZjQRJG,pYnri7U5,3,0,,,,0
1019685600,Atlantas,Inkaras Kaunas,tGWvEQkr,,3,0,,,,0
1020117600,Inkaras Kaunas,FBK Kaunas,,2XZjQRJG,0,1,,,,0
1020117600,Gelezinis Vilkas,Suduva,pYnri7U5,zeD1tvmN,1,1,,,,0
1020117600,Ekranas,Atlantas,KGWqWzzf,tGWvEQkr,3,1,,,,0
1020463200,Suduva,Inkaras Kaunas,zeD1tvmN,,1,1,,,,0
1020463200,Gelezinis Vilkas,Siauliai,pYnri7U5,zasGo2ad,0,0,,,,0
1020463200,FBK Kaunas,Ekranas,2XZjQRJG,KGWqWzzf,1,0,,,,0
1020463200,Atlantas,Zalgiris,tGWvEQkr,CK4bnx4C,1,3,,,,0
1020722400,Gelezinis Vilkas,Zalgiris,pYnri7U5,CK4bnx4C,1,1,,,,0
1021068000,Zalgiris,FBK Kaunas,CK4bnx4C,2XZjQRJG,2,2,,,,0
1021068000,Inkaras Kaunas,Siauliai,,zasGo2ad,0,1,,,,0
1021068000,Ekranas,Suduva,KGWqWzzf,zeD1tvmN,2,0,,,,0
1021068000,Atlantas,Gelezinis Vilkas,tGWvEQkr,pYnri7U5,4,0,,,,0
1021413600,Suduva,Zalgiris,zeD1tvmN,CK4bnx4C,1,1,,,,0
1021413600,Siauliai,Ekranas,zasGo2ad,KGWqWzzf,1,1,,,,0
1021413600,Nevezis Kedainiai,Inkaras Kaunas,xlaz5QOI,,0,1,,,,0
1021413600,FBK Kaunas,Atlantas,2XZjQRJG,tGWvEQkr,1,0,,,,0
1021672800,Zalgiris,Nevezis Kedainiai,CK4bnx4C,xlaz5QOI,5,3,,,,0
1021932000,Zalgiris,Siauliai,CK4bnx4C,zasGo2ad,3,1,,,,0
1021932000,Inkaras Kaunas,Gelezinis Vilkas,,pYnri7U5,3,1,,,,0
1021932000,Ekranas,Nevezis Kedainiai,KGWqWzzf,xlaz5QOI,4,1,,,,0
1021932000,Atlantas,Suduva,tGWvEQkr,zeD1tvmN,3,1,,,,0
1022277600,Nevezis Kedainiai,Zalgiris,xlaz5QOI,CK4bnx4C,0,0,,,,0
1022277600,Gelezinis Vilkas,Ekranas,pYnri7U5,KGWqWzzf,0,2,,,,0
1022277600,FBK Kaunas,Suduva,2XZjQRJG,zeD1tvmN,5,0,,,,0
1022277600,Atlantas,Siauliai,tGWvEQkr,zasGo2ad,4,1,,,,0
1022536800,Zalgiris,Gelezinis Vilkas,CK4bnx4C,pYnri7U5,2,0,,,,0
1022536800,Siauliai,FBK Kaunas,zasGo2ad,2XZjQRJG,0,6,,,,0
1022536800,Nevezis Kedainiai,Atlantas,xlaz5QOI,tGWvEQkr,1,4,,,,0
1022536800,Inkaras Kaunas,Ekranas,,KGWqWzzf,1,0,,,,0
1022882400,Zalgiris,Inkaras Kaunas,CK4bnx4C,,2,1,,,,0
1022882400,Suduva,Siauliai,zeD1tvmN,zasGo2ad,1,1,,,,0
1022882400,FBK Kaunas,Nevezis Kedainiai,2XZjQRJG,xlaz5QOI,10,0,,,,0
1023141600,Nevezis Kedainiai,Suduva,xlaz5QOI,zeD1tvmN,0,2,,,,0
1023141600,Inkaras Kaunas,Atlantas,,tGWvEQkr,0,2,,,,0
1023141600,Ekranas,Zalgiris,KGWqWzzf,CK4bnx4C,0,0,,,,0
1023487200,Nevezis Kedainiai,Siauliai,xlaz5QOI,zasGo2ad,0,2,,,,0
1023487200,FBK Kaunas,Inkaras Kaunas,2XZjQRJG,,3,0,,,,0
1023487200,Atlantas,Ekranas,tGWvEQkr,KGWqWzzf,2,1,,,,0
1023746400,Zalgiris,Atlantas,CK4bnx4C,tGWvEQkr,0,1,,,,0
1023746400,Inkaras Kaunas,Suduva,,zeD1tvmN,2,0,,,,0
1023746400,Ekranas,FBK Kaunas,KGWqWzzf,2XZjQRJG,1,0,,,,0
1023832800,Siauliai,Gelezinis Vilkas,zasGo2ad,pYnri7U5,3,1,,,,0
1024092000,Suduva,Ekranas,zeD1tvmN,KGWqWzzf,1,0,,,,0
1024092000,Siauliai,Inkaras Kaunas,zasGo2ad,,0,0,,,,0
1024092000,Gelezinis Vilkas,Nevezis Kedainiai,pYnri7U5,xlaz5QOI,3,4,,,,0
1024092000,FBK Kaunas,Zalgiris,2XZjQRJG,CK4bnx4C,2,0,,,,0
1024437600,Inkaras Kaunas,Nevezis Kedainiai,,xlaz5QOI,3,0,,,,0
1024437600,Ekranas,Siauliai,KGWqWzzf,zasGo2ad,3,1,,,,0
1024437600,Atlantas,FBK Kaunas,tGWvEQkr,2XZjQRJG,0,0,,,,0
1024783200,Suduva,Atlantas,zeD1tvmN,tGWvEQkr,1,4,,,,0
1024783200,Nevezis Kedainiai,Ekranas,xlaz5QOI,KGWqWzzf,0,2,,,,0
1024783200,Gelezinis Vilkas,Inkaras Kaunas,pYnri7U5,,0,1,,,,0
1025128800,Suduva,FBK Kaunas,zeD1tvmN,2XZjQRJG,1,1,,,,0
1025128800,Ekranas,Gelezinis Vilkas,KGWqWzzf,pYnri7U5,3,1,,,,0
1025128800,Atlantas,Siauliai,tGWvEQkr,zasGo2ad,3,0,,,,0
1025474400,Suduva,Gelezinis Vilkas,zeD1tvmN,pYnri7U5,1,0,,,,0
1025474400,FBK Kaunas,Siauliai,2XZjQRJG,zasGo2ad,4,1,,,,0
1025474400,Atlantas,Nevezis Kedainiai,tGWvEQkr,xlaz5QOI,0,0,,,,0
1025820000,Siauliai,Nevezis Kedainiai,zasGo2ad,xlaz5QOI,0,0,,,,0
1025906400,Gelezinis Vilkas,FBK Kaunas,pYnri7U5,2XZjQRJG,1,4,,,,0
1026338400,FBK Kaunas,Nevezis Kedainiai,2XZjQRJG,xlaz5QOI,5,2,,,,0
1027116000,Inkaras Kaunas,Zalgiris,,CK4bnx4C,2,0,,,,0
1027116000,Gelezinis Vilkas,Atlantas,pYnri7U5,tGWvEQkr,1,0,,,,0
1027375200,Suduva,Atlantas,zeD1tvmN,tGWvEQkr,0,1,,,,0
1027375200,Siauliai,Zalgiris,zasGo2ad,CK4bnx4C,1,0,,,,0
