timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1646415000,Zalgiris,Jonava,CK4bnx4C,2PkRYezG,6,0,,,,0
1646478000,Hegelmann,Kauno Zalgiris,x6Y6RKeG,hjhLeNs8,2,1,,,,0
1646571600,Siauliai FA,Suduva,8j4GrWnF,zeD1tvmN,0,0,,,,0
1646582400,Riteriai,FK Panevezys,jJXyKvW1,OlLDanjn,0,0,,,,0
1646996400,FK Panevezys,Kauno Zalgiris,OlLDanjn,hjhLeNs8,1,0,,,,0
1647003600,Jonava,Hegelmann,2PkRYezG,x6Y6RKeG,1,4,,,,0
1647090000,Dziugas Telsiai,Riteriai,YZpdiAPs,jJXyKvW1,0,1,,,,0
1647097200,Suduva,Banga,zeD1tvmN,tGWvEQkr,3,0,,,,0
1647186900,Zalgiris,Siauliai FA,CK4bnx4C,8j4GrWnF,0,0,,,,0
1647360000,Hegelmann,FK Panevezys,x6Y6RKeG,OlLDanjn,0,1,,,,0
1647367200,Kauno Zalgiris,Dziugas Telsiai,hjhLeNs8,YZpdiAPs,2,1,,,,0
1647446400,Siauliai FA,Jonava,8j4GrWnF,2PkRYezG,3,0,,,,0
1647450000,Banga,Zalgiris,tGWvEQkr,CK4bnx4C,0,2,,,,0
1647451800,Riteriai,Suduva,jJXyKvW1,zeD1tvmN,2,0,,,,0
1647694800,Jonava,Banga,2PkRYezG,tGWvEQkr,1,3,,,,0
1647702000,Suduva,Kauno Zalgiris,zeD1tvmN,hjhLeNs8,1,1,,,,0
1647774000,Dziugas Telsiai,FK Panevezys,YZpdiAPs,OlLDanjn,0,1,,,,0
1647781200,Hegelmann,Siauliai FA,x6Y6RKeG,8j4GrWnF,1,0,,,,0
1647790200,Zalgiris,Riteriai,CK4bnx4C,jJXyKvW1,2,0,,,,0
1648299600,Banga,Dziugas Telsiai,tGWvEQkr,YZpdiAPs,3,3,,,,0
1648830600,Riteriai,Jonava,jJXyKvW1,2PkRYezG,5,0,,,,0
1648893600,FK Panevezys,Suduva,OlLDanjn,zeD1tvmN,2,1,,,,0
1648900800,Dziugas Telsiai,Hegelmann,YZpdiAPs,x6Y6RKeG,1,1,,,,0
1648908000,Kauno Zalgiris,Zalgiris,hjhLeNs8,CK4bnx4C,2,2,,,,0
1648998000,Banga,Siauliai FA,tGWvEQkr,8j4GrWnF,0,0,,,,0
1649170800,Jonava,Kauno Zalgiris,2PkRYezG,hjhLeNs8,0,2,,,,0
1649174400,Zalgiris,FK Panevezys,CK4bnx4C,OlLDanjn,0,0,,,,0
1649178000,Suduva,Dziugas Telsiai,zeD1tvmN,YZpdiAPs,1,1,,,,0
1649257200,Hegelmann,Banga,x6Y6RKeG,tGWvEQkr,2,0,,,,0
1649264400,Siauliai FA,Riteriai,8j4GrWnF,jJXyKvW1,1,0,,,,0
1649498400,FK Panevezys,Jonava,OlLDanjn,2PkRYezG,4,0,,,,0
1649584800,Kauno Zalgiris,Siauliai FA,hjhLeNs8,8j4GrWnF,0,0,,,,0
1649592000,Riteriai,Banga,jJXyKvW1,tGWvEQkr,1,0,,,,0
1649601000,Suduva,Hegelmann,zeD1tvmN,x6Y6RKeG,0,1,,,,0
1649849400,Dziugas Telsiai,Zalgiris,YZpdiAPs,CK4bnx4C,3,5,,,,0
1650034800,Banga,Kauno Zalgiris,tGWvEQkr,hjhLeNs8,3,1,,,,0
1650103200,Hegelmann,Riteriai,x6Y6RKeG,jJXyKvW1,1,1,,,,0
1650110400,Siauliai FA,FK Panevezys,8j4GrWnF,OlLDanjn,0,3,,,,0
1650117600,Jonava,Dziugas Telsiai,2PkRYezG,YZpdiAPs,0,1,,,,0
1650207300,Zalgiris,Suduva,CK4bnx4C,zeD1tvmN,0,0,,,,0
1650639600,Kauno Zalgiris,Riteriai,hjhLeNs8,jJXyKvW1,0,1,,,,0
1650708000,FK Panevezys,Banga,OlLDanjn,tGWvEQkr,2,0,,,,0
1650715200,Dziugas Telsiai,Siauliai FA,YZpdiAPs,8j4GrWnF,0,0,,,,0
1650722400,Hegelmann,Zalgiris,x6Y6RKeG,CK4bnx4C,2,2,,,,0
1650810600,Suduva,Jonava,zeD1tvmN,2PkRYezG,2,0,,,,0
1650985200,Dziugas Telsiai,Banga,YZpdiAPs,tGWvEQkr,0,0,,,,0
1650992400,Kauno Zalgiris,Hegelmann,hjhLeNs8,x6Y6RKeG,1,3,,,,0
1651071600,Jonava,Zalgiris,2PkRYezG,CK4bnx4C,0,5,,,,0
1651071600,FK Panevezys,Riteriai,OlLDanjn,jJXyKvW1,3,0,,,,0
1651078800,Suduva,Siauliai FA,zeD1tvmN,8j4GrWnF,2,0,,,,0
1651312800,Hegelmann,Jonava,x6Y6RKeG,2PkRYezG,4,0,,,,0
1651327200,Kauno Zalgiris,FK Panevezys,hjhLeNs8,OlLDanjn,2,1,,,,0
1651334400,Siauliai FA,Zalgiris,8j4GrWnF,CK4bnx4C,0,1,,,,0
1651406400,Banga,Suduva,tGWvEQkr,zeD1tvmN,0,1,,,,0
1651415400,Riteriai,Dziugas Telsiai,jJXyKvW1,YZpdiAPs,3,0,,,,0
1651590000,Jonava,Siauliai FA,2PkRYezG,8j4GrWnF,0,3,,,,0
1651590000,FK Panevezys,Hegelmann,OlLDanjn,x6Y6RKeG,1,1,,,,0
1651676400,Dziugas Telsiai,Kauno Zalgiris,YZpdiAPs,hjhLeNs8,1,2,,,,0
1651680000,Suduva,Riteriai,zeD1tvmN,jJXyKvW1,1,1,,,,0
