timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1509465600,Zalgiris,Riteriai,1,0,,,,0
1509793200,Stumbras,Banga,3,0,,,,0
1509793200,Zalgiris,Jonava,2,4,,,,0
1509800400,Atlantas,Utenis,2,2,,,,0
1509811200,Riteriai,Suduva,1,0,,,,0
1510491600,Riteriai,Atlantas,2,2,,,,0
1510761600,Suduva,Jonava,2,1,,,,0
1510768800,Zalgiris,Utenis,5,2,,,,0
1511089200,Utenis,Riteriai,1,3,,,,0
1511089200,Suduva,Zalgiris,3,0,,,,0
1511089200,Jonava,Atlantas,2,2,,,,0
